CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-26 16:13:30.107000,7236012.0,CTCSP0500,CSP Troop D,Racial Profile,1000004532,2500000615,Incident ID,2025-01-01 00:00:00,January,W,N,F,23,False,False,PLAINFIELD,"00000 I 395  (PLAINFIELD, T109)",41 44 40.3404000000,71 52 45.7320000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 13:39:33.920000,13:39:33.920000,2025,,,Speed Related,2025
2025-02-26 16:13:30.110000,7236013.0,CTCSP0500,CSP Troop D,Racial Profile,1000004532,2500000628,Incident ID,2025-01-01 00:00:00,January,W,N,F,28,False,False,PLAINFIELD,00000 I 395 ,41 45 31.3308000000,71 52 30.1800000000,I,B,1.0,0,14-283b(b(1,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 13:48:52.630000,13:48:52.630000,2025,,,Other,2025
2025-02-26 16:13:30.193000,7236045.0,CTCSP0500,CSP Troop D,Racial Profile,1000004535,2500000376,Incident ID,2025-01-01 00:00:00,January,W,N,M,56,True,False,BROOKLYN,"00000 PROVIDENCE RD (BROOKLYN, T019)",41 48 0.2736000000,71 53 54.3120000000,V,B,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 09:27:00.377000,09:27:00.377000,2025,,,Registration,2025
2025-02-26 16:13:30.230000,7236059.0,CTCSP0500,CSP Troop D,Racial Profile,1000004675,2500000752,Incident ID,2025-01-01 00:00:00,January,W,N,F,37,True,False,PLAINFIELD,"00000 I 395  (PLAINFIELD, T109)",41 39 31.6980000000,71 55 16.8240000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 15:58:52.767000,15:58:52.767000,2025,,,Registration,2025
2025-02-26 16:13:30.233000,7236060.0,CTCSP0500,CSP Troop D,Racial Profile,1000004675,2500000812,Incident ID,2025-01-01 00:00:00,January,W,N,M,17,True,False,KILLINGLY,"00041 Hawkins St (KILLINGLY, T069)",41 48 20.4984000000,71 52 37.0236000000,V,G,1.0,0,14-387(2),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 16:50:22.777000,16:50:22.777000,2025,,,Other,2025
2025-02-26 16:13:30.237000,7236061.0,CTCSP0500,CSP Troop D,Racial Profile,1000004675,2500000959,Incident ID,2025-01-01 00:00:00,January,B,N,M,36,True,False,PLAINFIELD,"00000 I 395  (PLAINFIELD, T109)",41 39 31.6980000000,71 55 16.8240000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 20:46:16.587000,20:46:16.587000,2025,,,Registration,2025
2025-02-26 16:13:30.300000,7236084.0,CTCSP0500,CSP Troop D,Racial Profile,1000004777,2500000259,Incident ID,2025-01-01 00:00:00,January,W,N,F,41,False,False,PLAINFIELD,"00000 I 395  (PLAINFIELD, T109)",41 41 44.9700000000,71 54 14.6160000000,V,B,1.0,0,14-283b(b(1,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 07:32:44.713000,07:32:44.713000,2025,,,Other,2025
2025-02-26 16:13:30.417000,7236113.0,CTCSP0500,CSP Troop D,Racial Profile,1000004964,2500000969,Incident ID,2025-01-01 00:00:00,January,W,N,M,70,False,False,PUTNAM,00000 I 395 ,41 55 18.3576000000,71 53 11.0040000000,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 21:02:25.250000,21:02:25.250000,2025,,,Traffic Control Signal,2025
2025-02-26 16:13:30.243000,7236064.0,CTCSP0500,CSP Troop D,Racial Profile,1000004675,2500002508,Incident ID,2025-01-02 00:00:00,January,W,N,M,44,True,False,PLAINFIELD,00000 I 395 ,41 43 45.1776000000,71 53 21.4800000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 19:47:14.470000,19:47:14.470000,2025,,,Registration,2025
2025-02-26 16:13:30.057000,7235993.0,CTCSP0500,CSP Troop D,Racial Profile,1000004405,2500002591,Incident ID,2025-01-02 00:00:00,January,W,N,F,18,True,True,KILLINGLY,Chucky Gas Station,41 50 36.7008000000,71 52 51.0600000000,V,B,2.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 21:35:29.160000,21:35:29.160000,2025,,,Administrative Offense,2025
