CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-26 16:13:27.230000,7235078.0,CTCSP0300,CSP Troop B,Racial Profile,1000004653,2500000883,Incident ID,2025-01-01 00:00:00,January,W,N,F,65,True,True,TORRINGTON,"00000 RT 8  (TORRINGTON, T143)",41 52 3.0072000000,73 4 52.1760000000,V,B,1.0,0,14-283b,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 18:57:16.353000,18:57:16.353000,2025,,,Other,2025
2025-02-26 16:13:27.233000,7235079.0,CTCSP0300,CSP Troop B,Racial Profile,1000004653,2500000930,Incident ID,2025-01-01 00:00:00,January,W,N,M,20,True,True,TORRINGTON,"00000 RT 8  (TORRINGTON, T143)",41 51 6.3756000000,73 5 27.3480000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 19:58:26.077000,19:58:26.077000,2025,,,Speed Related,2025
2025-02-26 16:13:27.053000,7235038.0,CTCSP0300,CSP Troop B,Racial Profile,1000004526,2500000881,Incident ID,2025-01-01 00:00:00,January,W,N,F,46,True,False,TORRINGTON,RT 8 exit 55,41 51 6.3756000000,73 5 27.3480000000,E,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 18:54:02.627000,18:54:02.627000,2025,,,Defective Lights,2025
2025-02-26 16:13:27.057000,7235039.0,CTCSP0300,CSP Troop B,Racial Profile,1000004526,2500000913,Incident ID,2025-01-01 00:00:00,January,W,N,M,35,True,False,TORRINGTON,"00000 RT 8  (TORRINGTON, T143)",41 50 32.4672000000,73 5 45.0240000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 19:34:29.887000,19:34:29.887000,2025,,,Speed Related,2025
2025-02-26 16:13:27.237000,7235080.0,CTCSP0300,CSP Troop B,Racial Profile,1000004653,2500000971,Incident ID,2025-01-01 00:00:00,January,W,N,F,48,True,False,WINCHESTER,"00000 RT 8  (WINCHESTER, T162)",41 53 14.6832000000,73 4 15.9600000000,V,B,1.0,1,14-215b(2),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 21:04:57.453000,21:04:57.453000,2025,14-12(a)*,,Administrative Offense,2025
2025-02-26 16:13:27.393000,7235134.0,CTCSP0300,CSP Troop B,Racial Profile,1000004980,2500001074,Incident ID,2025-01-01 00:00:00,January,B,N,M,48,False,False,CANAAN,"00000 N RT 7  (CANAAN, T021)",41 58 30.8100000000,73 19 59.9160000000,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 23:24:23.020000,23:24:23.020000,2025,,,Stop Sign,2025
2025-02-26 16:13:26.600000,7234936.0,CTCSP0300,CSP Troop B,Racial Profile,1000002726,2500001458,Incident ID,2025-01-02 00:00:00,January,B,N,F,23,True,False,NEW HARTFORD,"00202 Litchfield Tpke (NEW HARTFORD, T092)",41 49 44.2378200000,73 0 43.5856680000,I,B,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 08:10:30.187000,08:10:30.187000,2025,,,Registration,2025
2025-02-26 16:13:26.760000,7234963.0,CTCSP0300,CSP Troop B,Racial Profile,1000004120,2500001334,Incident ID,2025-01-02 00:00:00,January,W,N,M,35,True,True,WINCHESTER,"00000 NORFOLK RD (WINCHESTER, T162)",41 57 28.8935280000,73 7 6.2944320000,V,B,2.0,1,14-222,,False,N,False,True,M,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 07:08:51.180000,07:08:51.180000,2025,,,Speed Related,2025
2025-02-26 16:13:26.763000,7234964.0,CTCSP0300,CSP Troop B,Racial Profile,1000004120,2500003408,Incident ID,2025-01-03 00:00:00,January,W,H,M,41,True,False,WINCHESTER,rt 8,41 54 32.0256000000,73 3 40.7520000000,V,G,2.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 12:07:55.110000,12:07:55.110000,2025,,,Speed Related,2025
2025-02-26 16:13:26.960000,7235017.0,CTCSP0300,CSP Troop B,Racial Profile,1000004439,2500002974,Incident ID,2025-01-03 00:00:00,January,W,N,M,67,True,True,NORFOLK,"00000 W GREENWOODS RD (NORFOLK, T098)",41 59 40.8588000000,73 12 14.6880000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 07:23:05.357000,07:23:05.357000,2025,,,Registration,2025
2025-02-26 16:13:26.963000,7235018.0,CTCSP0300,CSP Troop B,Racial Profile,1000004439,2500003001,Incident ID,2025-01-03 00:00:00,January,W,N,F,35,True,False,NORFOLK,"00000 W GREENWOODS RD (NORFOLK, T098)",41 59 52.5876000000,73 12 47.1240000000,V,G,1.0,0,14-250b,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 07:46:54.260000,07:46:54.260000,2025,,,Other,2025
2025-02-26 16:13:27.310000,7235108.0,CTCSP0300,CSP Troop B,Racial Profile,1000004674,2500003898,Incident ID,2025-01-03 00:00:00,January,W,N,F,64,True,True,GOSHEN,"00000 OLD MIDDLE ST (GOSHEN, T055)",41 49 28.7868000000,73 13 19.8120000000,V,B,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 19:17:21.337000,19:17:21.337000,2025,,,Registration,2025
2025-02-26 16:13:27.310000,7235109.0,CTCSP0300,CSP Troop B,Racial Profile,1000004674,2500003909,Incident ID,2025-01-03 00:00:00,January,W,H,M,25,True,False,GOSHEN,"00000 SHARON TPKE (GOSHEN, T055)",41 49 52.0860000000,73 14 18.3840000000,V,B,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 19:27:28.547000,19:27:28.547000,2025,,,Defective Lights,2025
2025-02-26 16:13:27.350000,7235122.0,CTCSP0300,CSP Troop B,Racial Profile,1000004786,2500002774,Incident ID,2025-01-03 00:00:00,January,W,N,M,23,True,False,SHARON,00000 CORNWALL BRIDGE RD,41 51 40.0860000000,73 27 45.5040000000,V,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 01:03:48.383000,01:03:48.383000,2025,,,Defective Lights,2025
2025-02-26 16:13:27.307000,7235107.0,CTCSP0300,CSP Troop B,Racial Profile,1000004674,2500003850,Incident ID,2025-01-03 00:00:00,January,W,H,F,33,False,False,GOSHEN,"00000 TORRINGTON RD (GOSHEN, T055)",41 50 1.8445920000,73 13 13.7657280000,V,B,1.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 18:35:16.810000,18:35:16.810000,2025,14-12(a),,Defective Lights,2025
2025-02-26 16:13:26.717000,7234957.0,CTCSP0300,CSP Troop B,Racial Profile,1000004005,2500003398,Incident ID,2025-01-03 00:00:00,January,W,N,M,35,True,True,BARKHAMSTED,44 old north t005,41 54 44.6184000000,73 1 45.3360000000,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 11:57:03.600000,11:57:03.600000,2025,,,Moving Violation,2025
2025-02-26 16:13:27.397000,7235135.0,CTCSP0300,CSP Troop B,Racial Profile,1000004980,2500003199,Incident ID,2025-01-03 00:00:00,January,W,N,F,61,False,False,NORTH CANAAN,"00000 UNNAMED STREET  (NORTH CANAAN, T100)",42 1 36.5124000000,73 20 2.5080000000,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 09:51:04.340000,09:51:04.340000,2025,,,Speed Related,2025
2025-02-26 16:13:26.670000,7234946.0,CTCSP0300,CSP Troop B,Racial Profile,1000003493,2500004230,Incident ID,2025-01-04 00:00:00,January,W,N,M,58,True,False,BARKHAMSTED,Rt.44/Old North Rd. T005,41 54 44.0064000000,73 1 41.5200000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-04 00:48:03.283000,00:48:03.283000,2025,,,Registration,2025
2025-02-26 16:13:26.673000,7234947.0,CTCSP0300,CSP Troop B,Racial Profile,1000003493,2500005439,Incident ID,2025-01-04 00:00:00,January,W,N,F,38,True,True,TORRINGTON,"00000 TORRINGFORD ST (TORRINGTON, T143)",41 52 11.3844000000,73 4 6.4920000000,V,G,1.0,0,14-215,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-04 23:27:52.440000,23:27:52.440000,2025,,,Administrative Offense,2025
