CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/10/17 00:15,3090919.0,CT0020000,Capitol Police,Racial Profile,1000194,1700000019,Incident ID,"Thursday, January 5, 2017",January,W,N,F,44,True,True,Hartford,Capitol Ave and Washington St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/5/17 06:08,06:08:56,r4,,,Traffic Control Signal,2017
2/10/17 00:15,3090906.0,CT0020000,Capitol Police,Racial Profile,10059,1700000044,Incident ID,"Sunday, January 8, 2017",January,W,N,M,30,True,False,HARTFORD,broad 2 capitol,  ,  ,V,G,1.0,0,14-218a@,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/8/17 05:14,05:14:37,r4,,,Speed Related,2017
2/10/17 00:15,3090922.0,CT0020000,Capitol Police,Racial Profile,1000194,1700000062,Incident ID,"Wednesday, January 11, 2017",January,W,H,M,47,True,True,Hartford,washington st/park st,  ,  ,V,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/11/17 06:15,06:15:08,r4,,,Defective Lights,2017
2/10/17 00:15,3090883.0,CT0020000,Capitol Police,Racial Profile,10041,1700000078,Incident ID,"Friday, January 13, 2017",January,W,N,M,26,True,False,Hartford,armory road/fallon way,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/13/17 09:22,09:22:47,r4,,,Stop Sign,2017
2/10/17 00:15,3090903.0,CT0020000,Capitol Police,Racial Profile,10053,1700000101,Incident ID,"Tuesday, January 17, 2017",January,W,H,F,50,True,False,Hartford,Capitol Ave and Armory Rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/17/17 11:04,11:04:38,r4,14-236,,Moving Violation,2017
2/10/17 00:15,3090888.0,CT0020000,Capitol Police,Racial Profile,10041,1700000137,Incident ID,"Friday, January 20, 2017",January,W,N,M,67,True,False,HARTFORD,armory road/fallon way,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/20/17 14:16,14:16:59,r4,,,Stop Sign,2017
2/10/17 00:15,3090898.0,CT0020000,Capitol Police,Racial Profile,10048,1700000174,Incident ID,"Tuesday, January 24, 2017",January,B,N,F,25,True,False,Hartford,WASHINGTON ST/CAPITOL AVE,  ,  ,V,G,1.0,0,22a-250(c),,False,N,False,False,I,,,,,False,1.0,CT0020000,131311773021994903,1/24/17 19:56,19:56:57,r4,,,Other,2017
2/10/17 00:15,3090926.0,CT0020000,Capitol Police,Racial Profile,1000194,1700000176,Incident ID,"Wednesday, January 25, 2017",January,W,N,F,32,True,False,Hartford,Washington St/ Capitol Ave,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/25/17 06:23,06:23:38,r4,,,Moving Violation,2017
2/10/17 00:15,3090916.0,CT0020000,Capitol Police,Racial Profile,10065,1700000187,Incident ID,"Thursday, January 26, 2017",January,B,N,M,31,True,False,Hartford,Capitol Ave. & Trinity St. ,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/26/17 06:11,06:11:53,r4,,,Defective Lights,2017
2/10/17 00:15,3090893.0,CT0020000,Capitol Police,Racial Profile,10041,1700000207,Incident ID,"Friday, January 27, 2017",January,B,N,M,18,True,True,Hartford,capitol ave/hungerford st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,131311773021994903,1/27/17 08:28,08:28:42,r4,,,Traffic Control Signal,2017
