CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/16/17 06:00,3065081.0,CT0010401,Norwich,Racial Profile,1069,187123,Incident Id,"Sunday, January 1, 2017",January,B,N,M,32,True,True,NORWICH,DUNHAM STREET,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,0669818a-3bf7-45d5-a,1/1/17 17:05,17:05:00,r4,,,Stop Sign,2017
1/16/17 06:00,3065080.0,CT0010401,Norwich,Racial Profile,1041,187122,Incident Id,"Sunday, January 1, 2017",January,W,H,M,43,True,False,NORWICH,SALEM TPKE,  ,  ,V,G,2.0,1,14-227,,True,I,False,True,M,,,,,False,1.0,COLLECT,0669818a-3bf7-45d5-a,1/1/17 04:40,04:40:00,r4,,,Other,2017
1/16/17 06:00,3065338.0,CT0010401,Norwich,Racial Profile,1058,187381,Incident Id,"Sunday, January 1, 2017",January,W,N,M,19,True,False,NORWICH,WASHINGTON ST @ WESTSIDE BLVD,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,0669818a-3bf7-45d5-a,1/1/17 20:18,20:18:00,r4,,,Traffic Control Signal,2017
1/16/17 06:00,3065339.0,CT0010401,Norwich,Racial Profile,1058,187382,Incident Id,"Sunday, January 1, 2017",January,W,N,M,35,True,False,NORWICH,WEST MAIN ST @ NORTH THAMES ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,0669818a-3bf7-45d5-a,1/1/17 03:00,03:00:00,r4,,,Traffic Control Signal,2017
1/16/17 06:00,3065079.0,CT0010401,Norwich,Racial Profile,1066,187121,Incident Id,"Sunday, January 1, 2017",January,B,N,M,17,True,True,NORWICH,EAST MAIN ST @ TALMAN ST,  ,  ,I,G,3.0,0,INVEST,,True,C,False,False,I,,,,,False,1.0,COLLECT,0669818a-3bf7-45d5-a,1/1/17 03:14,03:14:00,r4,14-36A,,Other,2017
2/13/17 06:00,3098853.0,CT0010401,Norwich,Racial Profile,1054,190028,Incident Id,"Sunday, January 1, 2017",January,B,N,F,20,True,True,NORWICH,BROADWAY,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,2ac48425-313f-47d3-b,1/1/17 21:43,21:43:00,r4,,,Traffic Control Signal,2017
1/16/17 06:00,3065082.0,CT0010401,Norwich,Racial Profile,1054,187124,Incident Id,"Sunday, January 1, 2017",January,W,N,F,28,True,False,NORWICH,WEST MAIN STREET,  ,  ,V,G,3.0,0,14-232B,,False,N,False,False,I,,,,,False,1.0,COLLECT,0669818a-3bf7-45d5-a,1/1/17 23:13,23:13:00,r4,14-218A,,Moving Violation,2017
3/27/17 06:00,3137953.0,CT0010401,Norwich,Racial Profile,1045,194859,Incident Id,"Sunday, January 1, 2017",January,W,H,M,43,True,True,NORWICH,CENTRAL AVENUE,  ,  ,E,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,7e92c009-c309-4bd5-b,1/1/17 17:25,17:25:00,r4,,,Defective Lights,2017
1/16/17 06:00,3065345.0,CT0010401,Norwich,Racial Profile,1009,187388,Incident Id,"Monday, January 2, 2017",January,W,N,M,67,True,True,NORWICH,WESTSIDE BLVD @ N HIGH ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,COLLECT,0669818a-3bf7-45d5-a,1/2/17 11:40,11:40:00,r4,,,Traffic Control Signal,2017
1/16/17 06:00,3065084.0,CT0010401,Norwich,Racial Profile,1067,187126,Incident Id,"Monday, January 2, 2017",January,B,N,M,25,True,True,NORWICH,OAK ST @ CLIFF ST,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,M,,,,,False,1.0,COLLECT,0669818a-3bf7-45d5-a,1/2/17 11:05,11:05:00,r4,14-215,,Stop Sign,2017
