CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/ 8/15 17:33,1403660.0,CT0010900,Plainfield,Racial Profile,PSC22609,92384,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,24.0,True,False,PLAINFIELD,CANTERBURY ROAD,  ,  ,V,G,1.0,0,14-219B,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 01:14:00-05:00,01:14,r2,,,Speed Related,2015
04/ 8/15 17:33,1403657.0,CT0010900,Plainfield,Racial Profile,PSC22627,92382,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,F,21.0,True,False,MOOSUP,12 SOUTH MAIN STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 00:35:00-05:00,00:35,r2,,,Speed Related,2015
03/26/15 13:06,1247916.0,CT0010900,Plainfield,Racial Profile,125,15-82,CAD Identifier,2015-01-05 00:00:00-05:00,January,W,N,M,39.0,True,True,Central Village,55 EAST MAIN ST,  ,  ,I,G,2.0,1,14-227,,False,N,False,False,M,01/ 5/15 00:00,Misdemeanor Summons,,,False,1.0,CT0010900,TriTechSoftware85943,2015-01-05 01:51:00-05:00,01:51,r2,,,Other,2015
03/26/15 13:07,1247917.0,CT0010900,Plainfield,Racial Profile,147,15-106,CAD Identifier,2015-01-05 00:00:00-05:00,January,W,N,M,26.0,True,True,Moosup,365 MOOSUP POND RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,01/ 5/15 00:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware84620,2015-01-05 21:24:00-05:00,21:24,r2,,,Stop Sign,2015
03/26/15 13:05,1247915.0,CT0010900,Plainfield,Racial Profile,172,15-80,CAD Identifier,2015-01-05 00:00:00-05:00,January,W,N,M,24.0,False,False,Central Village,10 NORWICH RD,  ,  ,V,G,1.0,1,14-230,,False,N,False,False,M,01/ 5/15 00:00,Misdemeanor Summons,,,False,1.0,CT0010900,TriTechSoftware55952,2015-01-05 00:02:00-05:00,00:02,r2,14-12,,Moving Violation,2015
03/26/15 13:08,1247918.0,CT0010900,Plainfield,Racial Profile,147,15-109,CAD Identifier,2015-01-06 00:00:00-05:00,January,W,N,M,34.0,True,False,Moosup,NORTH STERLING RD,  ,  ,V,G,1.0,1,14-230,,False,N,False,False,V,01/ 6/15 00:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware73815,2015-01-06 00:38:00-05:00,00:38,r2,,,Moving Violation,2015
03/26/15 13:11,1247921.0,CT0010900,Plainfield,Racial Profile,179,15-172,CAD Identifier,2015-01-07 00:00:00-05:00,January,W,N,F,25.0,True,False,Central Village,PUTNAM RD,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,01/ 7/15 00:00,Warning Given,,,False,1.0,CT0010900,TriTechSoftware39806,2015-01-07 18:02:00-05:00,18:02,r2,,,Defective Lights,2015
03/26/15 13:10,1247920.0,CT0010900,Plainfield,Racial Profile,179,15-175,CAD Identifier,2015-01-07 00:00:00-05:00,January,B,N,M,28.0,True,False,Moosup,PROSPECT ST,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,01/ 7/15 00:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware88210,2015-01-07 19:39:00-05:00,19:39,r2,,,Defective Lights,2015
03/26/15 13:09,1247919.0,CT0010900,Plainfield,Racial Profile,181,S135412-6,Citation ID,2015-01-07 00:00:00-05:00,January,W,N,M,21.0,True,False,Moosup,111 SOUTH MAIN ST,  ,  ,V,G,2.0,0,14--296AAB,,True,C,False,False,I,01/ 7/15 00:00,Infraction Ticket,,,False,1.0,CT0010900,TriTechSoftware21015,2015-01-07 16:44:00-05:00,16:44,r2,,,Other,2015
03/26/15 13:12,1247922.0,CT0010900,Plainfield,Racial Profile,179,15-185,CAD Identifier,2015-01-08 00:00:00-05:00,January,W,N,F,51.0,True,True,Plainfield,518 NORWICH RD,  ,  ,E,G,1.0,0,14-96C,,False,N,False,False,V,01/ 8/15 00:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware44600,2015-01-08 01:40:00-05:00,01:40,r2,,,Defective Lights,2015
