CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/ 8/15 17:34,1404841.0,CT0004200,East Hampton,Racial Profile,PSC21518,92955,Incident Id,2015-01-02 00:00:00-05:00,January,B,N,M,22.0,True,False,EAST HAMPTON,SUMMIT STREET,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 10:55:00-05:00,10:55,r2,14-12(A),,Stop Sign,2015
04/ 8/15 17:34,1404843.0,CT0004200,East Hampton,Racial Profile,PSC21518,92956,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,F,17.0,True,True,EAST HAMPTON,SOUTH MAIN STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 11:40:00-05:00,11:40,r2,,,Speed Related,2015
04/ 8/15 17:33,1404233.0,CT0004200,East Hampton,Racial Profile,PSC21522,92675,Incident Id,2015-01-05 00:00:00-05:00,January,W,N,F,22.0,True,True,EAST HAMPTON,HARLAN PLACE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-05 09:58:00-05:00,09:58,r2,,,Speed Related,2015
04/ 8/15 17:34,1404845.0,CT0004200,East Hampton,Racial Profile,PSC21518,92957,Incident Id,2015-01-07 00:00:00-05:00,January,W,N,M,38.0,True,False,EAST HAMPTON,NORTH MAIN STREET,  ,  ,V,G,1.0,0,14-296AAC1,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-07 10:55:00-05:00,10:55,r2,,,Cell Phone,2015
04/ 8/15 17:34,1406483.0,CT0004200,East Hampton,Racial Profile,PSC21520,93804,Incident Id,2015-01-08 00:00:00-05:00,January,W,N,M,18.0,True,False,EAST HAMPTON,LAKE DRIVE,  ,  ,V,G,1.0,0,14-230(A0,,True,O,True,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-08 18:45:00-05:00,18:45,r2,,,Moving Violation,2015
04/ 8/15 17:34,1406488.0,CT0004200,East Hampton,Racial Profile,PSC21520,93806,Incident Id,2015-01-08 00:00:00-05:00,January,W,N,M,18.0,True,False,EAST HAMPTON,LAKE DRIVE,  ,  ,V,G,1.0,0,14-230(A),,True,O,True,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-08 18:45:00-05:00,18:45,r2,,,Moving Violation,2015
04/ 8/15 17:34,1406490.0,CT0004200,East Hampton,Racial Profile,PSC21502,93807,Incident Id,2015-01-11 00:00:00-05:00,January,W,N,F,24.0,True,True,EAST HAMPTON,NORTH MAIN ST SOUTH BOUND,  ,  ,V,G,1.0,0,14-218A*,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-11 06:44:00-05:00,06:44,r2,,,Speed Related,2015
02/ 3/15 15:29,1169567.0,CT0004200,East Hampton,Racial Profile,PSC21519,95638,Incident Id,2015-01-16 00:00:00-05:00,January,B,M,M,55.0,True,True,EAST HAMPTON,NORTH MAIN STREET,  ,  ,V,G,1.0,0,14-230(A),,False,N,False,False,V,,,,,False,1.0,COLLECT,1b560fea-4885-493a-a,2015-01-16 22:40:00-05:00,22:40,r2,,,Moving Violation,2015
02/ 3/15 15:27,1168648.0,CT0004200,East Hampton,Racial Profile,PSC21502,94722,Incident Id,2015-01-17 00:00:00-05:00,January,W,N,M,23.0,True,False,EAST HAMPTON,ROUTE 66 WEST BOUND,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,111e3482-2ec0-45eb-a,2015-01-17 03:03:00-05:00,03:03,r2,,,Speed Related,2015
02/ 3/15 15:27,1168845.0,CT0004200,East Hampton,Racial Profile,PSC21511,94919,Incident Id,2015-01-17 00:00:00-05:00,January,W,N,F,40.0,True,True,EAST HAMPTON,MAPLE STREET,  ,  ,V,G,2.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,111e3482-2ec0-45eb-a,2015-01-17 21:09:00-05:00,21:09,r2,,,Suspended License,2015
02/ 3/15 15:29,1169338.0,CT0004200,East Hampton,Racial Profile,PSC21502,95409,Incident Id,2015-01-23 00:00:00-05:00,January,W,N,M,51.0,True,False,EAST HAMPTON,ROUTE 66 AND OLD MARLBOROUGH R,  ,  ,V,G,2.0,1,14-18A,,False,N,False,False,M,,,,,False,1.0,COLLECT,1b560fea-4885-493a-a,2015-01-23 09:25:00-05:00,09:25,r2,14-147C,,Display of Plates,2015
02/ 3/15 15:29,1169339.0,CT0004200,East Hampton,Racial Profile,PSC21502,95410,Incident Id,2015-01-23 00:00:00-05:00,January,W,N,M,51.0,True,False,EAST HAMPTON,ROUTE 66 AND OLD MARLBOROUGH R,  ,  ,V,G,2.0,1,14-18A,,False,N,False,False,M,,,,,False,1.0,COLLECT,1b560fea-4885-493a-a,2015-01-23 07:47:00-05:00,07:47,r2,14-147C,,Display of Plates,2015
02/ 3/15 15:29,1169341.0,CT0004200,East Hampton,Racial Profile,PSC21502,95412,Incident Id,2015-01-24 00:00:00-05:00,January,W,N,M,28.0,True,False,EAST HAMPTON,MAIN ST AND RTE 66,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,COLLECT,1b560fea-4885-493a-a,2015-01-24 02:59:00-05:00,02:59,r2,,,Traffic Control Signal,2015
