CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
12/28/2015 16:51,2410208.0,CTCSP1100,CSP Troop K,Racial Profile,1000002599,1500581078,Incident ID,"Thursday, October 01, 2015",October,W,N,M,30,1,1,ANDOVER,rt 6,41 44 34.2960000000,72 22 58.8360000000,V,B,1.0,0,14-219(b),,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 1:18,1:18:38 AM,r3,14-219(b),,Speed Related,2015
12/28/2015 16:51,2410441.0,CTCSP1100,CSP Troop K,Racial Profile,1000002946,1500581026,Incident ID,"Thursday, October 01, 2015",October,W,N,M,36,1,0,COLCHESTER,rt 2 wb 18,41 33 54.4320000000,72 19 35.6880000000,V,G,1.0,0,14-12(a),,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:47,12:47:06 AM,r3,,,Registration,2015
12/28/2015 16:51,2410897.0,CTCSP1100,CSP Troop K,Racial Profile,1000003356,1500581003,Incident ID,"Thursday, October 01, 2015",October,W,N,M,28,1,1,COLCHESTER,rt 2,41 35 21.5520000000,72 23 19.8240000000,V,G,1.0,0,14-298,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:31,12:31:54 AM,r3,,,STC Violation,2015
12/28/2015 16:51,2410898.0,CTCSP1100,CSP Troop K,Racial Profile,1000003356,1500581236,Incident ID,"Thursday, October 01, 2015",October,W,N,F,28,1,1,COLCHESTER,rt 2,41 35 4.6680000000,72 22 49.4400000000,V,G,1.0,0,14-298,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 5:27,5:27:40 AM,r3,,,STC Violation,2015
12/28/2015 16:51,2410899.0,CTCSP1100,CSP Troop K,Racial Profile,1000003356,1500581266,Incident ID,"Thursday, October 01, 2015",October,W,N,M,36,1,0,COLCHESTER,"00000 W RT 2  (COLCHESTER, T028)",41 35 5.7480000000,72 22 52.2120000000,V,G,1.0,0,14-219(c)(1),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 5:54,5:54:16 AM,r3,,,Speed Related,2015
12/28/2015 16:51,2410900.0,CTCSP1100,CSP Troop K,Racial Profile,1000003356,1500581286,Incident ID,"Thursday, October 01, 2015",October,W,N,M,19,1,0,COLCHESTER,"00000 W NEW HARTFORD RD (COLCHESTER, T028)",41 35 14.6760000000,72 23 8.5560000000,V,G,1.0,0,14-219(c)(1),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 6:19,6:19:46 AM,r3,,,Speed Related,2015
12/28/2015 16:51,2410901.0,CTCSP1100,CSP Troop K,Racial Profile,1000003356,1500581291,Incident ID,"Thursday, October 01, 2015",October,W,N,F,22,1,0,COLCHESTER,"00000 W NEW HARTFORD RD (COLCHESTER, T028)",41 35 4.8840000000,72 22 50.1240000000,V,G,1.0,0,14-12(a)*,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 6:32,6:32:12 AM,r3,,,Registration,2015
12/28/2015 16:51,2410993.0,CTCSP1100,CSP Troop K,Racial Profile,1000003374,1500582729,Incident ID,"Thursday, October 01, 2015",October,W,N,F,38,1,0,LEBANON,Route 2 Westbound prior to Exit 21,41 34 3.7560000000,72 13 40.8000000000,I,B,1.0,0,14-298,,0,N,0,0,N,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 23:42,11:42:21 PM,r3,,,STC Violation,2015
12/28/2015 16:51,2410994.0,CTCSP1100,CSP Troop K,Racial Profile,1000003374,1500582759,Incident ID,"Thursday, October 01, 2015",October,W,N,M,59,0,0,COLCHESTER,"00000 W RT 2  (COLCHESTER, T028)",41 34 8.7960000000,72 16 19.9560000000,V,B,1.0,0,14-298,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 23:58,11:58:37 PM,r3,,,STC Violation,2015
12/28/2015 16:50,2409513.0,CTCSP1100,CSP Troop K,Racial Profile,269460408,1500581981,Incident ID,"Thursday, October 01, 2015",October,W,N,F,67,1,1,MARLBOROUGH,South Main Street 1/4 mile North of Jerry Daniels Road in 079,41 36 20.4768000000,72 25 17.5872000000,I,G,1.0,1,14-241,,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 13:15,1:15:39 PM,r3,14-241,,Moving Violation,2015
12/28/2015 16:50,2409603.0,CTCSP1100,CSP Troop K,Racial Profile,597267250,1500581303,Incident ID,"Thursday, October 01, 2015",October,W,N,M,25,1,0,BOZRAH,"00000 E EXIT 23  (BOZRAH, T013)",41 33 40.9680000000,72 9 45.0720000000,I,G,1.0,0,14-298,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 6:41,6:41:54 AM,r3,,,STC Violation,2015
12/28/2015 16:50,2409707.0,CTCSP1100,CSP Troop K,Racial Profile,759517227,1500581707,Incident ID,"Thursday, October 01, 2015",October,W,N,M,30,1,0,MARLBOROUGH,rt 2 w/b x13,41 39 3.7440000000,72 29 37.5000000000,E,G,1.0,0,14-99f(a),,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 10:11,10:11:53 AM,r3,,,Window Tint,2015
12/28/2015 16:50,2409708.0,CTCSP1100,CSP Troop K,Racial Profile,759517227,1500581722,Incident ID,"Thursday, October 01, 2015",October,W,N,M,33,1,1,MARLBOROUGH,portland rd ,41 38 55.8960000000,72 29 9.8880000000,E,G,1.0,0,14-45(a)(1),,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 10:20,10:20:15 AM,r3,,,Other,2015
12/28/2015 16:50,2409722.0,CTCSP1100,CSP Troop K,Racial Profile,899734338,1500581009,Incident ID,"Thursday, October 01, 2015",October,B,N,M,38,1,0,MARLBOROUGH,"00000 W RT 2  (MARLBOROUGH, T079)",41 36 22.8600000000,72 25 33.0960000000,V,B,1.0,0,14-219(c)(1),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:36,12:36:17 AM,r3,,,Speed Related,2015
12/28/2015 16:50,2409723.0,CTCSP1100,CSP Troop K,Racial Profile,899734338,1500581054,Incident ID,"Thursday, October 01, 2015",October,W,N,F,30,1,0,MARLBOROUGH,"00000 W RT 2  (MARLBOROUGH, T079)",41 36 21.7080000000,72 25 30.5400000000,V,B,1.0,0,14-219(c)(1),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 1:00,1:00:00 AM,r3,,,Speed Related,2015
12/28/2015 16:50,2409724.0,CTCSP1100,CSP Troop K,Racial Profile,899734338,1500581076,Incident ID,"Thursday, October 01, 2015",October,W,H,M,33,0,0,MARLBOROUGH,"00000 W RT 2  (MARLBOROUGH, T079)",41 36 30.7080000000,72 25 49.2960000000,V,B,1.0,0,14-219(c)(1),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 1:16,1:16:00 AM,r3,,,Speed Related,2015
12/28/2015 16:50,2409725.0,CTCSP1100,CSP Troop K,Racial Profile,899734338,1500582749,Incident ID,"Thursday, October 01, 2015",October,B,N,F,39,1,0,MARLBOROUGH,"00000  RT 66  (MARLBOROUGH, T079)",41 37 56.9280000000,72 27 33.5880000000,V,B,1.0,0,14-218a,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 23:56,11:56:06 PM,r3,,,Speed Related,2015
12/28/2015 16:50,2409836.0,CTCSP1100,CSP Troop K,Racial Profile,927601465,1500581571,Incident ID,"Thursday, October 01, 2015",October,W,N,F,60,1,0,COLCHESTER,rt16 at ashley ln,41 33 27.1440000000,72 22 17.8320000000,V,G,1.0,0,14-219(b),,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 9:10,9:10:23 AM,r3,,,Speed Related,2015
12/28/2015 16:50,2409882.0,CTCSP1100,CSP Troop K,Racial Profile,944661814,1500581426,Incident ID,"Thursday, October 01, 2015",October,W,N,F,20,1,1,EAST HADDAM,"Falls Rd. Moodus,Ct.",41 30 39.6720000000,72 26 11.5800000000,V,G,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 8:03,8:03:45 AM,r3,14-218a,,Speed Related,2015
12/28/2015 16:50,2409937.0,CTCSP1100,CSP Troop K,Racial Profile,1000001907,1500584285,Incident ID,"Friday, October 02, 2015",October,W,N,M,24,1,1,EAST HADDAM,none,41 30 43.9920000000,72 27 9.2160000000,V,B,1.0,0,14-301,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 21:22,9:22:12 PM,r3,,,Stop Sign,2015
12/28/2015 16:50,2409953.0,CTCSP1100,CSP Troop K,Racial Profile,1000002235,1500583201,Incident ID,"Friday, October 02, 2015",October,W,N,M,54,1,0,COLCHESTER,028,41 34 54.2640000000,72 21 14.5800000000,V,B,1.0,0,14-241,,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 7:54,7:54:29 AM,r3,,,Moving Violation,2015
12/28/2015 16:51,2410066.0,CTCSP1100,CSP Troop K,Racial Profile,1000002371,1500583249,Incident ID,"Friday, October 02, 2015",October,W,H,F,35,1,0,FRANKLIN,"00235  RT 32  (FRANKLIN, T053)",41 35 21.8760000000,72 7 49.3680000000,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 8:21,8:21:15 AM,r3,,,Cell Phone,2015
12/28/2015 16:51,2410067.0,CTCSP1100,CSP Troop K,Racial Profile,1000002371,1500583293,Incident ID,"Friday, October 02, 2015",October,W,N,F,37,1,0,FRANKLIN,"00000  RT 32  (FRANKLIN, T053)",41 35 36.8520000000,72 7 44.4000000000,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 8:46,8:46:22 AM,r3,,,Cell Phone,2015
12/28/2015 16:51,2410068.0,CTCSP1100,CSP Troop K,Racial Profile,1000002371,1500583331,Incident ID,"Friday, October 02, 2015",October,W,N,F,33,1,0,FRANKLIN,"00000  RT 32  (FRANKLIN, T053)",41 35 2.9400000000,72 7 58.0080000000,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 9:11,9:11:54 AM,r3,,,Cell Phone,2015
12/28/2015 16:51,2410069.0,CTCSP1100,CSP Troop K,Racial Profile,1000002371,1500583384,Incident ID,"Friday, October 02, 2015",October,W,N,M,67,1,0,FRANKLIN,"00000  RT 32  (FRANKLIN, T053)",41 35 3.6960000000,72 7 57.8280000000,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 9:39,9:39:19 AM,r3,,,Cell Phone,2015
12/28/2015 16:51,2410070.0,CTCSP1100,CSP Troop K,Racial Profile,1000002371,1500583402,Incident ID,"Friday, October 02, 2015",October,W,N,M,37,1,0,FRANKLIN,"00000  RT 32  (FRANKLIN, T053)",41 35 3.6240000000,72 7 57.8640000000,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 9:52,9:52:25 AM,r3,,,Cell Phone,2015
12/28/2015 16:51,2410071.0,CTCSP1100,CSP Troop K,Racial Profile,1000002371,1500583699,Incident ID,"Friday, October 02, 2015",October,W,N,F,35,1,0,SALEM,"00000  RT 85  (SALEM, T121)",41 28 41.4480000000,72 16 0.1920000000,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 13:33,1:33:28 PM,r3,,,Cell Phone,2015
12/28/2015 16:51,2410072.0,CTCSP1100,CSP Troop K,Racial Profile,1000002371,1500583724,Incident ID,"Friday, October 02, 2015",October,W,N,M,47,1,0,SALEM,"00000 N RAMP 4  (SALEM, T121)",41 27 57.9600000000,72 16 39.1800000000,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 13:55,1:55:14 PM,r3,,,Cell Phone,2015
12/28/2015 16:51,2410073.0,CTCSP1100,CSP Troop K,Racial Profile,1000002371,1500583742,Incident ID,"Friday, October 02, 2015",October,W,N,F,30,1,0,SALEM,"00000  RT 82  (SALEM, T121)",41 28 42.8520000000,72 15 44.2800000000,V,B,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 14:06,2:06:57 PM,r3,,,Cell Phone,2015
12/28/2015 16:51,2410233.0,CTCSP1100,CSP Troop K,Racial Profile,1000002706,1500584335,Incident ID,"Friday, October 02, 2015",October,W,N,F,36,1,0,BOLTON,"00000  HEBRON RD (BOLTON, T012)",41 45 17.7480000000,72 25 51.1320000000,V,G,1.0,0,14-301,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 22:18,10:18:28 PM,r3,,,Stop Sign,2015
12/28/2015 16:51,2410278.0,CTCSP1100,CSP Troop K,Racial Profile,1000002712,1500584323,Incident ID,"Friday, October 02, 2015",October,W,N,M,24,1,0,MANSFIELD,"00000 E RT 6  (MANSFIELD, T078)",41 43 44.7960000000,72 13 31.3680000000,V,G,1.0,0,14-12(a)*,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 22:07,10:07:58 PM,r3,,,Registration,2015
12/28/2015 16:51,2410279.0,CTCSP1100,CSP Troop K,Racial Profile,1000002712,1500584441,Incident ID,"Friday, October 02, 2015",October,W,N,M,42,1,0,NORWICH,"00000 E RT 2  (NORWICH, T104)",41 33 43.6680000000,72 7 42.0600000000,V,G,1.0,0,14-233,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 23:17,11:17:53 PM,r3,,,Moving Violation,2015
12/28/2015 16:51,2410878.0,CTCSP1100,CSP Troop K,Racial Profile,1000003310,1500583637,Incident ID,"Friday, October 02, 2015",October,W,N,M,25,1,0,HEBRON,Rt 66 ,41 38 51.0720000000,72 24 55.4400000000,V,G,1.0,0,14-219b,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 12:38,12:38:45 PM,r3,,,Speed Related,2015
12/28/2015 16:51,2410879.0,CTCSP1100,CSP Troop K,Racial Profile,1000003310,1500583761,Incident ID,"Friday, October 02, 2015",October,W,N,F,49,1,1,HEBRON,East street,41 40 52.2120000000,72 23 23.4960000000,V,G,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 14:24,2:24:41 PM,r3,,,Speed Related,2015
12/28/2015 16:51,2410995.0,CTCSP1100,CSP Troop K,Racial Profile,1000003374,1500582888,Incident ID,"Friday, October 02, 2015",October,B,N,M,33,1,0,LEBANON,Route 2 WESTBOUND PRIOR TO EXIT 21,41 34 10.1640000000,72 12 59.2200000000,V,B,1.0,0,14-298,,0,N,0,0,N,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 1:52,1:52:43 AM,r3,,,STC Violation,2015
12/28/2015 16:51,2410996.0,CTCSP1100,CSP Troop K,Racial Profile,1000003374,1500582896,Incident ID,"Friday, October 02, 2015",October,W,N,M,69,1,0,LEBANON,ROUTE 2 WESTBOUND PRIOR TO EXIT 21,41 34 6.2760000000,72 13 26.1480000000,V,B,1.0,0,14-298,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 2:02,2:02:57 AM,r3,,,STC Violation,2015
12/28/2015 16:51,2410997.0,CTCSP1100,CSP Troop K,Racial Profile,1000003374,1500582923,Incident ID,"Friday, October 02, 2015",October,W,N,F,37,1,0,COLCHESTER,"00000 W RT 2  (COLCHESTER, T028)",41 34 7.5720000000,72 16 4.2960000000,V,B,1.0,0,14-219(c)(1),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 2:39,2:39:08 AM,r3,,,Speed Related,2015
12/28/2015 16:51,2410998.0,CTCSP1100,CSP Troop K,Racial Profile,1000003374,1500583131,Incident ID,"Friday, October 02, 2015",October,B,N,M,33,1,0,COLCHESTER,"00000 W RT 2  (COLCHESTER, T028)",41 34 11.9640000000,72 17 0.0600000000,V,B,1.0,0,14-219(c)(1),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 7:04,7:04:17 AM,r3,,,Speed Related,2015
12/28/2015 16:50,2409726.0,CTCSP1100,CSP Troop K,Racial Profile,899734338,1500582784,Incident ID,"Friday, October 02, 2015",October,W,N,M,38,1,0,MARLBOROUGH,"00000  RT 66  (MARLBOROUGH, T079)",41 37 55.9920000000,72 27 33.9480000000,V,B,1.0,0,14-218a,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 0:16,12:16:18 AM,r3,,,Speed Related,2015
12/28/2015 16:50,2409727.0,CTCSP1100,CSP Troop K,Racial Profile,899734338,1500582811,Incident ID,"Friday, October 02, 2015",October,W,N,M,36,1,0,MARLBOROUGH,"00000  RT 66  (MARLBOROUGH, T079)",41 37 53.1120000000,72 27 35.2080000000,V,B,1.0,0,14-218a,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/2/2015 0:47,12:47:03 AM,r3,,,Speed Related,2015
