CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
12/28/2015 16:49,2397315.0,CTCSP0200,CSP Troop A,Racial Profile,1000002374,1500582177,Incident ID,"Thursday, October 01, 2015",October,B,N,M,34,1,0,NEWTOWN,"  I 84 /Exit 11  (NEWTOWN, T097)",41 25 4.5156000000,73 15 47.7972000000,V,G,2.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 15:42,3:42:29 PM,r3,,,Cell Phone,2015
12/28/2015 16:49,2397360.0,CTCSP0200,CSP Troop A,Racial Profile,1000002585,1500582251,Incident ID,"Thursday, October 01, 2015",October,B,N,F,50,1,0,WATERBURY,RT 8 n/b 29-30,41 32 11.5440000000,73 2 37.2840000000,V,B,2.0,1,14-12(a)*,,0,N,0,1,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 16:23,4:23:55 PM,r3,14-147(c),,Registration,2015
12/28/2015 16:49,2397361.0,CTCSP0200,CSP Troop A,Racial Profile,1000002585,1500582393,Incident ID,"Thursday, October 01, 2015",October,W,N,F,33,1,0,WATERBURY,RT 8 n/b 29-30,41 32 17.0880000000,73 2 37.8600000000,E,B,1.0,0,14-18,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 18:02,6:02:58 PM,r3,,,Display of Plates,2015
12/28/2015 16:49,2397420.0,CTCSP0200,CSP Troop A,Racial Profile,1000002625,1500580978,Incident ID,"Thursday, October 01, 2015",October,W,N,M,34,1,0,MIDDLEBURY,ebx16,41 29 54.1320000000,73 9 21.2040000000,V,G,1.0,0,14-298,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:11,12:11:21 AM,r3,,,STC Violation,2015
12/28/2015 16:49,2397421.0,CTCSP0200,CSP Troop A,Racial Profile,1000002625,1500580992,Incident ID,"Thursday, October 01, 2015",October,W,N,M,53,1,0,SOUTHBURY,WBX16,41 29 30.9840000000,73 10 1.9920000000,V,B,1.0,0,14-219(C)(1),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:24,12:24:33 AM,r3,,,Speed Related,2015
12/28/2015 16:49,2397422.0,CTCSP0200,CSP Troop A,Racial Profile,1000002625,1500581011,Incident ID,"Thursday, October 01, 2015",October,I,N,M,56,1,0,SOUTHBURY,WBX15,41 28 47.3520000000,73 12 10.7640000000,V,B,1.0,0,14-236,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:37,12:37:38 AM,r3,,,Moving Violation,2015
12/28/2015 16:49,2397423.0,CTCSP0200,CSP Troop A,Racial Profile,1000002625,1500581065,Incident ID,"Thursday, October 01, 2015",October,W,N,M,53,1,0,MIDDLEBURY,EBX17,41 30 4.3560000000,73 9 6.9840000000,V,B,1.0,0,14-230,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 1:10,1:10:23 AM,r3,,,Moving Violation,2015
12/28/2015 16:49,2397424.0,CTCSP0200,CSP Troop A,Racial Profile,1000002625,1500581088,Incident ID,"Thursday, October 01, 2015",October,W,N,M,27,1,0,WATERBURY,"00000  RAMP 21 I 84 W  (WATERBURY, T151)",41 33 6.6600000000,73 2 45.1680000000,V,B,1.0,0,14-233,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 1:29,1:29:09 AM,r3,,,Moving Violation,2015
12/28/2015 16:49,2397425.0,CTCSP0200,CSP Troop A,Racial Profile,1000002625,1500581234,Incident ID,"Thursday, October 01, 2015",October,W,N,M,47,0,0,MIDDLEBURY,EBX16,41 29 56.9760000000,73 9 17.4960000000,V,B,1.0,0,14-219(c),,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 5:20,5:20:16 AM,r3,14-219(c),,Speed Related,2015
12/28/2015 16:49,2397426.0,CTCSP0200,CSP Troop A,Racial Profile,1000002625,1500581243,Incident ID,"Thursday, October 01, 2015",October,W,N,F,46,0,0,SOUTHBURY,"00000  I 84  (SOUTHBURY, T130)",41 29 21.5160000000,73 10 28.9920000000,V,B,1.0,0,14-298,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 5:35,5:35:51 AM,r3,,,STC Violation,2015
12/28/2015 16:49,2397427.0,CTCSP0200,CSP Troop A,Racial Profile,1000002625,1500581271,Incident ID,"Thursday, October 01, 2015",October,W,H,M,40,1,0,MIDDLEBURY,"00000  I 84  (MIDDLEBURY, T081)",41 30 27.1080000000,73 8 26.3760000000,V,B,1.0,0,14-298,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 5:59,5:59:49 AM,r3,,,STC Violation,2015
12/28/2015 16:49,2397489.0,CTCSP0200,CSP Troop A,Racial Profile,1000002710,1500581423,Incident ID,"Thursday, October 01, 2015",October,W,N,M,49,1,0,OXFORD,"00000  CHESTNUT TREE HILL RD (OXFORD, T108)",41 26 37.9680000000,73 5 40.3440000000,V,G,1.0,0,14-298,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 8:01,8:01:04 AM,r3,14-219,,STC Violation,2015
12/28/2015 16:49,2397490.0,CTCSP0200,CSP Troop A,Racial Profile,1000002710,1500581439,Incident ID,"Thursday, October 01, 2015",October,W,N,M,50,1,0,OXFORD,"00000  CHESTNUT TREE HILL RD (OXFORD, T108)",41 26 38.0400000000,73 5 40.2360000000,V,S,1.0,0,14-219(b),,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 8:08,8:08:59 AM,r3,,,Speed Related,2015
12/28/2015 16:49,2397491.0,CTCSP0200,CSP Troop A,Racial Profile,1000002710,1500581452,Incident ID,"Thursday, October 01, 2015",October,W,N,F,42,1,0,OXFORD,"00000  CHESTNUT TREE HILL RD (OXFORD, T108)",41 26 38.0400000000,73 5 40.2360000000,V,S,1.0,0,14-298,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 8:16,8:16:09 AM,r3,14-219,,STC Violation,2015
12/28/2015 16:49,2397492.0,CTCSP0200,CSP Troop A,Racial Profile,1000002710,1500581474,Incident ID,"Thursday, October 01, 2015",October,W,N,F,33,1,0,OXFORD,chestnut tree hill rd,41 26 38.0760000000,73 5 40.2720000000,V,G,1.0,0,14-219,,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 8:26,8:26:19 AM,r3,,,Speed Related,2015
12/28/2015 16:49,2397493.0,CTCSP0200,CSP Troop A,Racial Profile,1000002710,1500581486,Incident ID,"Thursday, October 01, 2015",October,W,N,F,33,1,1,OXFORD,chestnut tree hill rd,41 26 38.0760000000,73 5 40.3440000000,V,S,1.0,0,14-219,,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 8:32,8:32:23 AM,r3,,,Speed Related,2015
12/28/2015 16:49,2397494.0,CTCSP0200,CSP Troop A,Racial Profile,1000002710,1500581605,Incident ID,"Thursday, October 01, 2015",October,W,H,M,35,1,0,OXFORD,rt67,41 26 4.3080000000,73 7 0.6600000000,V,S,1.0,0,14-219(a(1*SZ,,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 9:25,9:25:04 AM,r3,,,Speed Related,2015
12/28/2015 16:49,2397495.0,CTCSP0200,CSP Troop A,Racial Profile,1000002710,1500581635,Incident ID,"Thursday, October 01, 2015",October,W,N,F,55,1,0,OXFORD,"00000  OLD STATE ROAD 67  (OXFORD, T108)",41 25 21.8640000000,73 6 32.1480000000,V,G,1.0,0,14-296aa(b1st,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 9:36,9:36:53 AM,r3,,,Cell Phone,2015
12/28/2015 16:49,2397627.0,CTCSP0200,CSP Troop A,Racial Profile,1000002763,1500582193,Incident ID,"Thursday, October 01, 2015",October,W,N,M,25,1,0,BROOKFIELD,RT 7 N/B,41 28 24.5640000000,73 24 26.6760000000,V,G,3.0,0,14-147(c),,1,C,0,0,M,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 15:53,3:53:26 PM,r3,14-215,,Administrative Offense,2015
12/28/2015 16:49,2397662.0,CTCSP0200,CSP Troop A,Racial Profile,1000003022,1500581007,Incident ID,"Thursday, October 01, 2015",October,W,N,M,26,1,0,DANBURY,t034,41 21 55.9800000000,73 28 26.4360000000,V,B,1.0,0,14-236,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:35,12:35:37 AM,r3,,,Moving Violation,2015
12/28/2015 16:49,2397663.0,CTCSP0200,CSP Troop A,Racial Profile,1000003022,1500581033,Incident ID,"Thursday, October 01, 2015",October,W,N,F,43,1,0,DANBURY,t034,41 24 14.8320000000,73 27 42.8400000000,V,B,1.0,0,14-12,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:50,12:50:06 AM,r3,,,Registration,2015
12/28/2015 16:49,2397706.0,CTCSP0200,CSP Troop A,Racial Profile,1000003172,1500582205,Incident ID,"Thursday, October 01, 2015",October,W,N,M,40,0,0,WATERBURY,rt 8 sb exit 29,41 30 57.9600000000,73 2 58.9920000000,V,B,1.0,0,14-18(a),,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 16:00,4:00:22 PM,r3,,,Display of Plates,2015
12/28/2015 16:49,2397707.0,CTCSP0200,CSP Troop A,Racial Profile,1000003172,1500582247,Incident ID,"Thursday, October 01, 2015",October,W,N,M,68,1,1,WATERBURY,rt 8 nb 30,41 32 19.8600000000,73 2 38.6520000000,V,B,1.0,0,14-12a,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 16:22,4:22:35 PM,r3,,,Registration,2015
12/28/2015 16:49,2397710.0,CTCSP0200,CSP Troop A,Racial Profile,1000003172,1500582434,Incident ID,"Thursday, October 01, 2015",October,B,N,M,23,1,0,WATERBURY,"00000  EXIT 30  (WATERBURY, T151)",41 32 46.3920000000,73 2 41.2800000000,V,B,2.0,0,14-213,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 18:30,6:30:11 PM,r3,,,Administrative Offense,2015
12/28/2015 16:49,2397951.0,CTCSP0200,CSP Troop A,Racial Profile,1000003365,1500581036,Incident ID,"Thursday, October 01, 2015",October,W,N,M,39,1,0,CHESHIRE,I-84 eb x28,41 33 34.2360000000,72 55 5.5920000000,V,B,1.0,0,14-296aa(b),,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:51,12:51:05 AM,r3,,,Cell Phone,2015
12/28/2015 16:49,2398053.0,CTCSP0200,CSP Troop A,Racial Profile,1000003460,1500582327,Incident ID,"Thursday, October 01, 2015",October,W,N,M,22,0,0,BRIDGEWATER,hut hill,41 31 32.5590600000,73 23 54.3101640000,V,G,2.0,0,14-100ac1<18,,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 17:20,5:20:35 PM,r3,,,Seatbelt,2015
12/28/2015 16:49,2398054.0,CTCSP0200,CSP Troop A,Racial Profile,1000003460,1500582548,Incident ID,"Thursday, October 01, 2015",October,W,N,F,65,1,0,BRIDGEWATER,rt 133,41 28 50.6434440000,73 21 2.2735080000,V,G,1.0,0,14-96a(a),,0,N,0,0,V,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 20:17,8:17:09 PM,r3,,,Defective Lights,2015
12/28/2015 16:49,2398066.0,CTCSP0200,CSP Troop A,Racial Profile,1000003672,1500582510,Incident ID,"Thursday, October 01, 2015",October,W,N,M,51,1,1,SOUTHBURY,Main St South,41 28 36.6276000000,73 12 42.6060000000,E,G,1.0,0,14-96c,,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 19:42,7:42:15 PM,r3,,,Defective Lights,2015
12/28/2015 16:48,2396713.0,CTCSP0200,CSP Troop A,Racial Profile,113658284,1500581020,Incident ID,"Thursday, October 01, 2015",October,W,N,M,24,1,1,NEW FAIRFIELD,rt 37,41 27 24.7320000000,73 28 38.5320000000,V,G,1.0,0,14-298,,0,N,0,0,W,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 0:44,12:44:54 AM,r3,,,STC Violation,2015
12/28/2015 16:48,2396690.0,CTCSP0200,CSP Troop A,Racial Profile,19122,1500582291,Incident ID,"Thursday, October 01, 2015",October,W,N,M,59,1,0,BRIDGEWATER,rt 67,41 32 42.2160000000,73 21 57.2400000000,V,G,1.0,0,14-12(a)*,,0,N,0,0,I,,,,,0,1.0,CTCSP0000,130958128580804354,10/1/2015 16:52,4:52:30 PM,r3,14-12(a)*,,Registration,2015
