CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 6/15 05:46,1135627.0,CT0013900,Suffield,Racial Profile,321,15-15-CN,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,M,48.0,False,False,Suffield,MAPLETON AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware58024,2015-01-01 12:39:00-05:00,12:39,r2,,,Stop Sign,2015
01/ 6/15 05:57,1135628.0,CT0013900,Suffield,Racial Profile,321,15-16-CN,Citation ID,2015-01-01 00:00:00-05:00,January,W,M,M,46.0,False,False,Suffield,578 MAPLETON AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware03767,2015-01-01 12:17:00-05:00,12:17,r2,,,Stop Sign,2015
01/ 6/15 05:58,1135629.0,CT0013900,Suffield,Racial Profile,321,15-17-CN,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,M,44.0,False,False,Suffield,376 MAPLETON AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware47105,2015-01-01 12:01:00-05:00,12:01,r2,,,Stop Sign,2015
01/ 6/15 06:00,1135630.0,CT0013900,Suffield,Racial Profile,326,15-18-CN,Citation ID,2015-01-01 00:00:00-05:00,January,W,H,M,22.0,False,False,Suffield,NORTH GRAND ST,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware77558,2015-01-01 13:27:00-05:00,13:27,r2,,,Speed Related,2015
01/ 6/15 04:24,1135615.0,CT0013900,Suffield,Racial Profile,353,15-3-CN,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,M,67.0,False,False,Suffield,RTE.190 BRIDGE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware42564,2015-01-01 16:45:00-05:00,16:45,r2,,,Traffic Control Signal,2015
01/ 6/15 04:25,1135616.0,CT0013900,Suffield,Racial Profile,353,15-4-CN,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,M,43.0,False,False,Suffield,RTE.190 BRIDGE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware67157,2015-01-01 16:28:00-05:00,16:28,r2,,,Traffic Control Signal,2015
01/ 6/15 04:26,1135617.0,CT0013900,Suffield,Racial Profile,353,15-5-CN,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,F,41.0,False,False,Suffield,RTE.190 BRIDGE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware57376,2015-01-01 16:55:00-05:00,16:55,r2,,,Traffic Control Signal,2015
01/ 6/15 04:29,1135619.0,CT0013900,Suffield,Racial Profile,326,15-7-CN,Citation ID,2015-01-02 00:00:00-05:00,January,W,N,M,56.0,False,False,Suffield,MOUNTAIN RD,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,W,01/ 2/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware12425,2015-01-02 17:11:00-05:00,17:11,r2,,,Moving Violation,2015
01/ 6/15 05:21,1135622.0,CT0013900,Suffield,Racial Profile,321,15-10-CN,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,F,41.0,False,False,Suffield,WARNERTOWN RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,01/ 3/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware55254,2015-01-03 13:01:00-05:00,13:01,r2,,,Speed Related,2015
01/ 6/15 05:22,1135623.0,CT0013900,Suffield,Racial Profile,321,15-11-CN,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,M,47.0,False,False,Suffield,SOUTH GRAND ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,01/ 3/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware98592,2015-01-03 08:10:00-05:00,08:10,r2,,,Speed Related,2015
01/ 6/15 05:24,1135624.0,CT0013900,Suffield,Racial Profile,321,15-12-CN,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,M,37.0,False,False,Suffield,SOUTH GRAND ST,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,01/ 3/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware10300,2015-01-03 08:54:00-05:00,08:54,r2,,,Speed Related,2015
01/ 6/15 05:43,1135625.0,CT0013900,Suffield,Racial Profile,321,15-13-CN,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,F,54.0,False,False,Suffield,SOUTH GRAND ST,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,01/ 3/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware18600,2015-01-03 07:58:00-05:00,07:58,r2,,,Speed Related,2015
01/ 6/15 04:31,1135620.0,CT0013900,Suffield,Racial Profile,321,15-8-CN,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,F,39.0,False,False,Suffield,396 NORTH STONE ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,01/ 3/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware43268,2015-01-03 12:02:00-05:00,12:02,r2,,,Speed Related,2015
01/ 6/15 04:32,1135621.0,CT0013900,Suffield,Racial Profile,321,15-9-CN,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,M,27.0,False,False,Suffield,WARNERTOWN RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,01/ 3/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware24110,2015-01-03 12:49:00-05:00,12:49,r2,,,Speed Related,2015
01/ 3/15 11:35,1132939.0,CT0013900,Suffield,Racial Profile,321,MC301053,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,F,72.0,True,False,Suffield,SOUTH GRAND ST,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,M,01/ 3/15 00:00,Misdemeanor Summons,,,False,1.0,CT0013900,TriTechSoftware12219,2015-01-03 08:33:00-05:00,08:33,r2,14-213B,,Speed Related,2015
01/ 5/15 12:10,1133170.0,CT0013900,Suffield,Racial Profile,354,VW15-73,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,F,33.0,True,False,Suffield,BRIDGE ST,  ,  ,V,G,1.0,0,14-12(A),,False,N,False,False,V,01/ 3/15 00:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware06853,2015-01-03 00:22:00-05:00,00:22,r2,,,Registration,2015
01/ 5/15 12:07,1133165.0,CT0013900,Suffield,Racial Profile,354,VW15-74,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,M,17.0,True,False,Suffield,EAST (S) ST,  ,  ,E,G,1.0,0,14-96Y,,False,N,False,False,V,01/ 3/15 00:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware04907,2015-01-03 00:36:00-05:00,00:36,r2,,,Defective Lights,2015
01/ 7/15 13:55,1135825.0,CT0013900,Suffield,Racial Profile,354,VW15-79,Citation ID,2015-01-03 00:00:00-05:00,January,W,N,M,56.0,False,False,Suffield,1140 NORTH ST,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,V,01/ 3/15 00:00,Verbal Warning,,,False,1.0,CT0013900,TriTechSoftware93764,2015-01-03 01:39:00-05:00,01:39,r2,,,Moving Violation,2015
05/29/15 12:08,1856516.0,CT0013900,Suffield,Racial Profile,349,15-176,Citation ID,2015-01-05 00:00:00-05:00,January,W,N,F,62.0,False,True,Suffield,715 MAPLETON AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,01/ 5/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware84080,2015-01-05 13:52:00-05:00,13:52,r2,,,Speed Related,2015
01/16/15 16:08,1151078.0,CT0013900,Suffield,Racial Profile,353,15-48-CN,Citation ID,2015-01-06 00:00:00-05:00,January,W,N,F,30.0,False,False,Suffield,RTE.190 BRIDGE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,01/ 6/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware66620,2015-01-06 01:45:00-05:00,01:45,r2,,,Traffic Control Signal,2015
01/16/15 16:48,1151091.0,CT0013900,Suffield,Racial Profile,112,15-59-CN,Citation ID,2015-01-08 00:00:00-05:00,January,W,N,F,61.0,False,False,Suffield,MAPLETON AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,01/ 8/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware65617,2015-01-08 21:50:00-05:00,21:50,r2,,,Speed Related,2015
01/14/15 03:43,1150714.0,CT0013900,Suffield,Racial Profile,355,15-24-CN,Citation ID,2015-01-08 00:00:00-05:00,January,W,N,M,20.0,False,False,Suffield,NORTH MAIN ST,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,W,01/ 8/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware32844,2015-01-08 21:52:00-05:00,21:52,r2,,,Speed Related,2015
01/14/15 03:45,1150715.0,CT0013900,Suffield,Racial Profile,355,15-25-CN,Citation ID,2015-01-08 00:00:00-05:00,January,W,N,M,28.0,True,False,Suffield,1060 MAPLETON AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,01/ 8/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware25793,2015-01-08 20:24:00-05:00,20:24,r2,,,Speed Related,2015
01/14/15 03:48,1150716.0,CT0013900,Suffield,Racial Profile,355,15-26-CN,Citation ID,2015-01-08 00:00:00-05:00,January,W,N,M,39.0,False,False,Suffield,HALLADAY (E) AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,01/ 8/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware08991,2015-01-08 20:06:00-05:00,20:06,r2,,,Speed Related,2015
01/14/15 03:52,1150718.0,CT0013900,Suffield,Racial Profile,355,15-28-CN,Citation ID,2015-01-08 00:00:00-05:00,January,W,N,M,56.0,True,True,Suffield,63 MOUNTAIN RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,01/ 8/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware44894,2015-01-08 21:21:00-05:00,21:21,r2,,,Speed Related,2015
01/14/15 04:05,1150722.0,CT0013900,Suffield,Racial Profile,355,15-34-CN,Citation ID,2015-01-08 00:00:00-05:00,January,W,N,F,18.0,True,True,Suffield,MAPLETON AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,01/ 8/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware55390,2015-01-08 20:48:00-05:00,20:48,r2,,,Speed Related,2015
01/16/15 16:20,1151086.0,CT0013900,Suffield,Racial Profile,326,15-55-CN,Citation ID,2015-01-09 00:00:00-05:00,January,W,N,M,19.0,False,False,Suffield,SOUTH GRAND ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,01/ 9/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware51003,2015-01-09 15:47:00-05:00,15:47,r2,,,Speed Related,2015
01/16/15 16:21,1151087.0,CT0013900,Suffield,Racial Profile,326,15-56-CN,Citation ID,2015-01-09 00:00:00-05:00,January,W,N,M,55.0,False,False,Suffield,NORTH GRAND ST,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,01/ 9/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware84155,2015-01-09 15:23:00-05:00,15:23,r2,,,Speed Related,2015
01/16/15 15:29,1151070.0,CT0013900,Suffield,Racial Profile,340,15-47-CN,Citation ID,2015-01-09 00:00:00-05:00,January,W,N,M,37.0,False,False,Suffield,180 NORTH MAIN ST,  ,  ,V,G,1.0,0,14-296AA(B),,False,N,False,False,W,01/ 9/15 00:00,Warning Given,,,False,1.0,CT0013900,TriTechSoftware92526,2015-01-09 09:56:00-05:00,09:56,r2,,,Cell Phone,2015
