CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/10/15 00:15,1179507.0,CT0010100,North Haven,Racial Profile,100000075,1500000034,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,83.0,True,False,NORTH HAVEN         ,00000 Bassett Road,  ,  ,I,G,2.0,1,14-236,,False,N,False,False,N,,,,,False,1.0,CT0010100,130680189037140028,2015-01-01 17:48:00-05:00,17:48,r2,,,Moving Violation,2015
02/10/15 00:15,1179579.0,CT0010100,North Haven,Racial Profile,100000185,1500000037,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,22.0,True,False,NORTH HAVEN         ,"  UNIVERSAL NORTH DR/TERMINAL DR (NORTH HAVEN, T101)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0010100,130680189037140028,2015-01-01 18:24:00-05:00,18:24,r2,,,Speed Related,2015
02/10/15 00:15,1179584.0,CT0010100,North Haven,Racial Profile,100000203,1500000033,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,26.0,False,False,NORTH HAVEN         ,917 Universal Drive ,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0010100,130680189037140028,2015-01-01 17:44:00-05:00,17:44,r2,,,Registration,2015
02/10/15 00:15,1179512.0,CT0010100,North Haven,Racial Profile,100000140,1500000070,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,26.0,False,False,NORTH HAVEN         ,/,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0010100,130680189037140028,2015-01-02 06:48:00-05:00,06:48,r2,,,Speed Related,2015
02/10/15 00:15,1179513.0,CT0010100,North Haven,Racial Profile,100000140,1500000072,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,M,41.0,True,False,NORTH HAVEN         ,/,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0010100,130680189037140028,2015-01-02 07:03:00-05:00,07:03,r2,,,Speed Related,2015
02/10/15 00:15,1179550.0,CT0010100,North Haven,Racial Profile,100000164,1500000079,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,23.0,True,False,NORTH HAVEN         ,"  SACKETT POINT RD/UNIVERSAL NORTH DR (NORTH HAVEN, T101)",  ,  ,E,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0010100,130680189037140028,2015-01-02 09:57:00-05:00,09:57,r2,14-100A(C)(1),,Seatbelt,2015
02/10/15 00:15,1179591.0,CT0010100,North Haven,Racial Profile,100000208,1500000082,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,74.0,True,False,NORTH HAVEN         ,93 State St,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0010100,130680189037140028,2015-01-02 10:24:00-05:00,10:24,r2,,,Speed Related,2015
02/10/15 00:15,1179592.0,CT0010100,North Haven,Racial Profile,100000208,1500000082,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,74.0,True,False,NORTH HAVEN         ,93 state street,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0010100,130680189037140028,2015-01-02 10:24:00-05:00,10:24,r2,,,Speed Related,2015
02/10/15 00:15,1179593.0,CT0010100,North Haven,Racial Profile,100000208,1500000084,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,50.0,True,False,NORTH HAVEN         ,"00093  STATE ST (NORTH HAVEN, T101)",  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,CT0010100,130680189037140028,2015-01-02 10:42:00-05:00,10:42,r2,,,Speed Related,2015
02/10/15 00:15,1179594.0,CT0010100,North Haven,Racial Profile,100000208,1500000084,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,50.0,True,False,NORTH HAVEN         ,93 State St,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,CT0010100,130680189037140028,2015-01-02 10:42:00-05:00,10:42,r2,,,Speed Related,2015
