CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/ 2/15 18:06,1154232.0,CT0005400,Glastonbury,Racial Profile,ABR0348,15-000008,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,21.0,False,False,GLASTONBURY,376 BUTTONBALL LANE,  ,  ,V,G,3.0,1,14-230(a),,True,I,False,True,M,,,,,False,1.0,CAPTAIN,CAPTAIN_744224,2015-01-01 01:13:00-05:00,01:13,r2,14-227a,,Moving Violation,2015
01/12/15 18:03,1148571.0,CT0005400,Glastonbury,Racial Profile,APP0396,15-32,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,42.0,True,True,GLASTONBURY,NEIPSIC/BROOK,41 42 3,-72 32 18,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_739980,2015-01-01 16:32:00-05:00,16:32,r2,,,Moving Violation,2015
01/12/15 18:03,1148572.0,CT0005400,Glastonbury,Racial Profile,BMV0404,15-000035,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,62.0,True,False,GLASTONBURY,NAUBUC AVE EH,41 43 39,-72 37 39,V,G,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_739991,2015-01-01 17:00:00-05:00,17:00,r2,,,Registration,2015
01/12/15 18:03,1148574.0,CT0005400,Glastonbury,Racial Profile,BMV0404,15-000038,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,49.0,True,False,GLASTONBURY,100 B GLASTONBURY BLVD,41 43 21,-72 37 10,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740011,2015-01-01 17:01:00-05:00,17:01,r2,,,Registration,2015
01/12/15 18:03,1148577.0,CT0005400,Glastonbury,Racial Profile,BMV0404,15-000038,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,49.0,True,False,GLASTONBURY,100 B GLASTONBURY BLVD,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740060,2015-01-01 20:14:00-05:00,20:14,r2,,,Registration,2015
01/12/15 18:03,1148576.0,CT0005400,Glastonbury,Racial Profile,BMV0404,15-000042,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,29.0,True,True,GLASTONBURY,NAUBUC AVE / MAIN ST,41 42 58,-72 36 45,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740059,2015-01-01 17:57:00-05:00,17:57,r2,,,Stop Sign,2015
01/12/15 18:03,1148593.0,CT0005400,Glastonbury,Racial Profile,EAR0326,15-00004,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,75.0,True,False,GLASTONBURY,GRISWOLD ST/PROSPECT ST,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740204,2015-01-01 00:31:00-05:00,00:31,r2,,,Defective Lights,2015
01/12/15 18:03,1148594.0,CT0005400,Glastonbury,Racial Profile,EAR0326,15-00005,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,24.0,True,True,GLASTONBURY,NEW LONDON TURN/HUBBARD ST,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740205,2015-01-01 00:54:00-05:00,00:54,r2,,,Defective Lights,2015
01/12/15 18:03,1148595.0,CT0005400,Glastonbury,Racial Profile,EAR0326,15-00009,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,F,23.0,True,True,GLASTONBURY,NEW LONDON TURNPIKE/OAK ST,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740206,2015-01-01 01:18:00-05:00,01:18,r2,,,Defective Lights,2015
01/12/15 18:04,1148645.0,CT0005400,Glastonbury,Racial Profile,EAR0326,15-02,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,21.0,True,False,GLASTONBURY,GLAST.BLVD./RTE 3,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_741464,2015-01-01 00:12:00-05:00,00:12,r2,,,Defective Lights,2015
