CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/12/15 18:01,1148304.0,CT0004300,East Hartford,Racial Profile,DWC0319,201500000059,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,F,25.0,False,False,East Hartford,"302 MAIN ST, EAST HARTFORD, CT",  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_739989,2015-01-01 16:58:00-05:00,16:58,r2,,,Moving Violation,2015
01/12/15 18:01,1148290.0,CT0004300,East Hartford,Racial Profile,JMK0326,201500000001,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,21.0,True,True,East Hartford,"SIMMONS RD @  APPLEGATE LN, EA",  ,  ,V,G,2.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_739863,2015-01-01 00:29:00-05:00,00:29,r2,14-18(c),,Traffic Control Signal,2015
01/12/15 18:01,1148307.0,CT0004300,East Hartford,Racial Profile,JMK0326,201500000071,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,28.0,True,True,East Hartford,"54 BURNSIDE AVE, EAST HARTFORD",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_740118,2015-01-01 23:47:00-05:00,23:47,r2,,,Traffic Control Signal,2015
01/12/15 18:01,1148306.0,CT0004300,East Hartford,Racial Profile,KXG0343,20150000065,Incident ID,2015-01-01 00:00:00-05:00,January,B,H,M,35.0,True,True,East Hartford,ELLINGTON ST / REMINGTON ST,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740045,2015-01-01 19:18:00-05:00,19:18,r2,,,Registration,2015
01/12/15 18:01,1148305.0,CT0004300,East Hartford,Racial Profile,KXG0343,2015000064,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,20.0,True,True,East Hartford,BURNSIDE AV / TOLLAND ST,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740043,2015-01-01 18:25:00-05:00,18:25,r2,,,Defective Lights,2015
01/12/15 18:01,1148296.0,CT0004300,East Hartford,Racial Profile,MTW0250,15-37,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,F,59.0,True,True,East Hartford,MAIN STREET,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_739954,2015-01-01 11:40:00-05:00,11:40,r2,,,Speed Related,2015
01/12/15 18:01,1148291.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-023,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,60.0,True,True,East Hartford,HILLSIDE ST @ ROBERTS ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_739933,2015-01-01 08:26:00-05:00,08:26,r2,,,Registration,2015
01/12/15 18:01,1148292.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-025,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,F,23.0,True,False,East Hartford,20 BURNSIDE AVE,  ,  ,I,G,1.0,0,14-215,,False,N,False,False,N,,,,,False,1.0,CAPTAIN,CAPTAIN_739935,2015-01-01 08:26:00-05:00,08:26,r2,,,Suspended License,2015
01/12/15 18:01,1148293.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-026,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,61.0,True,False,East Hartford,750 BURNSIDE AVE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_739937,2015-01-01 09:19:00-05:00,09:19,r2,,,Registration,2015
01/12/15 18:01,1148294.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-030,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,18.0,True,False,East Hartford,1284 MAIN ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_739947,2015-01-01 09:51:00-05:00,09:51,r2,,,Registration,2015
01/12/15 18:01,1148295.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-033,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,23.0,True,False,East Hartford,20 CT BLVD,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,N,,,,,False,1.0,CAPTAIN,CAPTAIN_739951,2015-01-01 10:47:00-05:00,10:47,r2,,,Registration,2015
01/12/15 18:01,1148297.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-038,Incident ID,2015-01-01 00:00:00-05:00,January,B,H,M,26.0,True,False,East Hartford,SILVER LANE EXT @ MAIN ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_739957,2015-01-01 11:25:00-05:00,11:25,r2,,,Registration,2015
01/12/15 18:01,1148298.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-040,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,41.0,True,True,East Hartford,321 PROSPECT ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_739960,2015-01-01 12:03:00-05:00,12:03,r2,,,Registration,2015
01/12/15 18:01,1148299.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-043,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,30.0,True,False,East Hartford,162 GOVERNOR ST,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_739966,2015-01-01 12:32:00-05:00,12:32,r2,,,Suspended License,2015
01/12/15 18:01,1148300.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-045,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,33.0,True,False,East Hartford,26 MCKEE ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_739968,2015-01-01 13:11:00-05:00,13:11,r2,,,Registration,2015
01/12/15 18:01,1148301.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-046,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,43.0,True,True,East Hartford,750 BURNSIDE AVE,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_739975,2015-01-01 13:42:00-05:00,13:42,r2,,,Suspended License,2015
01/12/15 18:01,1148302.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-047,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,25.0,True,True,East Hartford,CANNON RD @ GREAT HILL RD,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_739976,2015-01-01 14:51:00-05:00,14:51,r2,,,Suspended License,2015
01/12/15 18:01,1148303.0,CT0004300,East Hartford,Racial Profile,WCW0264,15-050,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,26.0,True,False,East Hartford,1166 BURNSIDE AVE,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_739978,2015-01-01 14:59:00-05:00,14:59,r2,,,Other,2015
01/12/15 18:01,1148310.0,CT0004300,East Hartford,Racial Profile,JAC0342,201500000106,Incident ID,2015-01-02 00:00:00-05:00,January,W,H,M,66.0,True,True,East Hartford,"BURNSIDE AVE @  WALNUTE, EAST",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740348,2015-01-02 19:06:00-05:00,19:06,r2,,,Traffic Control Signal,2015
01/12/15 18:01,1148312.0,CT0004300,East Hartford,Racial Profile,JAC0342,201500000109,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,45.0,True,False,East Hartford,"1261 BURNSIDE AVE, EAST HARTFO",  ,  ,V,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740358,2015-01-02 19:07:00-05:00,19:07,r2,,,Defective Lights,2015
