CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 1/15 17:03,1132654.0,CT0001800,Brookfield,Racial Profile,12554,15-24,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,F,44.0,True,False,Brookfield,616 FEDERAL RD,  ,  ,V,G,1.0,0,14-100ac1,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0001800,TriTechSoftware23666,2015-01-01 15:30:00-05:00,15:30,r2,,,Seatbelt,2015
01/ 1/15 19:03,1132666.0,CT0001800,Brookfield,Racial Profile,12554,15-31,CAD Identifier,2015-01-01 00:00:00-05:00,January,W,N,F,26.0,True,True,Brookfield,72 WHISCONIER RD,  ,  ,V,G,2.0,1,14-215,,False,N,False,False,M,01/ 1/15 00:00,Misdemeanor Summons,,,False,1.0,CT0001800,TriTechSoftware19131,2015-01-01 18:06:00-05:00,18:06,r2,38a-371,,Suspended License,2015
01/ 1/15 23:03,1132667.0,CT0001800,Brookfield,Racial Profile,12554,15-37,Citation ID,2015-01-01 00:00:00-05:00,January,B,N,M,63.0,True,False,Brookfield,201 FEDERAL RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,01/ 1/15 00:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware44309,2015-01-01 21:18:00-05:00,21:18,r2,,,Moving Violation,2015
01/ 2/15 01:03,1132668.0,CT0001800,Brookfield,Racial Profile,12554,15-38,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,F,25.0,True,False,Brookfield,49 FEDERAL RD,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,01/ 1/15 00:00,Verbal Warning,,,False,1.0,CT0001800,TriTechSoftware34526,2015-01-01 21:53:00-05:00,21:53,r2,,,Defective Lights,2015
02/ 5/15 09:02,1171374.0,CT0001800,Brookfield,Racial Profile,15592,15-11,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,F,22.0,True,False,Brookfield,70 CANDLEWOOD LAKE RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0001800,TriTechSoftware82384,2015-01-01 03:43:00-05:00,03:43,r2,,,Speed Related,2015
01/ 1/15 15:03,1132631.0,CT0001800,Brookfield,Racial Profile,15592,15-3,Citation ID,2015-01-01 00:00:00-05:00,January,B,N,M,31.0,True,False,Brookfield,138 CANDLEWOOD LAKE RD,  ,  ,V,G,3.0,0,14-218a,,True,O,True,False,U,01/ 1/15 00:00,Uniform Arrest Report,,,False,1.0,CT0001800,TriTechSoftware58720,2015-01-01 00:22:00-05:00,00:22,r2,,,Speed Related,2015
02/ 5/15 07:02,1171372.0,CT0001800,Brookfield,Racial Profile,15592,15-8,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,F,73.0,True,False,Brookfield,1 FEDERAL RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0001800,TriTechSoftware54417,2015-01-01 03:07:00-05:00,03:07,r2,,,Moving Violation,2015
01/ 2/15 23:03,1132932.0,CT0001800,Brookfield,Racial Profile,15823,15-25,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,F,61.0,True,False,Brookfield,815 FEDERAL RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0001800,TriTechSoftware26500,2015-01-01 15:56:00-05:00,15:56,r2,,,Speed Related,2015
01/ 3/15 01:03,1132933.0,CT0001800,Brookfield,Racial Profile,15823,15-33,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,M,26.0,True,False,Brookfield,639 FEDERAL RD,  ,  ,V,B,1.0,0,14-219(B)(3),,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0001800,TriTechSoftware89725,2015-01-01 20:37:00-05:00,20:37,r2,,,Speed Related,2015
01/ 3/15 03:03,1132934.0,CT0001800,Brookfield,Racial Profile,15823,15-34,Citation ID,2015-01-01 00:00:00-05:00,January,W,N,M,62.0,True,True,Brookfield,258 WHISCONIER RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,01/ 1/15 00:00,Warning Given,,,False,1.0,CT0001800,TriTechSoftware46958,2015-01-01 20:55:00-05:00,20:55,r2,,,Speed Related,2015
