CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/10/18 0:15,3840583.0,CT0012800,Simsbury,Racial Profile,1006,1800000577,Incident ID,"Monday, January 8, 2018",January,B,N,F,19,True,False,SIMSBURY,Hopmeadow St / Gargan ,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0012800,131627133050209439,1/8/18 8:49,8:49:12 AM,r5,,,Display of Plates,2018
2/10/18 0:15,3840585.0,CT0012800,Simsbury,Racial Profile,1006,1800000588,Incident ID,"Monday, January 8, 2018",January,W,N,F,63,True,False,SIMSBURY,Stratton Brook Rd / Hopmeadow St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0012800,131627133050209439,1/8/18 11:08,11:08:42 AM,r5,,,Traffic Control Signal,2018
2/10/18 0:15,3840587.0,CT0012800,Simsbury,Racial Profile,1006,1800000617,Incident ID,"Monday, January 8, 2018",January,W,N,M,75,True,True,SIMSBURY,836 HOPMEADOW ST,  ,  ,V,G,1.0,0,14-18A,,False,N,False,False,W,,,,,False,1.0,CT0012800,131627133050209439,1/8/18 15:18,3:18:16 PM,r5,,,Display of Plates,2018
2/10/18 0:15,3840588.0,CT0012800,Simsbury,Racial Profile,1006,1800001260,Incident ID,"Tuesday, January 16, 2018",January,W,N,M,59,True,False,SIMSBURY,Terry's Plain Rd / Quarry Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0012800,131627133050209439,1/16/18 8:55,8:55:48 AM,r5,,,Stop Sign,2018
2/10/18 0:15,3840590.0,CT0012800,Simsbury,Racial Profile,1006,1800002362,Incident ID,"Saturday, January 27, 2018",January,W,N,F,36,True,False,SIMSBURY,Tariffville Rd / Hopmeadow Sr,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0012800,131627133050209439,1/27/18 14:40,2:40:38 PM,r5,,,Traffic Control Signal,2018
2/10/18 0:15,3840592.0,CT0012800,Simsbury,Racial Profile,1006,1800002363,Incident ID,"Saturday, January 27, 2018",January,W,N,F,36,True,False,SIMSBURY,Tariffville Rd / Hopmeadow St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0012800,131627133050209439,1/27/18 14:41,2:41:31 PM,r5,,,Traffic Control Signal,2018
2/10/18 0:15,3840595.0,CT0012800,Simsbury,Racial Profile,1006,1800002766,Incident ID,"Wednesday, January 31, 2018",January,W,N,M,26,True,False,SIMSBURY,Winthrop St / Maple St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0012800,131627133050209439,1/31/18 10:53,10:53:48 AM,r5,,,Stop Sign,2018
3/10/18 0:16,3913214.0,CT0012800,Simsbury,Racial Profile,1006,1800003481,Incident ID,"Wednesday, February 7, 2018",February,W,N,F,23,False,False,SIMSBURY,Hopmeadow St / Woodmont Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0012800,131651325063671986,2/7/18 11:35,11:35:16 AM,r5,,,Traffic Control Signal,2018
3/10/18 0:16,3913215.0,CT0012800,Simsbury,Racial Profile,1006,1800005773,Incident ID,"Monday, February 26, 2018",February,W,N,M,46,True,False,Simsbury,Terry's Plain Rd / Quarry Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0012800,131651325063671986,2/26/18 8:58,8:58:38 AM,r5,,,Stop Sign,2018
3/10/18 0:16,3913216.0,CT0012800,Simsbury,Racial Profile,1006,1800005778,Incident ID,"Monday, February 26, 2018",February,W,N,M,19,True,True,SIMSBURY,Terry's Plain Rd / Quarry Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0012800,131651325063671986,2/26/18 9:16,9:16:53 AM,r5,,,Stop Sign,2018
