CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/26/18 12:15,3998384.0,CT0015600,West Haven,Racial Profile,1000276,1800000518,Incident ID,"Wednesday, January 3, 2018",January,W,N,M,81,True,True,West Haven,RichardsSt&OliverLn,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/3/18 10:16,10:16:58 AM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3998385.0,CT0015600,West Haven,Racial Profile,1000276,1800000951,Incident ID,"Friday, January 5, 2018",January,W,N,M,61,True,False,West Haven,SawMillRd&YorkSt,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/5/18 8:35,8:35:56 AM,r5,14-18(a),,Display of Plates,2018
3/26/18 12:15,3998386.0,CT0015600,West Haven,Racial Profile,1000276,1800000999,Incident ID,"Friday, January 5, 2018",January,B,N,F,48,True,False,West Haven,DerbyAve&MaltbyTryonSt,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/5/18 12:53,12:53:00 PM,r5,14-12(a)*,,Registration,2018
3/26/18 12:15,3998387.0,CT0015600,West Haven,Racial Profile,1000276,1800001421,Incident ID,"Sunday, January 7, 2018",January,B,N,M,29,True,True,WEST HAVEN,1055BostonPostRd,  ,  ,V,G,1.0,0,14-299,,True,C,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/7/18 10:29,10:29:35 AM,r5,14-100a(c)(1),,Traffic Control Signal,2018
3/26/18 12:15,3998388.0,CT0015600,West Haven,Racial Profile,1000276,1800002315,Incident ID,"Thursday, January 11, 2018",January,B,N,F,41,True,True,West Haven,MeloyRd&RidgeRd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/11/18 9:29,9:29:51 AM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3998389.0,CT0015600,West Haven,Racial Profile,1000276,1800002365,Incident ID,"Thursday, January 11, 2018",January,W,N,M,43,True,False,West Haven,CampbellAve&BostonPostRd,  ,  ,E,G,2.0,1,14-18(a),,True,I,False,False,M,,,,,False,1.0,CT0015600,131665543969103544,1/11/18 12:41,12:41:09 PM,r5,14-147,,Display of Plates,2018
3/26/18 12:15,3998390.0,CT0015600,West Haven,Racial Profile,1000276,1800002380,Incident ID,"Thursday, January 11, 2018",January,W,H,M,42,False,False,WEST HAVEN,MeloyRd&PheasantRd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/11/18 14:16,2:16:01 PM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3998391.0,CT0015600,West Haven,Racial Profile,1000276,1800003643,Incident ID,"Wednesday, January 17, 2018",January,W,H,F,42,True,True,West Haven,BostonPostRd&TaftSt,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/17/18 11:44,11:44:36 AM,r5,14-18(a),,Display of Plates,2018
3/26/18 12:15,3998392.0,CT0015600,West Haven,Racial Profile,1000276,1800003873,Incident ID,"Thursday, January 18, 2018",January,W,H,F,44,True,False,West Haven,BostonPostRd&JaffreySt,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/18/18 10:52,10:52:44 AM,r5,14-18(a),,Display of Plates,2018
3/26/18 12:15,3998393.0,CT0015600,West Haven,Racial Profile,1000276,1800003913,Incident ID,"Thursday, January 18, 2018",January,W,N,F,66,True,True,West Haven,SawMillRd&PhillipsTerr,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/18/18 14:45,2:45:34 PM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3998394.0,CT0015600,West Haven,Racial Profile,1000276,1800004113,Incident ID,"Friday, January 19, 2018",January,B,N,F,23,True,True,West Haven,BostonPostRd&BrowerSt,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/19/18 11:52,11:52:04 AM,r5,14-96e,,Moving Violation,2018
3/26/18 12:15,3998395.0,CT0015600,West Haven,Racial Profile,1000276,1800004317,Incident ID,"Saturday, January 20, 2018",January,W,N,M,45,True,True,West Haven,BostonPostRd&JaffreySt,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/20/18 10:26,10:26:29 AM,r5,14-96e,,Defective Lights,2018
3/26/18 12:15,3998396.0,CT0015600,West Haven,Racial Profile,1000276,1800005317,Incident ID,"Wednesday, January 24, 2018",January,W,H,F,28,True,False,West Haven,FairfaxSt&EatonSt,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/24/18 12:37,12:37:48 PM,r5,14-96e,,Defective Lights,2018
3/26/18 12:15,3998397.0,CT0015600,West Haven,Racial Profile,1000276,1800005319,Incident ID,"Wednesday, January 24, 2018",January,W,N,F,26,True,False,West Haven,BostonPostRd&BrowerSt,  ,  ,I,G,1.0,0,14-36(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/24/18 12:52,12:52:49 PM,r5,14-36(a),,Unlicensed Operation,2018
3/26/18 12:15,3998398.0,CT0015600,West Haven,Racial Profile,1000276,1800005783,Incident ID,"Friday, January 26, 2018",January,W,N,M,57,True,True,West Haven,BostonPostRd&HoffmanSt,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/26/18 9:29,9:29:33 AM,r5,14-12(a)*,,Defective Lights,2018
3/26/18 12:15,3998399.0,CT0015600,West Haven,Racial Profile,1000276,1800005815,Incident ID,"Friday, January 26, 2018",January,B,N,M,33,True,False,West Haven,BostonPostRd&TuthillSt,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/26/18 12:07,12:07:18 PM,r5,14-100a(c)(1),,Seatbelt,2018
3/26/18 12:15,3998400.0,CT0015600,West Haven,Racial Profile,1000276,1800006027,Incident ID,"Saturday, January 27, 2018",January,W,N,M,19,True,True,West Haven,WestSpringSt&KennethSt,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/27/18 8:46,8:46:52 AM,r5,14-12(a)*,,Registration,2018
3/26/18 12:15,3998401.0,CT0015600,West Haven,Racial Profile,1000276,1800006038,Incident ID,"Saturday, January 27, 2018",January,W,H,F,24,False,False,West Haven,BostonPostRd&HortonPl,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/27/18 9:56,9:56:22 AM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3998402.0,CT0015600,West Haven,Racial Profile,1000276,1800006072,Incident ID,"Saturday, January 27, 2018",January,W,N,M,43,True,True,West Haven,FairfaxSt&NewbernSt,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/27/18 13:21,1:21:49 PM,r5,14-96e,,Defective Lights,2018
3/26/18 12:15,3998403.0,CT0015600,West Haven,Racial Profile,1000276,1800007020,Incident ID,"Wednesday, January 31, 2018",January,W,N,M,27,True,True,West Haven,BostonPostRd&ArdaleSt,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,131665543969103544,1/31/18 11:25,11:25:06 AM,r5,14-18(a),,Display of Plates,2018
3/26/18 12:15,3998404.0,CT0015600,West Haven,Racial Profile,1000276,1800007040,Incident ID,"Wednesday, January 31, 2018",January,W,N,M,22,True,True,West Haven,CampbellAve&FirstAve,  ,  ,V,G,1.0,0,14-36(a),,True,O,False,False,I,,,,,False,1.0,CT0015600,131665543969103544,1/31/18 12:57,12:57:01 PM,r5,14-36(a),,Unlicensed Operation,2018
3/26/18 12:15,3998994.0,CT0015600,West Haven,Racial Profile,1000276,1800007276,Incident ID,"Thursday, February 1, 2018",February,B,N,M,56,True,False,West Haven,ForestRd&HugoSt,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/1/18 11:03,11:03:41 AM,r5,14-18(a),,Display of Plates,2018
3/26/18 12:15,3998995.0,CT0015600,West Haven,Racial Profile,1000276,1800007554,Incident ID,"Friday, February 2, 2018",February,W,N,M,32,True,True,West Haven,BostonPostRd&FarwellSt,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/2/18 13:17,1:17:05 PM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3998996.0,CT0015600,West Haven,Racial Profile,1000276,1800007770,Incident ID,"Saturday, February 3, 2018",February,W,N,M,34,True,False,West Haven,SawMillRd&I-95N,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/3/18 11:07,11:07:34 AM,r5,14-12(a)*,,Traffic Control Signal,2018
3/26/18 12:15,3998997.0,CT0015600,West Haven,Racial Profile,1000276,1800007784,Incident ID,"Saturday, February 3, 2018",February,W,N,M,34,True,True,West Haven,BostonPostRd&CampbellAve,  ,  ,V,G,1.0,1,14-241,,False,N,False,True,M,,,,,False,1.0,CT0015600,131665544095692413,2/3/18 12:15,12:15:13 PM,r5,38a-371,,Moving Violation,2018
3/26/18 12:15,3998998.0,CT0015600,West Haven,Racial Profile,1000276,1800008915,Incident ID,"Thursday, February 8, 2018",February,W,N,M,33,True,True,West Haven,MeloyRd&DogburnRd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/8/18 10:56,10:56:38 AM,r5,14-301,,Stop Sign,2018
3/26/18 12:15,3998999.0,CT0015600,West Haven,Racial Profile,1000276,1800009176,Incident ID,"Friday, February 9, 2018",February,W,N,M,32,True,False,West Haven,"  BOSTON POST RD/HOFFMAN ST (West Haven, T156)",  ,  ,V,G,1.0,0,14-283(e),,False,N,False,False,I,,,,,False,1.0,CT0015600,131665544095692413,2/9/18 12:14,12:14:14 PM,r5,14-13,,Other,2018
3/26/18 12:15,3999000.0,CT0015600,West Haven,Racial Profile,1000276,1800009593,Incident ID,"Sunday, February 11, 2018",February,B,N,F,31,True,False,West Haven,DerbyAve&MorrisAve,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/11/18 11:22,11:22:44 AM,r5,14-13,,Defective Lights,2018
3/26/18 12:15,3999001.0,CT0015600,West Haven,Racial Profile,1000276,1800010324,Incident ID,"Wednesday, February 14, 2018",February,W,N,M,17,True,True,West Haven,MeloyRd&EaglePl,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/14/18 7:27,7:27:54 AM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3999002.0,CT0015600,West Haven,Racial Profile,1000276,1800010406,Incident ID,"Wednesday, February 14, 2018",February,W,N,M,33,True,False,West Haven,BostonPostRoad&BuddPl,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/14/18 13:17,1:17:25 PM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3999003.0,CT0015600,West Haven,Racial Profile,1000276,1800010411,Incident ID,"Wednesday, February 14, 2018",February,W,N,F,63,True,False,West Haven,BostonPostRd&BuddPl,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/14/18 13:27,1:27:39 PM,r5,14-299,,Traffic Control Signal,2018
3/26/18 12:15,3999004.0,CT0015600,West Haven,Racial Profile,1000276,1800010936,Incident ID,"Friday, February 16, 2018",February,W,N,F,34,True,False,West Haven,BostonPostRd&FarwellSt,  ,  ,E,G,1.0,0,14-99f(c),,False,N,False,False,V,,,,,False,1.0,CT0015600,131665544095692413,2/16/18 13:14,1:14:44 PM,r5,14-12(a)*,,Window Tint,2018
