CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/15/18 18:07,3831079.0,CT0007700,Manchester,Racial Profile,AC5091,M201801231,Incident ID,"Monday, January 8, 2018",January,W,H,M,28,True,True,Manchester,CHURCH ST,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_919260,1/8/18 13:42,1:42:00 PM,r5,,,Seatbelt,2018
2/19/18 18:04,3890705.0,CT0007700,Manchester,Racial Profile,AC5091,M201806407,Incident ID,"Tuesday, February 6, 2018",February,B,N,M,48,True,False,Manchester,MAIN ST/CENTER ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_920974,2/6/18 12:36,12:36:00 PM,r5,,,Moving Violation,2018
1/15/18 18:06,3831010.0,CT0007700,Manchester,Racial Profile,AC5091,P201700740,Incident ID,"Friday, January 5, 2018",January,W,H,F,38,True,True,Manchester,WEST MIDDLE TPK,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_919122,1/5/18 17:33,5:33:00 PM,r5,,,Defective Lights,2018
4/2/18 18:07,4012781.0,CT0007700,Manchester,Racial Profile,AC5091,P201714383,Incident ID,"Wednesday, March 21, 2018",March,B,N,M,25,True,True,Manchester,SPRUCE ST  N/B,  ,  ,E,G,1.0,0,14-99g(b),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_923535,3/21/18 11:49,11:49:00 AM,r5,,,Window Tint,2018
1/29/18 18:13,3835792.0,CT0007700,Manchester,Racial Profile,AC5091,P2018002824,Incident ID,"Thursday, January 18, 2018",January,W,H,M,21,True,False,Manchester,E CENTER ST/MADISON,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_919758,1/18/18 11:00,11:00:00 AM,r5,,,Traffic Control Signal,2018
1/15/18 18:06,3831011.0,CT0007700,Manchester,Racial Profile,AC5091,P201800747,Incident ID,"Friday, January 5, 2018",January,W,H,F,24,True,True,Manchester,WEST CENTER ST/SPENCER ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_919123,1/5/18 17:34,5:34:00 PM,r5,,,Traffic Control Signal,2018
1/15/18 18:06,3831014.0,CT0007700,Manchester,Racial Profile,AC5091,P201800763,Incident ID,"Friday, January 5, 2018",January,W,N,F,56,True,False,Manchester,TOLLAND TPK/BUCKLAND ST,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_919127,1/5/18 18:27,6:27:00 PM,r5,,,Defective Lights,2018
1/15/18 18:06,3831015.0,CT0007700,Manchester,Racial Profile,AC5091,P201800771,Incident ID,"Friday, January 5, 2018",January,B,N,M,36,True,False,Manchester,MAIN ST/HILLIARD ST,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_919131,1/5/18 19:02,7:02:00 PM,r5,14-213b,,Defective Lights,2018
1/15/18 18:06,3831016.0,CT0007700,Manchester,Racial Profile,AC5091,P201800778,Incident ID,"Friday, January 5, 2018",January,W,N,F,27,True,False,Manchester,WEST MIDDLE TPK/MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_919134,1/5/18 20:30,8:30:00 PM,r5,,,Traffic Control Signal,2018
4/10/18 13:37,4037979.0,CT0007700,Manchester,Racial Profile,AC5091,P2018016239,Incident ID,"Friday, March 30, 2018",March,A,N,M,30,True,True,Manchester,E CENTER ST,  ,  ,E,G,1.0,0,14-99g(e),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_924132,3/30/18 19:00,7:00:00 PM,r5,,,Window Tint,2018
4/10/18 13:37,4037984.0,CT0007700,Manchester,Racial Profile,AC5091,P2018016272,Incident ID,"Friday, March 30, 2018",March,B,N,M,34,True,False,Manchester,CHARTER OAK ST W/B,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_924144,3/30/18 21:50,9:50:00 PM,r5,,,Registration,2018
4/30/18 18:14,4054141.0,CT0007700,Manchester,Racial Profile,AC5091,P2018019345,Incident ID,"Tuesday, April 17, 2018",April,W,N,M,36,True,True,Manchester,MAIN ST/PEARL ST,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_925814,4/17/18 9:48,9:48:00 AM,r5,,,Defective Lights,2018
8/6/18 18:10,4148153.0,CT0007700,Manchester,Racial Profile,AC5091,P2018037475,Incident ID,"Friday, July 27, 2018",July,W,N,M,43,True,True,Manchester,MAIN ST/CENTER ST,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_932515,7/27/18 18:25,6:25:00 PM,r5,,,Seatbelt,2018
8/6/18 18:10,4148154.0,CT0007700,Manchester,Racial Profile,AC5091,P2018037477,Incident ID,"Friday, July 27, 2018",July,W,H,M,20,True,True,Manchester,CENTER ST W/B,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_932516,7/27/18 18:26,6:26:00 PM,r5,,,Seatbelt,2018
8/13/18 18:17,4163768.0,CT0007700,Manchester,Racial Profile,AC5091,P2018039143,Incident ID,"Monday, August 6, 2018",August,W,N,F,41,True,False,Manchester,BROAD ST N/B,  ,  ,V,S,1.0,0,14-100a(a),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_933408,8/6/18 16:07,4:07:00 PM,r5,,,Seatbelt,2018
8/20/18 18:14,4168558.0,CT0007700,Manchester,Racial Profile,AC5091,P2018039473,Incident ID,"Wednesday, August 8, 2018",August,B,N,M,24,True,False,Manchester,BUCKLAND HILLS DR,  ,  ,V,S,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_933656,8/8/18 16:04,4:04:00 PM,r5,,,Seatbelt,2018
8/20/18 18:14,4168566.0,CT0007700,Manchester,Racial Profile,AC5091,P2018039473,Incident ID,"Wednesday, August 8, 2018",August,W,N,M,50,True,False,Manchester,BUCKLAND HILLS DR  E/B,  ,  ,V,S,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_933688,8/8/18 17:14,5:14:00 PM,r5,,,Seatbelt,2018
2/19/18 18:04,3890703.0,CT0007700,Manchester,Racial Profile,AC5091,P201806389,Incident ID,"Tuesday, February 6, 2018",February,W,N,M,59,True,False,Manchester,CHARTER OAK ST,  ,  ,I,G,1.0,0,14-12(a),,False,N,False,False,N,,,,,False,1.0,CAPTAIN,CAPTAIN_920967,2/6/18 10:59,10:59:00 AM,r5,,,Registration,2018
2/26/18 18:06,3903318.0,CT0007700,Manchester,Racial Profile,AC5091,P201808231,Incident ID,"Friday, February 16, 2018",February,B,N,M,25,True,False,Manchester,HILLSTOWN RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_921572,2/16/18 18:25,6:25:00 PM,r5,,,Cell Phone,2018
2/26/18 18:06,3903320.0,CT0007700,Manchester,Racial Profile,AC5091,P201808235,Incident ID,"Friday, February 16, 2018",February,W,N,M,47,True,False,Manchester,OAKLAND ST N/B,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_921574,2/16/18 18:43,6:43:00 PM,r5,,,Seatbelt,2018
2/26/18 18:06,3903321.0,CT0007700,Manchester,Racial Profile,AC5091,P201808238,Incident ID,"Friday, February 16, 2018",February,B,N,F,35,True,True,Manchester,MAIN ST/ N MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_921576,2/16/18 19:09,7:09:00 PM,r5,,,Traffic Control Signal,2018
3/5/18 18:05,3909071.0,CT0007700,Manchester,Racial Profile,AC5091,P201808990,Incident ID,"Wednesday, February 21, 2018",February,W,H,M,29,True,False,Manchester,SPRUCE ST/MAPLE ST,  ,  ,V,G,1.0,0,14-99g(e),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_921875,2/21/18 11:55,11:55:00 AM,r5,14-215,,Window Tint,2018
3/5/18 18:07,3909121.0,CT0007700,Manchester,Racial Profile,AC5091,P201809383,Incident ID,"Friday, February 23, 2018",February,W,N,M,22,True,True,Manchester,NORTH MAIN ST/MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_922010,2/23/18 12:35,12:35:00 PM,r5,,,Cell Phone,2018
3/5/18 18:08,3909196.0,CT0007700,Manchester,Racial Profile,AC5091,P201809867,Incident ID,"Monday, February 26, 2018",February,B,N,F,40,True,True,Manchester,MAIN ST/MRYTLE ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_922163,2/26/18 13:37,1:37:00 PM,r5,,,Speed Related,2018
