CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
6/5/18 6:41,4094156.0,CT0002500,Cheshire,Racial Profile,78,018-00014218,Case No.,"Tuesday, June 5, 2018",June,W,H,M,44,True,False,Cheshire,S Main St / Church Dr,  ,  ,V,G,1.0,0,,,False,N,False,False,W,6/5/18 1:25,Verbal Warning,,,False,1.0,CT0002500,20180605064126000059,6/5/18 1:25,1:25:08 AM,r5,14-299,,Other,2018
3/14/18 6:18,3920089.0,CT0002500,Cheshire,Racial Profile,78,2018-000-5284,Case No.,"Wednesday, March 14, 2018",March,B,N,F,20,True,False,Cheshire,S Main St / Higgins Rd,  ,  ,E,G,1.0,0,,,False,N,False,False,W,3/14/18 1:31,Verbal Warning,,,False,1.0,CT0002500,20180314061801000002,3/14/18 1:31,1:31:34 AM,r5,14-99g(g),,Other,2018
1/27/18 6:17,3834139.0,CT0002500,Cheshire,Racial Profile,78,2018-00001697,Case No.,"Saturday, January 27, 2018",January,W,N,M,25,True,False,Cheshire,Wallingford Rd / Elm St,  ,  ,E,G,1.0,0,,,False,N,False,False,W,1/27/18 1:32,Verbal Warning,,,False,1.0,CT0002500,20180127061706000004,1/27/18 1:32,1:32:42 AM,r5,14-99g(g),,Other,2018
2/22/18 6:18,3894686.0,CT0002500,Cheshire,Racial Profile,78,2018-00003611,Case No.,"Thursday, February 22, 2018",February,W,H,M,41,True,False,Cheshire,S Main St / Cornwall Ave,  ,  ,E,G,1.0,0,,,False,N,False,False,W,2/22/18 1:44,Verbal Warning,,,False,1.0,CT0002500,20180222061827000031,2/22/18 1:44,1:44:29 AM,r5,14-99g(g),,Other,2018
3/1/18 6:18,3903721.0,CT0002500,Cheshire,Racial Profile,78,2018-00004196,Case No.,"Wednesday, February 28, 2018",February,W,N,F,30,True,False,Cheshire,Waterbury Rd / Moss Farms Road,  ,  ,E,G,1.0,0,,,False,N,False,False,W,2/28/18 23:59,Verbal Warning,,,False,1.0,CT0002500,20180301061850000040,2/28/18 23:59,11:59:56 PM,r5,14-99g(g),,Other,2018
3/1/18 6:18,3903720.0,CT0002500,Cheshire,Racial Profile,78,2018-00004204,Case No.,"Thursday, March 1, 2018",March,W,N,M,42,True,False,Cheshire,Main St / Spring St,  ,  ,E,G,1.0,0,,,False,N,False,False,W,3/1/18 1:48,Verbal Warning,,,False,1.0,CT0002500,20180301061850000040,3/1/18 1:48,1:48:10 AM,r5,14-99g(g),,Other,2018
3/9/18 6:19,3911892.0,CT0002500,Cheshire,Racial Profile,78,2018-00004927,Case No.,"Thursday, March 8, 2018",March,W,N,F,55,True,False,Cheshire,Waterbury Rd / Prospect Rd,  ,  ,V,G,1.0,0,,,False,N,False,False,W,3/8/18 23:36,Verbal Warning,,,False,1.0,CT0002500,20180309061921000049,3/8/18 23:36,11:36:12 PM,r5,14-12(a),,Other,2018
3/30/18 6:25,4010618.0,CT0002500,Cheshire,Racial Profile,78,2018-00006801,Case No.,"Friday, March 30, 2018",March,W,N,M,29,True,False,Cheshire,Academy Rd / Elm St,  ,  ,V,G,1.0,0,,,False,N,False,False,W,3/30/18 5:29,Verbal Warning,,,False,1.0,CT0002500,20180330062519000025,3/30/18 5:29,5:29:31 AM,r5,14-299,,Other,2018
4/12/18 6:28,4041192.0,CT0002500,Cheshire,Racial Profile,78,2018-00008319,Case No.,"Thursday, April 12, 2018",April,W,H,M,42,True,False,Cheshire,W Johnson Ave / Peck La,  ,  ,E,G,1.0,0,,,False,N,False,False,W,4/12/18 1:05,Verbal Warning,,,False,1.0,CT0002500,20180412062851000077,4/12/18 1:05,1:05:38 AM,r5,14-99g(g),,Other,2018
4/12/18 6:28,4041188.0,CT0002500,Cheshire,Racial Profile,78,2018-00008328,Case No.,"Thursday, April 12, 2018",April,W,N,M,57,True,False,Cheshire,Knotter Dr / W Johnson Ave,  ,  ,V,G,1.0,0,,,False,N,False,False,W,4/12/18 2:10,Verbal Warning,,,False,1.0,CT0002500,20180412062851000077,4/12/18 2:10,2:10:23 AM,r5,14-301,,Other,2018
4/13/18 6:29,4041720.0,CT0002500,Cheshire,Racial Profile,78,2018-00008433,Case No.,"Friday, April 13, 2018",April,W,H,M,36,True,False,Cheshire,S Main St / Rising Trail Dr,  ,  ,E,G,1.0,0,,,False,N,False,False,W,4/13/18 0:24,Verbal Warning,,,False,1.0,CT0002500,20180413062916000080,4/13/18 0:24,12:24:00 AM,r5,14-99g(g),,Other,2018
4/13/18 6:29,4041719.0,CT0002500,Cheshire,Racial Profile,78,2018-00008441,Case No.,"Friday, April 13, 2018",April,W,N,F,27,True,False,Cheshire,S Main St / Cornwall Ave,  ,  ,V,G,1.0,0,,,False,N,False,False,W,4/13/18 1:21,Verbal Warning,,,False,1.0,CT0002500,20180413062916000080,4/13/18 1:21,1:21:18 AM,r5,14-299,,Other,2018
4/13/18 6:29,4041718.0,CT0002500,Cheshire,Racial Profile,78,2018-00008444,Case No.,"Friday, April 13, 2018",April,B,N,M,57,True,False,Cheshire,Academy Rd / Elm St,  ,  ,V,G,1.0,0,,,False,N,False,False,W,4/13/18 1:51,Verbal Warning,,,False,1.0,CT0002500,20180413062916000080,4/13/18 1:51,1:51:11 AM,r5,14-299,,Other,2018
4/14/18 6:29,4042646.0,CT0002500,Cheshire,Racial Profile,78,2018-00008545,Case No.,"Saturday, April 14, 2018",April,W,N,M,24,True,True,Cheshire,S Main St / Cornwall Ave,  ,  ,V,G,1.0,0,,,False,N,False,False,W,4/14/18 0:44,Verbal Warning,,,False,1.0,CT0002500,20180414062922000082,4/14/18 0:44,12:44:58 AM,r5,14-299,,Other,2018
4/14/18 6:29,4042645.0,CT0002500,Cheshire,Racial Profile,78,2018-00008553,Case No.,"Saturday, April 14, 2018",April,W,N,M,19,True,True,Cheshire,S Main St / Lanyon Dr,  ,  ,E,G,1.0,0,,,False,N,False,False,W,4/14/18 1:34,Verbal Warning,,,False,1.0,CT0002500,20180414062922000082,4/14/18 1:34,1:34:37 AM,r5,14-18(a),,Other,2018
4/14/18 6:29,4042644.0,CT0002500,Cheshire,Racial Profile,78,2018-00008554,Case No.,"Saturday, April 14, 2018",April,W,N,F,22,True,True,Cheshire,S Main St / Cornwall Ave,  ,  ,E,G,1.0,0,,,False,N,False,False,W,4/14/18 1:47,Verbal Warning,,,False,1.0,CT0002500,20180414062922000082,4/14/18 1:47,1:47:58 AM,r5,14-18(a),,Other,2018
4/15/18 9:29,4043095.0,CT0002500,Cheshire,Racial Profile,78,2018-00008686,Case No.,"Sunday, April 15, 2018",April,W,N,F,31,True,False,Cheshire,Cook Hill Rd / Half Moon Rd,  ,  ,V,G,1.0,0,,,False,N,False,False,W,4/15/18 8:55,Verbal Warning,,,False,1.0,CT0002500,20180415092932000086,4/15/18 8:55,8:55:33 AM,r5,14-218a,,Other,2018
4/20/18 6:32,4047142.0,CT0002500,Cheshire,Racial Profile,78,2018-00009151,Case No.,"Friday, April 20, 2018",April,A,N,M,64,True,True,Cheshire,Highland Ave /  E Mitchell Ave,  ,  ,V,G,1.0,0,,,False,N,False,False,W,4/20/18 0:38,Verbal Warning,,,False,1.0,CT0002500,20180420063250000106,4/20/18 0:38,12:38:01 AM,r5,14-96b,,Other,2018
4/20/18 6:32,4047140.0,CT0002500,Cheshire,Racial Profile,78,2018-00009155,Case No.,"Friday, April 20, 2018",April,B,N,M,57,True,False,Cheshire,Academy Rd / Elm St,  ,  ,E,G,1.0,0,,,False,N,False,False,W,4/20/18 0:54,Verbal Warning,,,False,1.0,CT0002500,20180420063250000106,4/20/18 0:54,12:54:11 AM,r5,14-96b,,Other,2018
