CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/8/18 6:00,3822973.0,CT0010600,Old Saybrook,Racial Profile,PSC22420,229689,Incident Id,"Monday, January 1, 2018",January,W,N,M,60,True,False,OLD SAYBROOK,RT 1/OCEAN STATE JOB LOT,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/1/18 12:11,12:11:00 PM,r5,,,Traffic Control Signal,2018
1/8/18 6:00,3822782.0,CT0010602,Old Saybrook,Racial Profile,10      ,229498,Incident Id,"Monday, January 1, 2018",January,W,N,M,24,True,True,OLD SAYBROOK,OLD BOSTON POST RD / CLEVENSHI,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/1/18 17:29,5:29:00 PM,r5,,,Speed Related,2018
1/8/18 6:00,3822783.0,CT0010602,Old Saybrook,Racial Profile,10      ,229499,Incident Id,"Monday, January 1, 2018",January,W,N,M,80,True,True,OLD SAYBROOK,ROUTE 1 / STAGE RD,  ,  ,V,G,1.0,0,14-96Y,,False,N,False,False,V,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/1/18 18:00,6:00:00 PM,r5,,,Defective Lights,2018
1/8/18 6:00,3822784.0,CT0010602,Old Saybrook,Racial Profile,18      ,229500,Incident Id,"Monday, January 1, 2018",January,W,N,F,56,True,False,OLD SAYBROOK,MIDDLESEX TPK / WATROUS POINT,  ,  ,E,G,1.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/1/18 19:15,7:15:00 PM,r5,,,Defective Lights,2018
1/8/18 6:00,3822785.0,CT0010602,Old Saybrook,Racial Profile,18      ,229501,Incident Id,"Monday, January 1, 2018",January,W,N,M,21,True,False,OLD SAYBROOK,ELM ST / LYNDE ST,  ,  ,E,G,1.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/1/18 21:58,9:58:00 PM,r5,,,Defective Lights,2018
1/8/18 6:00,3822781.0,CT0010602,Old Saybrook,Racial Profile,23      ,229497,Incident Id,"Monday, January 1, 2018",January,W,N,M,51,False,False,OLD SAYBROOK,BOSTON POST RD / TRAIN BRIDGE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/1/18 12:00,12:00:00 PM,r5,,,Speed Related,2018
1/8/18 6:00,3822779.0,CT0010602,Old Saybrook,Racial Profile,9       ,229495,Incident Id,"Monday, January 1, 2018",January,W,N,F,17,True,True,OLD SAYBROOK,MAIN ST / OLD BOSTON POST RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/1/18 10:32,10:32:00 AM,r5,,,Traffic Control Signal,2018
1/8/18 6:00,3822780.0,CT0010602,Old Saybrook,Racial Profile,9       ,229496,Incident Id,"Monday, January 1, 2018",January,W,N,M,92,True,False,OLD SAYBROOK,GREAT HAMMOCK / OLD BOSTON POS,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/1/18 12:02,12:02:00 PM,r5,,,Stop Sign,2018
1/8/18 6:00,3822961.0,CT0010600,Old Saybrook,Racial Profile,26      ,229677,Incident Id,"Tuesday, January 2, 2018",January,W,N,F,54,True,False,OLD SAYBROOK,SPENCER PL RD/BPR,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/2/18 18:24,6:24:00 PM,r5,,,Traffic Control Signal,2018
1/8/18 6:00,3822962.0,CT0010600,Old Saybrook,Racial Profile,26      ,229678,Incident Id,"Tuesday, January 2, 2018",January,W,N,M,23,True,False,OLD SAYBROOK,MAIN ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/2/18 20:20,8:20:00 PM,r5,,,Speed Related,2018
1/8/18 6:00,3822956.0,CT0010600,Old Saybrook,Racial Profile,9       ,229672,Incident Id,"Tuesday, January 2, 2018",January,W,N,M,55,True,False,OLD SAYBROOK,RT1/EDGEWATER,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/2/18 10:28,10:28:00 AM,r5,,,Speed Related,2018
1/8/18 6:00,3822957.0,CT0010600,Old Saybrook,Racial Profile,9       ,229673,Incident Id,"Tuesday, January 2, 2018",January,W,N,M,65,True,False,OLD SAYBROOK,RT1/EDGEWATER,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/2/18 11:11,11:11:00 AM,r5,,,Speed Related,2018
1/8/18 6:00,3822958.0,CT0010600,Old Saybrook,Racial Profile,9       ,229674,Incident Id,"Tuesday, January 2, 2018",January,W,N,M,21,True,True,OLD SAYBROOK,MAPLE AV/PARK AV,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/2/18 13:58,1:58:00 PM,r5,,,Speed Related,2018
1/8/18 6:00,3822959.0,CT0010600,Old Saybrook,Racial Profile,9       ,229675,Incident Id,"Tuesday, January 2, 2018",January,W,N,M,27,True,False,OLD SAYBROOK,RT1/OBPR,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,I,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/2/18 10:11,10:11:00 AM,r5,,,Registration,2018
1/8/18 6:00,3822960.0,CT0010600,Old Saybrook,Racial Profile,9       ,229676,Incident Id,"Tuesday, January 2, 2018",January,W,N,M,28,True,False,OLD SAYBROOK,RT1/LEDGE RD,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,I,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/2/18 11:21,11:21:00 AM,r5,,,Registration,2018
1/8/18 6:00,3823086.0,CT0010600,Old Saybrook,Racial Profile,18      ,229803,Incident Id,"Wednesday, January 3, 2018",January,W,N,M,55,True,False,OLD SAYBROOK,RT1/ELM ST,  ,  ,E,G,2.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/3/18 18:52,6:52:00 PM,r5,,,Defective Lights,2018
1/8/18 6:00,3823087.0,CT0010600,Old Saybrook,Racial Profile,18      ,229804,Incident Id,"Wednesday, January 3, 2018",January,W,N,M,32,True,False,OLD SAYBROOK,RT1/ROAMTREE DR,  ,  ,E,G,2.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/3/18 19:24,7:24:00 PM,r5,,,Defective Lights,2018
1/8/18 6:00,3823091.0,CT0010600,Old Saybrook,Racial Profile,18      ,229807,Incident Id,"Wednesday, January 3, 2018",January,W,N,F,55,True,False,OLD SAYBROOK,RT1/RT154,  ,  ,E,G,2.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/3/18 19:47,7:47:00 PM,r5,,,Defective Lights,2018
1/8/18 6:00,3823129.0,CT0010602,Old Saybrook,Racial Profile,12      ,229845,Incident Id,"Wednesday, January 3, 2018",January,W,N,F,23,True,False,OLD SAYBROOK,ROUTE 1 / ELM ST,  ,  ,E,G,1.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/3/18 23:56,11:56:00 PM,r5,,,Defective Lights,2018
1/8/18 6:00,3823099.0,CT0010602,Old Saybrook,Racial Profile,18      ,229815,Incident Id,"Thursday, January 4, 2018",January,W,N,M,40,True,False,OLD SAYBROOK,ELM ST / INGHAM HILL RD,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,8564a2ec-7f61-4f2f-a,1/4/18 1:10,1:10:00 AM,r5,,,Stop Sign,2018
