CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/22 10:54,5926091.0,CT0008800,Naugatuck,Racial Profile,100015,2200000072,Incident ID,"Sunday, January 2, 2022",January,W,N,M,20,True,False,NAUGATUCK," RUBBER AVE/ELM ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0008800,132894140675393156,1/2/22 9:50,9:50 AM,r9,,,Moving Violation,2022
2/15/22 10:54,5926092.0,CT0008800,Naugatuck,Racial Profile,100015,2200000119,Incident ID,"Sunday, January 2, 2022",January,W,N,F,25,False,False,NAUGATUCK,Church St,  ,  ,E,G,1.0,0,14-96w,,False,N,False,False,V,,,,,False,1.0,CT0008800,132894140675393156,1/2/22 18:15,6:15 PM,r9,,,Defective Lights,2022
2/15/22 10:54,5926093.0,CT0008800,Naugatuck,Racial Profile,100015,2200000134,Incident ID,"Sunday, January 2, 2022",January,W,N,M,44,True,True,NAUGATUCK,Cherry St,  ,  ,V,G,1.0,0,14-235,,False,N,False,False,V,,,,,False,1.0,CT0008800,132894140675393156,1/2/22 20:33,8:33 PM,r9,,,Moving Violation,2022
2/15/22 10:54,5926094.0,CT0008800,Naugatuck,Racial Profile,100015,2200000186,Incident ID,"Monday, January 3, 2022",January,W,M,M,22,True,True,NAUGATUCK,New Haven Rd,  ,  ,V,G,1.0,0,14-235,,False,N,False,False,V,,,,,False,1.0,CT0008800,132894140675393156,1/3/22 18:27,6:27 PM,r9,,,Moving Violation,2022
2/15/22 10:54,5926095.0,CT0008800,Naugatuck,Racial Profile,100015,2200001271,Incident ID,"Monday, January 17, 2022",January,W,H,M,35,True,True,NAUGATUCK,Meadow St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,132894140675393156,1/17/22 17:18,5:18 PM,r9,,,Stop Sign,2022
2/15/22 10:54,5926096.0,CT0008800,Naugatuck,Racial Profile,100015,2200001442,Incident ID,"Wednesday, January 19, 2022",January,W,N,F,65,True,False,NAUGATUCK,N Church,  ,  ,V,G,1.0,0,14-299,,False,N,False,True,V,,,,,False,1.0,CT0008800,132894140675393156,1/19/22 18:11,6:11 PM,r9,,,Traffic Control Signal,2022
2/15/22 10:54,5926097.0,CT0008800,Naugatuck,Racial Profile,100015,2200001926,Incident ID,"Wednesday, January 26, 2022",January,W,N,F,35,True,False,NAUGATUCK,"00000 CHURCH ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-303,,False,N,False,False,I,,,,,False,1.0,CT0008800,132894140675393156,1/26/22 19:05,7:05 PM,r9,,,Other,2022
3/15/22 10:56,5947338.0,CT0008800,Naugatuck,Racial Profile,100015,2200002322,Incident ID,"Tuesday, February 1, 2022",February,B,N,M,27,True,False,NAUGATUCK,New Haven Rd,  ,  ,I,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008800,132918298155803847,2/1/22 20:27,8:27 PM,r9,,,Traffic Control Signal,2022
3/15/22 10:56,5947339.0,CT0008800,Naugatuck,Racial Profile,100015,2200002381,Incident ID,"Wednesday, February 2, 2022",February,W,H,F,46,True,False,NAUGATUCK,"00000 CHURCH ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-303,,False,N,False,False,I,,,,,False,1.0,CT0008800,132918298155803847,2/2/22 18:36,6:36 PM,r9,,,Other,2022
3/15/22 10:56,5947340.0,CT0008800,Naugatuck,Racial Profile,100015,2200002450,Incident ID,"Thursday, February 3, 2022",February,W,N,F,38,True,False,NAUGATUCK,"00000 CHURCH ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-303,,False,N,False,False,I,,,,,False,1.0,CT0008800,132918298155803847,2/3/22 16:42,4:42 PM,r9,,,Other,2022
3/15/22 10:56,5947341.0,CT0008800,Naugatuck,Racial Profile,100015,2200003981,Incident ID,"Saturday, February 26, 2022",February,W,H,F,20,True,False,NAUGATUCK,Old Firehouse Rd,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0008800,132918298155803847,2/26/22 21:11,9:11 PM,r9,,,Defective Lights,2022
4/15/22 10:54,5988140.0,CT0008800,Naugatuck,Racial Profile,100015,2200004221,Incident ID,"Tuesday, March 1, 2022",March,B,H,M,21,True,True,NAUGATUCK,Auburn st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,132945080797967434,3/1/22 21:46,9:46 PM,r9,,,Speed Related,2022
4/15/22 10:54,5988141.0,CT0008800,Naugatuck,Racial Profile,100015,2200004498,Incident ID,"Saturday, March 5, 2022",March,W,N,F,20,True,True,NAUGATUCK,Rubber Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008800,132945080797967434,3/5/22 21:16,9:16 PM,r9,,,Traffic Control Signal,2022
4/15/22 10:54,5988142.0,CT0008800,Naugatuck,Racial Profile,100015,2200004499,Incident ID,"Saturday, March 5, 2022",March,W,N,M,51,True,True,NAUGATUCK,Rubber Ave,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,132945080797967434,3/5/22 21:25,9:25 PM,r9,,,Defective Lights,2022
4/15/22 10:54,5988143.0,CT0008800,Naugatuck,Racial Profile,100015,2200004853,Incident ID,"Thursday, March 10, 2022",March,W,H,F,31,True,False,NAUGATUCK,"00000 CHERRY ST (NAUGATUCK, T088)",  ,  ,V,G,2.0,0,14-100a(d(1(C,,False,N,False,False,I,,,,,False,1.0,CT0008800,132945080797967434,3/10/22 17:08,5:08 PM,r9,14-299,,Seatbelt,2022
4/15/22 10:54,5988144.0,CT0008800,Naugatuck,Racial Profile,100015,2200005004,Incident ID,"Saturday, March 12, 2022",March,W,N,M,41,True,True,NAUGATUCK,New Haven Rd,  ,  ,V,G,1.0,0,14-235,,False,N,False,False,V,,,,,False,1.0,CT0008800,132945080797967434,3/12/22 19:52,7:52 PM,r9,,,Moving Violation,2022
5/15/22 10:57,6028314.0,CT0008800,Naugatuck,Racial Profile,100015,2200007006,Incident ID,"Monday, April 11, 2022",April,W,H,F,19,True,False,NAUGATUCK,n church,  ,  ,E,G,1.0,0,14-99g(b),,False,N,False,False,V,,,,,False,1.0,CT0008800,132971002435807887,4/11/22 16:48,4:48 PM,r9,,,Window Tint,2022
5/15/22 10:57,6028315.0,CT0008800,Naugatuck,Racial Profile,100015,2200007017,Incident ID,"Monday, April 11, 2022",April,I,N,F,32,True,True,NAUGATUCK,cherry st,  ,  ,E,G,1.0,0,14-99g(b),,False,N,False,False,V,,,,,False,1.0,CT0008800,132971002435807887,4/11/22 18:05,6:05 PM,r9,,,Window Tint,2022
5/15/22 10:57,6028316.0,CT0008800,Naugatuck,Racial Profile,100015,2200007351,Incident ID,"Friday, April 15, 2022",April,B,N,M,44,True,True,NAUGATUCK,Rubber Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,132971002435807887,4/15/22 19:13,7:13 PM,r9,,,Stop Sign,2022
6/15/22 10:55,6080321.0,CT0008800,Naugatuck,Racial Profile,100015,2200008599,Incident ID,"Wednesday, May 4, 2022",May,I,H,F,30,True,False,NAUGATUCK,00000 SCOTT ST,  ,  ,E,G,1.0,0,14-99f(b),,False,N,False,False,W,,,,,False,1.0,CT0008800,132997785183752493,5/4/22 19:03,7:03 PM,r9,,,Window Tint,2022
6/15/22 10:55,6080322.0,CT0008800,Naugatuck,Racial Profile,100015,2200008916,Incident ID,"Monday, May 9, 2022",May,W,N,F,60,True,True,NAUGATUCK,Prospect St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008800,132997785183752493,5/9/22 18:39,6:39 PM,r9,,,Traffic Control Signal,2022
6/15/22 10:55,6080323.0,CT0008800,Naugatuck,Racial Profile,100015,2200008920,Incident ID,"Monday, May 9, 2022",May,W,N,M,71,True,True,NAUGATUCK,Meadow St,  ,  ,E,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0008800,132997785183752493,5/9/22 19:38,7:38 PM,r9,,,Registration,2022
6/15/22 10:55,6080324.0,CT0008800,Naugatuck,Racial Profile,100015,2200008921,Incident ID,"Monday, May 9, 2022",May,W,N,M,19,True,True,NAUGATUCK,Meadow,  ,  ,E,G,1.0,0,14-299,,False,N,False,True,V,,,,,False,1.0,CT0008800,132997785183752493,5/9/22 19:52,7:52 PM,r9,,,Traffic Control Signal,2022
