CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/16/22 16:33,5929820.0,CT0011300,Portland,Racial Profile,20305,2200003844,Incident ID,"Friday, January 21, 2022",January,W,N,M,52,True,False,PORTLAND,MAIN ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0011300,132895208091695533,1/21/22 9:52,9:52 AM,r9,,,Traffic Control Signal,2022
4/16/22 16:35,5994436.0,CT0011300,Portland,Racial Profile,20305,2200014285,Incident ID,"Saturday, March 19, 2022",March,W,N,M,60,True,False,PORTLAND,portand cobalt rd,  ,  ,V,B,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,CT0011300,132946149323988885,3/19/22 14:14,2:14 PM,r9,,,Moving Violation,2022
6/16/22 16:33,6085584.0,CT0011300,Portland,Racial Profile,20305,2200026046,Incident ID,"Sunday, May 29, 2022",May,W,N,M,20,True,False,PORTLAND,PORTLAND COBALT RD,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011300,132998851799211675,5/29/22 8:33,8:33 AM,r9,,,Speed Related,2022
6/16/22 16:33,6085611.0,CT0011300,Portland,Racial Profile,20305,2200026048,Incident ID,"Sunday, May 29, 2022",May,W,N,F,21,True,False,PORTLAND,PORTLAND COBALT RD,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011300,132998851799211675,5/29/22 8:46,8:46 AM,r9,,,Speed Related,2022
6/16/22 16:33,6085608.0,CT0011300,Portland,Racial Profile,20305,2200026423,Incident ID,"Tuesday, May 31, 2022",May,W,N,M,35,True,False,PORTLAND,MAIN ST,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,132998851799211675,5/31/22 6:55,6:55 AM,r9,,,Speed Related,2022
6/16/22 16:33,6085592.0,CT0011300,Portland,Racial Profile,20305,2200026425,Incident ID,"Tuesday, May 31, 2022",May,B,N,M,30,True,True,PORTLAND,MAIN ST,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,132998851799211675,5/31/22 7:07,7:07 AM,r9,,,Speed Related,2022
6/16/22 16:33,6085604.0,CT0011300,Portland,Racial Profile,20305,2200026453,Incident ID,"Tuesday, May 31, 2022",May,W,N,M,27,True,False,PORTLAND,PORTLAND COBALT RD,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,132998851799211675,5/31/22 10:11,10:11 AM,r9,,,Speed Related,2022
7/16/22 16:32,6124661.0,CT0011300,Portland,Racial Profile,20305,2200031877,Incident ID,"Thursday, June 30, 2022",June,W,N,M,60,True,False,PORTLAND,PORTLAND COBALT RD,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0011300,133024771492847987,6/30/22 14:48,2:48 PM,r9,,,Speed Related,2022
8/16/22 16:31,6177151.0,CT0011300,Portland,Racial Profile,20305,2200032173,Incident ID,"Saturday, July 2, 2022",July,W,N,F,61,True,False,PORTLAND,MAIN ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0011300,133051554836962680,7/2/22 12:43,12:43 PM,r9,,,Traffic Control Signal,2022
10/16/22 16:31,6231649.0,CT0011300,Portland,Racial Profile,20305,2200045597,Incident ID,"Monday, September 19, 2022",September,I,M,M,25,True,False,PORTLAND,MARLBOROUGH ST,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011300,133104258608727306,9/19/22 9:41,9:41 AM,r9,,,Speed Related,2022
