CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/15/23 10:39,6329122.0,CT0007600,Madison,Racial Profile,100000066,2200009011,Incident ID,"Tuesday, December 6, 2022",December,W,N,M,48,True,False,MADISON,mungertown rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133182707341062476,12/6/22 12:30,12:30 PM,r9,,,Speed Related,2022
1/15/23 10:39,6329123.0,CT0007600,Madison,Racial Profile,100000066,2200009016,Incident ID,"Tuesday, December 6, 2022",December,W,N,F,21,False,True,MADISON,horsepond,  ,  ,V,B,1.0,0,14-21`8a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133182707341062476,12/6/22 13:24,1:24 PM,r9,,,Other,2022
6/15/22 10:38,6080214.0,CT0007600,Madison,Racial Profile,100000153,2200003374,Incident ID,"Saturday, May 21, 2022",May,W,N,F,52,True,False,MADISON,rt 80 at rt 79,  ,  ,V,B,1.0,0,14-302,,False,N,False,False,W,,,,,False,1.0,CT0007600,132997775235899219,5/21/22 12:35,12:35 PM,r9,14-302,,Other,2022
7/15/22 10:35,6119910.0,CT0007600,Madison,Racial Profile,100000153,2200003836,Incident ID,"Monday, June 6, 2022",June,W,H,F,17,True,False,MADISON,rt 79 by warpas rd,  ,  ,V,B,1.0,0,14-18a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133023693540560989,6/6/22 10:55,10:55 AM,r9,14-18a,,Display of Plates,2022
8/15/22 10:38,6151523.0,CT0007600,Madison,Racial Profile,100000153,2200004859,Incident ID,"Tuesday, July 12, 2022",July,W,N,F,20,False,False,MADISON,rte 450/rte 1,  ,  ,V,B,1.0,0,14-237,,False,N,False,False,W,,,,,False,1.0,CT0007600,133050479324523019,7/12/22 1:48,1:48 AM,r9,14-237,,Moving Violation,2022
10/10/22 11:34,6220394.0,CT0007600,Madison,Racial Profile,100000153,2200005799,Incident ID,"Tuesday, August 9, 2022",August,W,N,M,18,True,False,MADISON,rt 1 by copse rd,  ,  ,V,B,1.0,0,14-234,,False,N,False,False,W,,,,,False,1.0,CT0007600,133098896419917308,8/9/22 22:25,10:25 PM,r9,14-234,,Moving Violation,2022
10/10/22 11:34,6220395.0,CT0007600,Madison,Racial Profile,100000153,2200006327,Incident ID,"Saturday, August 27, 2022",August,W,N,M,30,True,False,Madison,rt 79 by #501,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,W,,,,,False,1.0,CT0007600,133098896419917308,8/27/22 15:08,3:08 PM,r9,14-12,,Registration,2022
11/15/22 10:36,6274934.0,CT0007600,Madison,Racial Profile,100000153,2200007879,Incident ID,"Saturday, October 22, 2022",October,W,N,F,68,False,False,MADISON,west wharf rd south of route 1,  ,  ,V,B,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0007600,133130001775399848,10/22/22 19:23,7:23 PM,r9,,,Defective Lights,2022
1/15/23 10:39,6329124.0,CT0007600,Madison,Racial Profile,100000153,2200008948,Incident ID,"Monday, December 5, 2022",December,W,N,M,48,True,True,MADISON,rt79 near cross rd,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0007600,133182707341062476,12/5/22 5:38,5:38 AM,r9,,,Speed Related,2022
1/15/23 10:39,6329125.0,CT0007600,Madison,Racial Profile,100000153,2200008966,Incident ID,"Monday, December 5, 2022",December,W,N,F,50,True,False,Madison,rte 450 sb,  ,  ,V,B,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0007600,133182707341062476,12/5/22 13:48,1:48 PM,r9,,,Speed Related,2022
