CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
5/1/23 6:35,6494344.0,CT0009502,New London,Racial Profile,467,324408,Incident Id,"Saturday, October 8, 2022",October,W,N,F,56,True,False,NEW LONDON,BANK/TRUMAN,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,COLLECT,2c30b63d-a2c7-4f04-a,10/8/22 17:44,5:44:00 PM,r9,,,Moving Violation,2022
4/17/23 6:35,6425915.0,CT0009502,New London,Racial Profile,622,324134,Incident Id,"Wednesday, December 21, 2022",December,W,N,F,28,True,True,NEW LONDON,BLINMAN ST/BANK ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,12/21/22 16:51,4:51:00 PM,r9,,,Traffic Control Signal,2022
4/17/23 6:35,6425893.0,CT0009502,New London,Racial Profile,665,324112,Incident Id,"Thursday, September 15, 2022",September,W,N,M,23,True,True,NEW LONDON,RT 32/DESHON,  ,  ,V,B,1.0,0,14-219(B),,False,N,False,False,I,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/15/22 8:53,8:53:00 AM,r9,,,Speed Related,2022
4/17/23 6:35,6425899.0,CT0009502,New London,Racial Profile,670,324118,Incident Id,"Friday, September 16, 2022",September,W,H,M,28,True,False,NEW LONDON,146 MOHEGAN AVE,  ,  ,V,G,2.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/16/22 1:04,1:04:00 AM,r9,,,STC Violation,2022
4/17/23 6:35,6425909.0,CT0009502,New London,Racial Profile,670,324128,Incident Id,"Saturday, September 17, 2022",September,B,N,M,40,True,True,NEW LONDON,192 MONTAUK AVE,  ,  ,V,G,2.0,1,14-299,,True,O,False,True,U,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/17/22 3:00,3:00:00 AM,r9,,,Traffic Control Signal,2022
5/1/23 6:35,6494228.0,CT0009502,New London,Racial Profile,670,324292,Incident Id,"Friday, December 2, 2022",December,W,N,M,34,False,False,NEW LONDON,WILLIAM/WALLER,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,2c30b63d-a2c7-4f04-a,12/2/22 1:27,1:27:00 AM,r9,,,Traffic Control Signal,2022
4/24/23 6:35,6478100.0,CT0009502,New London,Racial Profile,671,324249,Incident Id,"Thursday, December 29, 2022",December,B,H,M,27,False,False,NEW LONDON,267 OCEAN AVE,  ,  ,V,G,1.0,0,14-18A1,,False,N,False,False,V,,,,,False,1.0,COLLECT,dc77d987-8a49-423d-9,12/29/22 8:27,8:27:00 AM,r9,,,Display of Plates,2022
4/17/23 6:35,6425916.0,CT0009502,New London,Racial Profile,673,324135,Incident Id,"Wednesday, December 21, 2022",December,W,N,F,40,True,True,NEW LONDON,BANK ST/ PEARL ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,12/21/22 11:18,11:18:00 AM,r9,,,Traffic Control Signal,2022
4/17/23 6:35,6425911.0,CT0009502,New London,Racial Profile,676,324130,Incident Id,"Saturday, September 17, 2022",September,W,H,M,31,True,True,NEW LONDON,16 TRUMAN ST,  ,  ,V,G,1.0,0,14-96A,,False,N,False,False,I,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/17/22 23:41,11:41:00 PM,r9,,,Defective Lights,2022
4/17/23 6:35,6425912.0,CT0009502,New London,Racial Profile,676,324131,Incident Id,"Sunday, September 18, 2022",September,W,N,M,33,False,False,NEW LONDON,327 HUNTINGTON ST,  ,  ,V,G,3.0,1,14-236,,True,O,False,True,U,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/18/22 2:12,2:12:00 AM,r9,,,Moving Violation,2022
5/1/23 6:35,6494319.0,CT0009502,New London,Racial Profile,678,324383,Incident Id,"Wednesday, December 21, 2022",December,W,N,F,20,True,True,NEW LONDON,RT 32/ BRIGGS ST,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,COLLECT,2c30b63d-a2c7-4f04-a,12/21/22 0:35,12:35:00 AM,r9,,,STC Violation,2022
5/1/23 6:35,6494320.0,CT0009502,New London,Racial Profile,678,324384,Incident Id,"Wednesday, December 21, 2022",December,W,N,M,56,True,True,NEW LONDON,365 MONTAUK AVE,  ,  ,V,G,1.0,0,14-96AB,,False,N,False,False,V,,,,,False,1.0,COLLECT,2c30b63d-a2c7-4f04-a,12/21/22 2:04,2:04:00 AM,r9,,,Defective Lights,2022
4/17/23 6:35,6425865.0,CT0009502,New London,Racial Profile,679,324084,Incident Id,"Saturday, September 24, 2022",September,W,N,F,26,True,True,NEW LONDON,297 BAYONET ST,  ,  ,V,G,1.0,0,14-230A,,False,N,False,False,V,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/24/22 15:24,3:24:00 PM,r9,,,Moving Violation,2022
4/17/23 6:35,6425894.0,CT0009502,New London,Racial Profile,679,324113,Incident Id,"Thursday, September 15, 2022",September,W,N,F,22,False,False,NEW LONDON,BLINMAN ST,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/15/22 16:38,4:38:00 PM,r9,,,Moving Violation,2022
4/17/23 6:35,6425907.0,CT0009502,New London,Racial Profile,679,324126,Incident Id,"Saturday, September 17, 2022",September,W,N,M,21,True,False,NEW LONDON,CONNECTICUT AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/17/22 1:12,1:12:00 AM,r9,,,Stop Sign,2022
4/17/23 6:35,6425868.0,CT0009502,New London,Racial Profile,680,324087,Incident Id,"Saturday, September 24, 2022",September,W,H,M,45,True,True,NEW LONDON,166 COLMAN ST,  ,  ,V,B,1.0,0,14-281B,,False,N,False,False,I,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/24/22 17:45,5:45:00 PM,r9,,,Other,2022
4/17/23 6:35,6425870.0,CT0009502,New London,Racial Profile,680,324089,Incident Id,"Saturday, September 24, 2022",September,W,H,M,40,True,True,NEW LONDON,113 COLMAN ST,  ,  ,V,B,1.0,0,14-219B,,True,O,False,True,I,,,,,False,1.0,COLLECT,23c280d5-f7e2-46bd-8,9/24/22 18:02,6:02:00 PM,r9,,,Speed Related,2022
5/1/23 6:35,6494321.0,CT0009502,New London,Racial Profile,680,324385,Incident Id,"Saturday, December 31, 2022",December,W,N,M,19,True,False,NEW LONDON,32 NORTH ,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,COLLECT,2c30b63d-a2c7-4f04-a,12/31/22 0:00,12:00:00 AM,r9,,,Speed Related,2022
