CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/13/23 6:35,6354996.0,CT0010401,Norwich,Racial Profile,232,322920,Incident Id,"Tuesday, November 29, 2022",November,W,N,M,18,True,False,NORWICH,EXIT 29/RT 2/32 CONNECTOR,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,COLLECT,5ad252ac-e6df-4518-a,11/29/22 11:22,11:22 AM,r9,,,Moving Violation,2022
10/24/22 6:35,6244573.0,CT0010401,Norwich,Racial Profile,1003,320172,Incident Id,"Tuesday, October 18, 2022",October,W,N,F,47,True,False,NORWICH,NEW LONDON TPKE,  ,  ,V,G,1.0,0,14-296AAB,,False,N,False,False,W,,,,,False,1.0,COLLECT,bcd55448-88ce-46cb-a,10/18/22 16:34,4:34 PM,r9,,,Cell Phone,2022
10/24/22 6:35,6244574.0,CT0010401,Norwich,Racial Profile,1003,320173,Incident Id,"Tuesday, October 18, 2022",October,W,N,M,26,True,False,NORWICH,W TOWN ST,  ,  ,V,G,1.0,0,14-296AAB,,False,N,False,False,W,,,,,False,1.0,COLLECT,bcd55448-88ce-46cb-a,10/18/22 16:57,4:57 PM,r9,,,Cell Phone,2022
4/18/22 6:35,5996917.0,CT0010401,Norwich,Racial Profile,1007,315017,Incident Id,"Sunday, March 27, 2022",March,W,N,F,39,True,False,NORWICH,WEST TOWN,  ,  ,V,G,1.0,0,14218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,0b594117-df8a-4a08-9,3/27/22 0:26,12:26 AM,r9,,,Speed Related,2022
9/19/22 6:35,6213120.0,CT0010401,Norwich,Racial Profile,1008,319109,Incident Id,"Wednesday, March 30, 2022",March,W,N,M,38,True,False,NORWICH,NORTH MAIN ST,  ,  ,V,G,1.0,0,14232A1,,False,N,False,False,W,,,,,False,1.0,COLLECT,d623b9ba-d9c2-481d-a,3/30/22 12:00,12:00 PM,r9,,,Other,2022
9/19/22 6:35,6213156.0,CT0010401,Norwich,Racial Profile,1008,319145,Incident Id,"Tuesday, June 28, 2022",June,W,H,M,41,True,True,NORWICH,MOHEGAN PARK RD,  ,  ,V,G,1.0,0,14218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,d623b9ba-d9c2-481d-a,6/28/22 10:45,10:45 AM,r9,,,Speed Related,2022
9/19/22 6:35,6213157.0,CT0010401,Norwich,Racial Profile,1008,319146,Incident Id,"Tuesday, June 28, 2022",June,W,N,M,40,True,True,NORWICH,MOHEGAN PARK RD,  ,  ,V,G,1.0,0,14218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,d623b9ba-d9c2-481d-a,6/28/22 11:01,11:01 AM,r9,,,Speed Related,2022
9/19/22 6:35,6213158.0,CT0010401,Norwich,Racial Profile,1008,319147,Incident Id,"Tuesday, June 28, 2022",June,W,H,M,50,True,True,NORWICH,CENTRAL AV,  ,  ,V,G,1.0,0,14218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,d623b9ba-d9c2-481d-a,6/28/22 11:36,11:36 AM,r9,,,Speed Related,2022
2/27/23 6:35,6389044.0,CT0010401,Norwich,Racial Profile,1009,323318,Incident Id,"Tuesday, December 20, 2022",December,W,N,M,69,True,False,NORWICH,NORWICH AVE/JC RD,  ,  ,V,G,1.0,0,14-247,,False,N,False,False,W,,,,,False,1.0,COLLECT,cabafacf-52cb-435c-9,12/20/22 17:40,5:40 PM,r9,,,Moving Violation,2022
8/15/22 6:35,6149003.0,CT0010401,Norwich,Racial Profile,1010,317873,Incident Id,"Tuesday, June 28, 2022",June,W,N,M,53,True,False,NORWICH,W TOWN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,6/28/22 8:52,8:52 AM,r9,,,Speed Related,2022
8/15/22 6:35,6149005.0,CT0010401,Norwich,Racial Profile,1010,317875,Incident Id,"Tuesday, June 28, 2022",June,W,N,M,21,True,True,NORWICH,W TOWN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,6/28/22 9:37,9:37 AM,r9,,,Speed Related,2022
8/15/22 6:35,6149007.0,CT0010401,Norwich,Racial Profile,1010,317877,Incident Id,"Tuesday, June 28, 2022",June,W,N,M,59,True,False,NORWICH,W TOWN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,6/28/22 10:30,10:30 AM,r9,,,Speed Related,2022
8/15/22 6:35,6149008.0,CT0010401,Norwich,Racial Profile,1010,317878,Incident Id,"Tuesday, June 28, 2022",June,W,N,M,49,True,False,NORWICH,W TOWN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,6/28/22 10:46,10:46 AM,r9,,,Speed Related,2022
8/15/22 6:35,6149009.0,CT0010401,Norwich,Racial Profile,1010,317879,Incident Id,"Tuesday, June 28, 2022",June,W,N,M,35,True,False,NORWICH,W TOWN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,6/28/22 11:15,11:15 AM,r9,,,Speed Related,2022
8/15/22 6:35,6149010.0,CT0010401,Norwich,Racial Profile,1010,317880,Incident Id,"Tuesday, June 28, 2022",June,W,N,M,25,True,False,NORWICH,W TOWN ST,  ,  ,V,G,1.0,0,14-296AA,,False,N,False,False,W,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,6/28/22 11:29,11:29 AM,r9,,,Cell Phone,2022
8/15/22 6:35,6149011.0,CT0010401,Norwich,Racial Profile,1010,317881,Incident Id,"Wednesday, June 29, 2022",June,W,N,M,30,True,False,NORWICH,LAUREL HILL RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,6/29/22 8:01,8:01 AM,r9,,,Speed Related,2022
8/15/22 6:35,6149023.0,CT0010401,Norwich,Racial Profile,1010,317893,Incident Id,"Friday, July 8, 2022",July,W,N,F,32,True,False,NORWICH,W TOWN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,7/8/22 12:06,12:06 PM,r9,,,Speed Related,2022
8/15/22 6:35,6149024.0,CT0010401,Norwich,Racial Profile,1010,317894,Incident Id,"Saturday, July 9, 2022",July,B,N,F,19,True,True,NORWICH,MCKINLEY AV,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,7/9/22 15:13,3:13 PM,r9,,,Speed Related,2022
12/19/22 6:35,6303888.0,CT0010401,Norwich,Racial Profile,1010,321568,Incident Id,"Wednesday, November 16, 2022",November,A,N,M,55,True,True,NORWICH,SCOTLAND RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,4526c65a-c3fa-4395-b,11/16/22 7:50,7:50 AM,r9,,,Speed Related,2022
12/19/22 6:35,6303889.0,CT0010401,Norwich,Racial Profile,1010,321569,Incident Id,"Thursday, November 17, 2022",November,W,N,F,72,True,False,NORWICH,SCOTLAND RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,4526c65a-c3fa-4395-b,11/17/22 7:49,7:49 AM,r9,,,Speed Related,2022
1/16/23 6:35,6334525.0,CT0010401,Norwich,Racial Profile,1010,322161,Incident Id,"Tuesday, December 13, 2022",December,W,N,M,68,True,True,NORWICH,BROADWAY,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,7e12f9cd-2a6a-4293-a,12/13/22 14:25,2:25 PM,r9,,,Traffic Control Signal,2022
1/16/23 6:35,6334529.0,CT0010401,Norwich,Racial Profile,1010,322165,Incident Id,"Friday, December 16, 2022",December,W,N,F,17,True,True,NORWICH,BROAD ST,  ,  ,I,G,1.0,0,22A-250,,False,N,False,False,V,,,,,False,1.0,COLLECT,7e12f9cd-2a6a-4293-a,12/16/22 14:26,2:26 PM,r9,,,Other,2022
1/16/23 6:35,6334531.0,CT0010401,Norwich,Racial Profile,1010,322167,Incident Id,"Saturday, December 17, 2022",December,W,H,M,43,True,True,NORWICH,TOWN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,7e12f9cd-2a6a-4293-a,12/17/22 8:05,8:05 AM,r9,,,Traffic Control Signal,2022
1/16/23 6:35,6334537.0,CT0010401,Norwich,Racial Profile,1010,322173,Incident Id,"Wednesday, December 21, 2022",December,W,N,M,78,True,False,NORWICH,WEST TOWN ST,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,N,,,,,False,1.0,COLLECT,7e12f9cd-2a6a-4293-a,12/21/22 7:53,7:53 AM,r9,,,Moving Violation,2022
8/15/22 6:35,6149013.0,CT0010401,Norwich,Racial Profile,1011,317883,Incident Id,"Thursday, June 30, 2022",June,W,N,M,51,True,False,NORWICH,WASHINGTON ST,  ,  ,E,G,1.0,0,14-100A,,False,N,False,False,W,,,,,False,1.0,COLLECT,e8b3d9e5-ef97-4123-9,6/30/22 10:24,10:24 AM,r9,,,Seatbelt,2022
1/30/23 6:35,6349577.0,CT0010401,Norwich,Racial Profile,1012,322523,Incident Id,"Sunday, December 25, 2022",December,B,N,M,24,True,False,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,0,14218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,61b5fef0-59f6-4ba8-a,12/25/22 18:42,6:42 PM,r9,,,Speed Related,2022
2/20/23 6:35,6377913.0,CT0010401,Norwich,Racial Profile,1012,323038,Incident Id,"Wednesday, July 27, 2022",July,W,N,M,28,True,True,NORWICH,LAFAYETTE ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,2b28cfba-8d1e-4fc3-8,7/27/22 10:29,10:29 AM,r9,,,Speed Related,2022
2/20/23 6:35,6378075.0,CT0010401,Norwich,Racial Profile,1012,323200,Incident Id,"Friday, August 12, 2022",August,W,H,M,37,True,False,NORWICH,WEST MAIN STREET,  ,  ,V,G,1.0,0,14299,,False,N,False,False,W,,,,,False,1.0,COLLECT,2b28cfba-8d1e-4fc3-8,8/12/22 19:10,7:10 PM,r9,,,Traffic Control Signal,2022
2/27/23 6:35,6389039.0,CT0010401,Norwich,Racial Profile,1012,323313,Incident Id,"Saturday, July 16, 2022",July,A,N,M,37,True,False,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,cabafacf-52cb-435c-9,7/16/22 12:51,12:51 PM,r9,,,Traffic Control Signal,2022
1/17/22 6:35,5877554.0,CT0010401,Norwich,Racial Profile,1013,312189,Incident Id,"Sunday, January 2, 2022",January,W,N,M,40,True,True,NORWICH,BALTIC ST,  ,  ,V,G,1.0,0,14301,,False,N,False,False,W,,,,,False,1.0,COLLECT,76fb4270-684d-4d34-9,1/2/22 21:11,9:11 PM,r9,,,Stop Sign,2022
1/24/22 6:35,5895701.0,CT0010401,Norwich,Racial Profile,1013,312366,Incident Id,"Thursday, January 13, 2022",January,W,N,F,45,True,True,NORWICH,ROCKWELL ST,  ,  ,V,G,1.0,0,14301,,False,N,False,False,W,,,,,False,1.0,COLLECT,b5e763f1-ae33-4eb5-a,1/13/22 20:56,8:56 PM,r9,,,Stop Sign,2022
1/24/22 6:35,5895738.0,CT0010401,Norwich,Racial Profile,1013,312403,Incident Id,"Wednesday, January 12, 2022",January,W,N,F,56,True,True,NORWICH,ROCKWELL ST,  ,  ,V,G,1.0,0,14301,,False,N,False,False,W,,,,,False,1.0,COLLECT,b5e763f1-ae33-4eb5-a,1/12/22 18:47,6:47 PM,r9,,,Stop Sign,2022
1/24/22 6:35,5895739.0,CT0010401,Norwich,Racial Profile,1013,312404,Incident Id,"Tuesday, January 11, 2022",January,W,H,F,31,True,True,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14301,,False,N,False,False,W,,,,,False,1.0,COLLECT,b5e763f1-ae33-4eb5-a,1/11/22 19:38,7:38 PM,r9,,,Stop Sign,2022
