CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
10/15/22 8:20,6224957.0,CT0017000,UCONN,Racial Profile,267,2200061569,Incident ID,"Thursday, September 1, 2022",September,B,N,F,21,False,False,STORRS,North Eagleville and B-Project,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133103100007085946,9/1/22 0:32,12:32 AM,r9,,,Defective Lights,2022
3/15/22 8:22,5946272.0,CT0017000,UCONN,Racial Profile,275,2200013914,Incident ID,"Saturday, February 26, 2022",February,A,M,M,20,True,False,STORRS,North Eagleville Road @ Ledoyt Road,  ,  ,V,G,1.0,0,14-100a,,False,N,False,False,V,,,,,False,1.0,CT0017000,132918205182085120,2/26/22 23:13,11:13 PM,r9,,,Seatbelt,2022
3/15/22 8:22,5946273.0,CT0017000,UCONN,Racial Profile,330,2200009637,Incident ID,"Wednesday, February 9, 2022",February,W,N,F,27,True,True,STORRS,Hillside Road @ Glenbrook Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,132918205182085120,2/9/22 17:37,5:37 PM,r9,14-301,,Stop Sign,2022
10/15/22 8:20,6224958.0,CT0017000,UCONN,Racial Profile,330,2200063005,Incident ID,"Monday, September 5, 2022",September,W,N,M,20,False,False,STORRS,North Eagleville Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133103100007085946,9/5/22 20:51,8:51 PM,r9,,,Speed Related,2022
10/15/22 8:20,6224959.0,CT0017000,UCONN,Racial Profile,330,2200063388,Incident ID,"Wednesday, September 7, 2022",September,W,N,M,38,True,False,STORRS,Gampel service road @ Jim Calhoun Way,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133103100007085946,9/7/22 0:08,12:08 AM,r9,,,Moving Violation,2022
10/15/22 8:20,6224960.0,CT0017000,UCONN,Racial Profile,330,2200065022,Incident ID,"Monday, September 12, 2022",September,W,H,M,51,True,False,STORRS,Route 44,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,I,,,,,False,1.0,CT0017000,133103100007085946,9/12/22 21:39,9:39 PM,r9,,,Defective Lights,2022
10/15/22 8:20,6224961.0,CT0017000,UCONN,Racial Profile,330,2200066998,Incident ID,"Tuesday, September 20, 2022",September,A,N,M,19,False,False,STORRS,Hillside Road  by North Garage. ,  ,  ,V,G,2.0,0,14-243(a),,False,N,False,False,I,,,,,False,1.0,CT0017000,133103100007085946,9/20/22 21:03,9:03 PM,r9,14-243(a),,Moving Violation,2022
10/15/22 8:20,6224962.0,CT0017000,UCONN,Racial Profile,330,2200068052,Incident ID,"Saturday, September 24, 2022",September,W,H,F,18,True,False,STORRS,Route 44,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133103100007085946,9/24/22 23:55,11:55 PM,r9,,,Moving Violation,2022
10/15/22 8:20,6224963.0,CT0017000,UCONN,Racial Profile,330,2200068061,Incident ID,"Sunday, September 25, 2022",September,W,N,M,17,True,False,Storrs,Route 195,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0017000,133103100007085946,9/25/22 0:40,12:40 AM,r9,,,Moving Violation,2022
11/15/22 8:21,6274090.0,CT0017000,UCONN,Racial Profile,330,2200073016,Incident ID,"Friday, October 14, 2022",October,B,N,M,44,True,False,STORRS,195,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133129920674672740,10/14/22 22:39,10:39 PM,r9,14-96a(a),,Defective Lights,2022
12/15/22 8:18,6295035.0,CT0017000,UCONN,Racial Profile,330,2200078925,Incident ID,"Monday, November 7, 2022",November,A,N,M,19,False,False,STORRS,nORTH eAGLEVILLE rOAD,  ,  ,V,G,3.0,1,14-218(a),,True,I,False,False,I,,,,,False,1.0,CT0017000,133155838701098634,11/7/22 0:01,12:01 AM,r9,14-36(a),,Speed Related,2022
12/15/22 8:18,6295036.0,CT0017000,UCONN,Racial Profile,330,2200079139,Incident ID,"Monday, November 7, 2022",November,W,N,F,21,True,False,Mansfield,rte 320,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133155838701098634,11/7/22 21:06,9:06 PM,r9,,,Defective Lights,2022
3/15/22 8:22,5946274.0,CT0017000,UCONN,Racial Profile,345,2200014207,Incident ID,"Monday, February 28, 2022",February,W,N,M,54,True,False,STORRS,NORTH EAGLEVILLE RD/ A PROJECT,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,132918205182085120,2/28/22 10:00,10:00 AM,r9,,,Stop Sign,2022
5/15/22 8:18,6027375.0,CT0017000,UCONN,Racial Profile,345,2200024015,Incident ID,"Tuesday, April 5, 2022",April,W,N,M,22,True,False,STORRS,W-Lot,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,132970906939914612,4/5/22 20:12,8:12 PM,r9,,,Stop Sign,2022
5/15/22 8:18,6027376.0,CT0017000,UCONN,Racial Profile,345,2200029254,Incident ID,"Monday, April 25, 2022",April,W,N,F,22,True,False,STORRS,North Eagleville/N. Campus,  ,  ,V,G,1.0,0,22a-250(a)(2),,False,N,False,False,V,,,,,False,1.0,CT0017000,132970906939914612,4/25/22 12:57,12:57 PM,r9,,,Other,2022
6/15/22 8:18,6079345.0,CT0017000,UCONN,Racial Profile,345,2200035424,Incident ID,"Wednesday, May 18, 2022",May,W,N,F,22,False,False,STORRS,N.Eagleville/Discovery,  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,W,,,,,False,1.0,CT0017000,132997690711202562,5/18/22 20:27,8:27 PM,r9,,,Stop Sign,2022
6/15/22 8:18,6079346.0,CT0017000,UCONN,Racial Profile,345,2200037769,Incident ID,"Friday, May 27, 2022",May,A,N,M,26,True,True,STORRS,hillside/gilbert  hillside/bolton,  ,  ,V,G,2.0,0,14-301(c),,False,N,False,False,I,,,,,False,1.0,CT0017000,132997690711202562,5/27/22 21:09,9:09 PM,r9,,,Stop Sign,2022
8/15/22 8:21,6150618.0,CT0017000,UCONN,Racial Profile,345,2200047529,Incident ID,"Friday, July 8, 2022",July,W,N,M,64,True,False,STORRS,Hillside/ North Garage,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133050397034630734,7/8/22 17:25,5:25 PM,r9,14-301,,Stop Sign,2022
8/15/22 8:21,6150619.0,CT0017000,UCONN,Racial Profile,345,2200047532,Incident ID,"Friday, July 8, 2022",July,W,N,F,76,True,False,STORRS,Discovery/Avalonia,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133050397034630734,7/8/22 17:39,5:39 PM,r9,14-301,,Stop Sign,2022
8/15/22 8:21,6150620.0,CT0017000,UCONN,Racial Profile,345,2200052263,Incident ID,"Wednesday, July 27, 2022",July,W,N,M,21,False,False,STORRS,Hillside/Jim Calhoun Way,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133050397034630734,7/27/22 20:15,8:15 PM,r9,,,Stop Sign,2022
9/15/22 8:19,6202186.0,CT0017000,UCONN,Racial Profile,345,2200054017,Incident ID,"Wednesday, August 3, 2022",August,W,N,M,16,True,False,STORRS,N.Eagleville/Storrs Rd,  ,  ,V,G,2.0,0,14-237,,False,N,False,False,I,,,,,False,1.0,CT0017000,133077179623987677,8/3/22 19:48,7:48 PM,r9,14-237,,Moving Violation,2022
9/15/22 8:19,6202187.0,CT0017000,UCONN,Racial Profile,345,2200055791,Incident ID,"Wednesday, August 10, 2022",August,W,M,M,31,True,False,STORRS,N. Eagleville Rd/ Glenbrook,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133077179623987677,8/10/22 22:23,10:23 PM,r9,14-301,,Stop Sign,2022
