CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
5/25/22 14:45,6050169.0,CT0000900,Bethel,Racial Profile,100,2200004246,Incident ID,"Friday, April 22, 2022",April,W,N,F,53,True,True,BETHEL,Greenwood Avenue,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,132979779516083425,4/22/22 19:49,7:49 PM,r9,14-218a,,Speed Related,2022
6/17/22 2:42,6085693.0,CT0000900,Bethel,Racial Profile,100,2200004812,Incident ID,"Wednesday, May 4, 2022",May,W,N,M,43,True,False,BETHEL,Greenwood Avenue ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,132999217956890104,5/4/22 21:08,9:08 PM,r9,14-218a,,Speed Related,2022
6/17/22 2:42,6085694.0,CT0000900,Bethel,Racial Profile,100,2200005087,Incident ID,"Wednesday, May 11, 2022",May,W,N,F,44,True,True,BETHEL,Shelter Rock Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,132999217956890104,5/11/22 17:53,5:53 PM,r9,14-218a,,Speed Related,2022
6/17/22 2:42,6085695.0,CT0000900,Bethel,Racial Profile,100,2200005093,Incident ID,"Wednesday, May 11, 2022",May,W,H,F,25,True,False,BETHEL,Greenwood Avenue (302) ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,132999217956890104,5/11/22 20:16,8:16 PM,r9,14-218(a),,Speed Related,2022
7/17/22 2:44,6125362.0,CT0000900,Bethel,Racial Profile,100,2200006170,Incident ID,"Monday, June 6, 2022",June,W,N,F,34,False,False,BETHEL,Mansfield Street and Fleetwood Avenue,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000900,133025139015829936,6/6/22 16:14,4:14 PM,r9,14-301,,Stop Sign,2022
7/17/22 2:44,6125363.0,CT0000900,Bethel,Racial Profile,100,2200006680,Incident ID,"Friday, June 17, 2022",June,W,H,M,13,True,True,BETHEL,Greenwood Avenue ,  ,  ,V,G,3.0,1,14-241,,False,N,False,False,M,,,,,False,1.0,CT0000900,133025139015829936,6/17/22 18:18,6:18 PM,r9,53a-119b,,Moving Violation,2022
7/17/22 2:44,6125364.0,CT0000900,Bethel,Racial Profile,100,2200006872,Incident ID,"Tuesday, June 21, 2022",June,B,N,M,29,True,False,BETHEL,Shelter Rock Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133025139015829936,6/21/22 21:14,9:14 PM,r9,14-218a,,Speed Related,2022
7/17/22 2:44,6125365.0,CT0000900,Bethel,Racial Profile,100,2200007148,Incident ID,"Monday, June 27, 2022",June,W,N,M,57,True,False,BETHEL,Shelter Rock Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133025139015829936,6/27/22 18:15,6:15 PM,r9,14-218a,,Speed Related,2022
7/17/22 2:44,6125366.0,CT0000900,Bethel,Racial Profile,100,2200007230,Incident ID,"Wednesday, June 29, 2022",June,W,N,M,35,True,True,BETHEL,Codfish Hill Road Ext,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133025139015829936,6/29/22 19:17,7:17 PM,r9,14-218a,,Speed Related,2022
8/17/22 2:41,6178091.0,CT0000900,Bethel,Racial Profile,100,2200007500,Incident ID,"Tuesday, July 5, 2022",July,W,N,F,47,True,True,BETHEL,Shelter Rock Road/Payne Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133051921205880017,7/5/22 16:53,4:53 PM,r9,14-218a,,Speed Related,2022
8/17/22 2:41,6178092.0,CT0000900,Bethel,Racial Profile,100,2200007835,Incident ID,"Tuesday, July 12, 2022",July,W,N,F,20,True,True,BETHEL,Greenwood Avenue,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133051921205880017,7/12/22 17:14,5:14 PM,r9,14-218a,,Speed Related,2022
8/17/22 2:41,6178093.0,CT0000900,Bethel,Racial Profile,100,2200008634,Incident ID,"Friday, July 29, 2022",July,W,N,M,62,True,True,BETHEL,Old Hawleyville Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000900,133051921205880017,7/29/22 20:46,8:46 PM,r9,14-301,,Stop Sign,2022
8/17/22 2:41,6178094.0,CT0000900,Bethel,Racial Profile,100,2200008639,Incident ID,"Friday, July 29, 2022",July,W,N,M,18,True,True,BETHEL,Greenwood Avenue,  ,  ,V,G,2.0,0,14-96c,,False,N,False,False,I,,,,,False,1.0,CT0000900,133051921205880017,7/29/22 22:25,10:25 PM,r9,14-96c,,Defective Lights,2022
8/17/22 2:41,6178095.0,CT0000900,Bethel,Racial Profile,100,2200008639,Incident ID,"Friday, July 29, 2022",July,W,N,M,18,True,True,BETHEL,Greenwood Avenue,  ,  ,V,G,2.0,0,14-96c,,False,N,False,True,I,,,,,False,1.0,CT0000900,133051921205880017,7/29/22 22:25,10:25 PM,r9,14-96c,,Defective Lights,2022
8/17/22 2:41,6178096.0,CT0000900,Bethel,Racial Profile,100,2200008640,Incident ID,"Friday, July 29, 2022",July,W,N,M,67,True,True,BETHEL,Cherry Lane,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000900,133051921205880017,7/29/22 22:46,10:46 PM,r9,14-299,,Traffic Control Signal,2022
9/17/22 2:44,6211124.0,CT0000900,Bethel,Racial Profile,100,2200008903,Incident ID,"Thursday, August 4, 2022",August,W,H,M,25,True,False,BETHEL,Greenwood Avenue/Library Place,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0000900,133078707008218443,8/4/22 21:49,9:49 PM,r9,14-96c,,Defective Lights,2022
9/17/22 2:44,6211125.0,CT0000900,Bethel,Racial Profile,100,2200008941,Incident ID,"Friday, August 5, 2022",August,W,N,M,34,True,False,BETHEL,Walnut Hill Road and Shelter Rock Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000900,133078707008218443,8/5/22 21:20,9:20 PM,r9,14-301,,Stop Sign,2022
9/17/22 2:44,6211126.0,CT0000900,Bethel,Racial Profile,100,2200009557,Incident ID,"Saturday, August 20, 2022",August,W,N,M,24,True,True,BETHEL,Greenwood Avenue,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0000900,133078707008218443,8/20/22 21:53,9:53 PM,r9,14-96c,,Defective Lights,2022
10/17/22 2:42,6232521.0,CT0000900,Bethel,Racial Profile,100,2200010182,Incident ID,"Saturday, September 3, 2022",September,W,N,M,60,True,False,BETHEL,Greenwood Avenue/ Grand Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000900,133104625442838148,9/3/22 17:35,5:35 PM,r9,14-218a,,Speed Related,2022
10/17/22 2:42,6232522.0,CT0000900,Bethel,Racial Profile,100,2200010185,Incident ID,"Saturday, September 3, 2022",September,W,H,M,44,True,True,BETHEL,Greenwood Avenue,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0000900,133104625442838148,9/3/22 19:45,7:45 PM,r9,14-218(a),,Speed Related,2022
10/17/22 2:42,6232523.0,CT0000900,Bethel,Racial Profile,100,2200010411,Incident ID,"Thursday, September 8, 2022",September,W,N,M,34,True,True,BETHEL,Payne Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133104625442838148,9/8/22 19:39,7:39 PM,r9,14-218a,,Speed Related,2022
10/17/22 2:42,6232524.0,CT0000900,Bethel,Racial Profile,100,2200010460,Incident ID,"Friday, September 9, 2022",September,W,H,M,16,True,False,BETHEL,Greenwood Avenue,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133104625442838148,9/9/22 19:50,7:50 PM,r9,14-218a,,Speed Related,2022
10/17/22 2:42,6232525.0,CT0000900,Bethel,Racial Profile,100,2200010704,Incident ID,"Wednesday, September 14, 2022",September,W,N,F,32,True,False,BETHEL,Greenwood Avenue,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0000900,133104625442838148,9/14/22 20:59,8:59 PM,r9,14-240,,Moving Violation,2022
10/17/22 2:42,6232526.0,CT0000900,Bethel,Racial Profile,100,2200011026,Incident ID,"Wednesday, September 21, 2022",September,W,H,M,22,True,False,BETHEL,Greenwood Avenue,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133104625442838148,9/21/22 22:35,10:35 PM,r9,14-218a,,Speed Related,2022
11/17/22 2:45,6281832.0,CT0000900,Bethel,Racial Profile,100,2200011725,Incident ID,"Saturday, October 8, 2022",October,W,N,M,61,True,False,BETHEL,Greenwood Avenue,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133131448075075695,10/8/22 17:15,5:15 PM,r9,14-218a,,Speed Related,2022
11/17/22 2:45,6281833.0,CT0000900,Bethel,Racial Profile,100,2200011779,Incident ID,"Sunday, October 9, 2022",October,W,N,F,59,True,False,BETHEL,Old Hawleyville Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133131448075075695,10/9/22 17:10,5:10 PM,r9,14-218a,,Speed Related,2022
11/17/22 2:45,6281834.0,CT0000900,Bethel,Racial Profile,100,2200012018,Incident ID,"Friday, October 14, 2022",October,W,N,M,44,True,True,BETHEL,PT Barnun/ Main Street,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0000900,133131448075075695,10/14/22 21:08,9:08 PM,r9,14-12(a),,Registration,2022
