CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/23 16:49,6365848.0,CT0005400,Glastonbury,Racial Profile,1000201,2300001115,Incident ID,"Saturday, January 14, 2023",January,B,N,M,24,True,False,GLASTONBURY,2855 Main Street,  ,  ,I,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0005400,133209713917045723,1/14/23 21:12,9:12:33 PM,2023,14-12(a)(2),,Administrative Offense,2023
2/15/23 16:49,6365849.0,CT0005400,Glastonbury,Racial Profile,1000201,2300001118,Incident ID,"Saturday, January 14, 2023",January,W,N,M,23,True,False,GLASTONBURY,02584 MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005400,133209713917045723,1/14/23 21:48,9:48:12 PM,2023,14-299,,Traffic Control Signal,2023
2/15/23 16:49,6365850.0,CT0005400,Glastonbury,Racial Profile,1000201,2300001120,Incident ID,"Saturday, January 14, 2023",January,W,N,M,17,True,True,GLASTONBURY,88 Hebron Ave,  ,  ,I,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133209713917045723,1/14/23 22:07,10:07:30 PM,2023,14-96a,,Defective Lights,2023
2/15/23 16:49,6365851.0,CT0005400,Glastonbury,Racial Profile,1000201,2300001998,Incident ID,"Monday, January 23, 2023",January,B,N,M,26,True,True,GLASTONBURY,Main St and New London Tpke,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133209713917045723,1/23/23 18:43,6:43:11 PM,2023,14-299,,Traffic Control Signal,2023
3/15/23 16:51,6407433.0,CT0005400,Glastonbury,Racial Profile,1000201,2300002921,Incident ID,"Thursday, February 2, 2023",February,W,N,F,58,True,True,GLASTONBURY,western blvd and national dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005400,133233871066380871,2/2/23 18:42,6:42:02 PM,2023,14-301,,Stop Sign,2023
3/15/23 16:51,6407434.0,CT0005400,Glastonbury,Racial Profile,1000201,2300003483,Incident ID,"Wednesday, February 8, 2023",February,W,N,M,92,True,False,GLASTONBURY,Griswold St. and Tarrybrook Dr,  ,  ,V,G,3.0,0,14-232(1),,False,N,False,False,I,,,,,False,1.0,CT0005400,133233871066380871,2/8/23 10:02,10:02:24 AM,2023,14-232(1),,Moving Violation,2023
3/15/23 16:51,6407435.0,CT0005400,Glastonbury,Racial Profile,1000201,2300003869,Incident ID,"Sunday, February 12, 2023",February,I,N,F,34,True,False,GLASTONBURY,2751 Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133233871066380871,2/12/23 18:24,6:24:44 PM,2023,14-299,,Traffic Control Signal,2023
3/15/23 16:51,6407436.0,CT0005400,Glastonbury,Racial Profile,1000201,2300003871,Incident ID,"Sunday, February 12, 2023",February,W,N,M,71,True,True,GLASTONBURY,Main St. and Naubuc Ave.,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0005400,133233871066380871,2/12/23 20:03,8:03:15 PM,2023,14-242,,Moving Violation,2023
3/15/23 16:51,6407437.0,CT0005400,Glastonbury,Racial Profile,1000201,2300003874,Incident ID,"Sunday, February 12, 2023",February,W,N,M,19,True,True,GLASTONBURY,nlt and rankin rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005400,133233871066380871,2/12/23 20:52,8:52:56 PM,2023,14-301,,Stop Sign,2023
3/15/23 16:51,6407438.0,CT0005400,Glastonbury,Racial Profile,1000201,2300003876,Incident ID,"Sunday, February 12, 2023",February,W,N,F,41,True,False,GLASTONBURY,Pratt St and Main St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133233871066380871,2/12/23 22:20,10:20:08 PM,2023,14-299,,Traffic Control Signal,2023
