CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/3/23 8:47,6412696.0,CT0008900,New Britain,Racial Profile,1150,TC23-009173,Traffic Stop Number,"Monday, April 3, 2023",April,W,H,M,77,False,False,New Britain, NORTH ST/SPRING ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20230403084715000000,4/3/23 8:32,8:32:00 AM,2023,,,Stop Sign,2023
4/5/23 8:01,6413359.0,CT0008900,New Britain,Racial Profile,1150,TC23-009328,Traffic Stop Number,"Tuesday, April 4, 2023",April,B,N,F,26,True,True,New Britain,1110 EAST ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20230405080114000000,4/4/23 9:54,9:54:00 AM,2023,,,Speed Related,2023
4/4/23 10:28,6413228.0,CT0008900,New Britain,Racial Profile,1150,TC23-009332,Traffic Stop Number,"Tuesday, April 4, 2023",April,W,H,F,42,True,True,New Britain,1110 EAST ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20230404102840000001,4/4/23 10:22,10:22:00 AM,2023,,,Speed Related,2023
4/11/23 8:50,6415194.0,CT0008900,New Britain,Racial Profile,1150,TC23-010123,Traffic Stop Number,"Tuesday, April 11, 2023",April,W,N,M,20,False,False,New Britain,444 FARMINGTON AVE,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0008900,20230411085049000000,4/11/23 8:23,8:23:00 AM,2023,,,Speed Related,2023
4/11/23 9:17,6415195.0,CT0008900,New Britain,Racial Profile,1150,TC23-010125,Traffic Stop Number,"Tuesday, April 11, 2023",April,W,N,M,27,True,True,New Britain,444 FARMINGTON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20230411091711000000,4/11/23 9:00,9:00:00 AM,2023,,,Speed Related,2023
5/16/23 10:04,6520992.0,CT0008900,New Britain,Racial Profile,1150,TC23-013905,Traffic Stop Number,"Tuesday, May 16, 2023",May,W,H,F,29,True,True,New Britain, LINCOLN ST/GARDEN ST,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,M,,,,,False,1.0,CT0008900,20230516100425000000,5/16/23 9:12,9:12:00 AM,2023,14-215(a),,Stop Sign,2023
7/6/23 9:22,6543761.0,CT0008900,New Britain,Racial Profile,1150,TC23-019190,Traffic Stop Number,"Thursday, July 6, 2023",July,W,H,M,21,True,True,New Britain, SLATER RD/JAMES AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20230706092225000000,7/6/23 9:14,9:14:00 AM,2023,,,Stop Sign,2023
7/6/23 10:02,6543762.0,CT0008900,New Britain,Racial Profile,1150,TC23-019193,Traffic Stop Number,"Thursday, July 6, 2023",July,W,N,M,63,True,False,New Britain, SLATER RD/JAMES AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20230706100212000000,7/6/23 9:56,9:56:00 AM,2023,,,Stop Sign,2023
7/12/23 12:08,6544067.0,CT0008900,New Britain,Racial Profile,1150,TC23-019825,Traffic Stop Number,"Wednesday, July 12, 2023",July,W,N,M,57,True,False,New Britain, MAIN ST/COLUMBUS BLVD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20230712120812000000,7/12/23 11:56,11:56:00 AM,2023,,,Traffic Control Signal,2023
8/2/23 9:02,6566351.0,CT0008900,New Britain,Racial Profile,1150,TC23-022165,Traffic Stop Number,"Wednesday, August 2, 2023",August,W,H,M,42,True,True,New Britain, SLATER RD/JAMES AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20230802090215000000,8/2/23 8:56,8:56:00 AM,2023,,,Stop Sign,2023
10/20/23 8:52,6632218.0,CT0008900,New Britain,Racial Profile,1150,TC23-030652,Traffic Stop Number,"Friday, October 20, 2023",October,W,H,F,36,True,True,New Britain, LINCOLN ST/GARDEN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20231020085203000000,10/20/23 8:45,8:45:00 AM,2023,,,Stop Sign,2023
10/20/23 11:26,6632221.0,CT0008900,New Britain,Racial Profile,1150,TC23-030660,Traffic Stop Number,"Friday, October 20, 2023",October,W,H,F,40,True,True,New Britain, LINCOLN ST/GARDEN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008900,20231020112631000000,10/20/23 9:01,9:01:00 AM,2023,,,Stop Sign,2023
10/20/23 11:30,6632222.0,CT0008900,New Britain,Racial Profile,1150,TC23-030662,Traffic Stop Number,"Friday, October 20, 2023",October,W,H,F,25,True,True,New Britain, LINCOLN ST/GARDEN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008900,20231020113025000001,10/20/23 9:14,9:14:00 AM,2023,,,Stop Sign,2023
