CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/15/24 4:21,6715935.0,CT0009600,New Milford,Racial Profile,107,2300015310,Incident ID,"Sunday, December 17, 2023",December,W,N,M,76,True,False,NEW MILFORD,danbury rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,U,,,,,False,1.0,CT0009600,133497840913512731,12/17/23 10:42,10:42:22 AM,2023,14-299,,Traffic Control Signal,2023
12/14/23 13:35,6660558.0,CT0009600,New Milford,Racial Profile,108,2300007472,Incident ID,"Wednesday, June 28, 2023",June,W,N,F,21,True,False,NEW MILFORD,Danbury Road,  ,  ,V,G,2.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0009600,133470525381143265,6/28/23 12:20,12:20:59 PM,2023,14-218,,Speed Related,2023
12/14/23 13:39,6661194.0,CT0009600,New Milford,Racial Profile,108,2300012720,Incident ID,"Tuesday, October 17, 2023",October,W,N,M,89,True,False,NEW MILFORD,333 DANBURY RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009600,133470527602906133,10/17/23 10:44,10:44:11 AM,2023,14-299,,Traffic Control Signal,2023
2/15/23 4:25,6357474.0,CT0009600,New Milford,Racial Profile,121,2300000070,Incident ID,"Monday, January 2, 2023",January,W,N,F,51,True,False,NEW MILFORD,314 Danbury Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009600,133209267365745303,1/2/23 14:33,2:33:08 PM,2023,,,Traffic Control Signal,2023
2/15/23 4:25,6357475.0,CT0009600,New Milford,Racial Profile,121,2300000774,Incident ID,"Thursday, January 19, 2023",January,W,N,M,38,True,False,NEW MILFORD,00278 KENT RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0009600,133209267365745303,1/19/23 9:29,9:29:15 AM,2023,,,Stop Sign,2023
2/15/23 4:25,6357476.0,CT0009600,New Milford,Racial Profile,121,2300001251,Incident ID,"Tuesday, January 31, 2023",January,W,N,M,30,True,True,NEW MILFORD,Bridge Street,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,V,,,,,False,1.0,CT0009600,133209267365745303,1/31/23 15:38,3:38:16 PM,2023,,,Other,2023
12/14/23 13:34,6659917.0,CT0009600,New Milford,Racial Profile,121,2300001971,Incident ID,"Wednesday, February 15, 2023",February,W,N,M,22,True,True,NEW MILFORD,DANBURY ROAD,  ,  ,E,G,1.0,0,14-96A,,False,N,False,False,V,,,,,False,1.0,CT0009600,133470524554660604,2/15/23 17:54,5:54:29 PM,2023,,,Defective Lights,2023
12/14/23 13:34,6660094.0,CT0009600,New Milford,Racial Profile,121,2300002711,Incident ID,"Tuesday, March 7, 2023",March,W,N,F,44,True,True,NEW MILFORD,Poplar St.,  ,  ,E,G,1.0,0,14-96A,,False,N,False,False,V,,,,,False,1.0,CT0009600,133470524826696940,3/7/23 20:12,8:12:12 PM,2023,,,Defective Lights,2023
12/14/23 13:34,6660095.0,CT0009600,New Milford,Racial Profile,121,2300003152,Incident ID,"Sunday, March 19, 2023",March,W,N,M,45,True,False,NEW MILFORD, PICKETT DISTRICT RD/DODD RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0009600,133470524826696940,3/19/23 18:18,6:18:52 PM,2023,,,Stop Sign,2023
12/14/23 13:35,6660304.0,CT0009600,New Milford,Racial Profile,121,2300003943,Incident ID,"Friday, April 7, 2023",April,B,N,M,23,True,True,NEW MILFORD,Danbury Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009600,133470524977355129,4/7/23 22:20,10:20:36 PM,2023,,,Traffic Control Signal,2023
