CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/17/24 12:22,6758969.0,CT0015800,Westport,Racial Profile,10365,2300002251,Incident ID,"Thursday, February 2, 2023",February,W,N,F,21,True,True,WESTPORT,1 / Compo,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/2/23 21:57,9:57:43 PM,2023,14-96a(a),,Defective Lights,2023
1/17/24 12:22,6758970.0,CT0015800,Westport,Racial Profile,10365,2300002768,Incident ID,"Thursday, February 9, 2023",February,W,N,M,19,True,False,WESTPORT,1460 Post Road East,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/9/23 17:12,5:12:58 PM,2023,,,Defective Lights,2023
1/17/24 12:41,6759330.0,CT0015800,Westport,Racial Profile,10365,2300015614,Incident ID,"Tuesday, March 28, 2023",March,W,N,F,40,True,True,WESTPORT,Jesup Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499868943278401,3/28/23 10:00,10:00:40 AM,2023,14-301,,Stop Sign,2023
1/17/24 14:49,6763514.0,CT0015800,Westport,Racial Profile,10365,2300028392,Incident ID,"Friday, May 26, 2023",May,W,N,M,21,False,False,WESTPORT,1 / West Parish,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499945971045680,5/26/23 17:38,5:38:54 PM,2023,,,Moving Violation,2023
1/17/24 14:50,6763949.0,CT0015800,Westport,Racial Profile,10365,2300031379,Incident ID,"Sunday, June 11, 2023",June,A,N,F,46,True,True,WESTPORT,Saugatuck Ave @ Exit 17,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499946249012092,6/11/23 13:29,1:29:21 PM,2023,,,Moving Violation,2023
1/17/24 12:41,6759787.0,CT0015800,Westport,Racial Profile,10370,2300018683,Incident ID,"Tuesday, April 11, 2023",April,W,N,M,35,True,False,WESTPORT,PRW @ LUDLOW,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499869127339317,4/11/23 13:39,1:39:49 PM,2023,,,Moving Violation,2023
1/17/24 12:41,6759788.0,CT0015800,Westport,Racial Profile,10370,2300021323,Incident ID,"Saturday, April 22, 2023",April,W,N,M,35,False,False,WESTPORT,PRE @ HILLSPOINT,  ,  ,V,G,1.0,0,14-230,,False,N,False,True,V,,,,,False,1.0,CT0015800,133499869127339317,4/22/23 19:58,7:58:26 PM,2023,,,Moving Violation,2023
1/17/24 14:51,6764763.0,CT0015800,Westport,Racial Profile,10370,2300051427,Incident ID,"Wednesday, September 13, 2023",September,W,N,F,80,True,True,WESTPORT,PRE @ COMPO RD NO,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499946684164428,9/13/23 18:12,6:12:57 PM,2023,,,Moving Violation,2023
1/17/24 14:51,6764764.0,CT0015800,Westport,Racial Profile,10370,2300052920,Incident ID,"Wednesday, September 20, 2023",September,W,N,M,32,True,False,WESTPORT,POST ROAD EAST @ JESUP ROAD,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015800,133499946684164428,9/20/23 16:17,4:17:49 PM,2023,,,Traffic Control Signal,2023
1/17/24 14:51,6765096.0,CT0015800,Westport,Racial Profile,10370,2300056158,Incident ID,"Thursday, October 5, 2023",October,W,N,M,76,False,False,WESTPORT,POST ROAD @ LUDLOW,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499946784632376,10/5/23 15:50,3:50:51 PM,2023,,,Traffic Control Signal,2023
1/17/24 12:22,6758971.0,CT0015800,Westport,Racial Profile,10373,2300002483,Incident ID,"Monday, February 6, 2023",February,W,H,M,47,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/6/23 0:26,12:26:21 AM,2023,14-218a,,Speed Related,2023
1/17/24 12:22,6758972.0,CT0015800,Westport,Racial Profile,10373,2300002630,Incident ID,"Wednesday, February 8, 2023",February,W,H,M,36,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/8/23 0:41,12:41:47 AM,2023,14-218a,,Speed Related,2023
1/17/24 12:22,6758973.0,CT0015800,Westport,Racial Profile,10373,2300002692,Incident ID,"Thursday, February 9, 2023",February,W,N,M,35,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/9/23 0:07,12:07:29 AM,2023,,,Speed Related,2023
1/17/24 12:22,6758974.0,CT0015800,Westport,Racial Profile,10373,2300002784,Incident ID,"Friday, February 10, 2023",February,W,N,M,32,False,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/10/23 0:39,12:39:48 AM,2023,,,Speed Related,2023
1/17/24 12:22,6758975.0,CT0015800,Westport,Racial Profile,10373,2300003042,Incident ID,"Tuesday, February 14, 2023",February,W,N,M,48,True,True,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/14/23 0:48,12:48:42 AM,2023,,,Speed Related,2023
1/17/24 12:22,6758976.0,CT0015800,Westport,Racial Profile,10373,2300003097,Incident ID,"Tuesday, February 14, 2023",February,W,H,M,35,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/14/23 23:58,11:58:09 PM,2023,,,Speed Related,2023
1/17/24 12:22,6758977.0,CT0015800,Westport,Racial Profile,10373,2300003101,Incident ID,"Wednesday, February 15, 2023",February,W,N,M,28,True,False,WESTPORT,240 RIVERSIDE AVESI,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/15/23 0:07,12:07:57 AM,2023,,,Speed Related,2023
1/17/24 12:22,6758978.0,CT0015800,Westport,Racial Profile,10373,2300003184,Incident ID,"Thursday, February 16, 2023",February,W,N,M,33,True,True,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/16/23 0:12,12:12:44 AM,2023,,,Speed Related,2023
1/17/24 12:22,6758979.0,CT0015800,Westport,Racial Profile,10373,2300003269,Incident ID,"Friday, February 17, 2023",February,B,N,F,55,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/17/23 0:13,12:13:42 AM,2023,,,Speed Related,2023
1/17/24 12:22,6758980.0,CT0015800,Westport,Racial Profile,10373,2300003638,Incident ID,"Tuesday, February 21, 2023",February,W,N,F,34,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/21/23 23:38,11:38:52 PM,2023,,,Speed Related,2023
1/17/24 12:22,6758981.0,CT0015800,Westport,Racial Profile,10373,2300003643,Incident ID,"Tuesday, February 21, 2023",February,W,N,F,46,True,False,WESTPORT,313 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/21/23 23:53,11:53:23 PM,2023,,,Speed Related,2023
1/17/24 12:22,6758982.0,CT0015800,Westport,Racial Profile,10373,2300003874,Incident ID,"Friday, February 24, 2023",February,W,N,F,56,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/24/23 23:52,11:52:14 PM,2023,,,Speed Related,2023
1/17/24 12:22,6758983.0,CT0015800,Westport,Racial Profile,10373,2300003884,Incident ID,"Saturday, February 25, 2023",February,W,N,M,16,True,True,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,2.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499857485938598,2/25/23 0:12,12:12:28 AM,2023,,,Speed Related,2023
1/17/24 12:41,6759331.0,CT0015800,Westport,Racial Profile,10373,2300004187,Incident ID,"Wednesday, March 1, 2023",March,W,N,M,36,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499868943278401,3/1/23 0:13,12:13:49 AM,2023,,,Speed Related,2023
1/17/24 12:41,6759332.0,CT0015800,Westport,Racial Profile,10373,2300010356,Incident ID,"Friday, March 3, 2023",March,W,N,M,21,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499868943278401,3/3/23 1:25,1:25:30 AM,2023,,,Speed Related,2023
1/17/24 12:41,6759333.0,CT0015800,Westport,Racial Profile,10373,2300011930,Incident ID,"Thursday, March 9, 2023",March,W,H,M,52,False,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499868943278401,3/9/23 23:57,11:57:53 PM,2023,,,Speed Related,2023
1/17/24 12:41,6759334.0,CT0015800,Westport,Racial Profile,10373,2300011936,Incident ID,"Friday, March 10, 2023",March,W,N,M,44,False,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499868943278401,3/10/23 0:18,12:18:31 AM,2023,,,Speed Related,2023
1/17/24 12:41,6759335.0,CT0015800,Westport,Racial Profile,10373,2300012856,Incident ID,"Wednesday, March 15, 2023",March,W,H,M,35,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133499868943278401,3/15/23 0:52,12:52:49 AM,2023,,,Speed Related,2023
