CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/23 8:46,6359654.0,CT0016500,Windsor Locks,Racial Profile,10,2300001146,Incident ID,"Monday, January 23, 2023",January,W,N,M,57,True,True,WINDSOR LOCKS,old couty rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,133209423625069303,1/23/23 10:05,10:05:38 AM,2023,,,Stop Sign,2023
2/15/23 8:46,6359790.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300000653,Incident ID,"Thursday, January 12, 2023",January,W,N,F,24,True,True,WINDSOR LOCKS,MOTEL 6,  ,  ,I,G,1.0,0,53A-172,,False,N,False,False,N,,,,,False,1.0,CT0016500,133209423625069303,1/12/23 18:06,6:06:46 PM,2023,,,Other,2023
3/15/23 8:47,6403783.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300001671,Incident ID,"Thursday, February 2, 2023",February,W,H,M,35,True,False,WINDSOR LOCKS,CHOICE ROAD AT ELLA GRASSO TNPK,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0016500,133233580544384608,2/2/23 15:55,3:55:43 PM,2023,,,Speed Related,2023
4/15/23 8:49,6418924.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300003321,Incident ID,"Friday, March 3, 2023",March,B,N,M,52,True,False,WINDSOR LOCKS,n/b center st just south of grove st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,133260365706113010,3/3/23 8:10,8:10:42 AM,2023,,,Stop Sign,2023
4/15/23 8:49,6418925.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300003642,Incident ID,"Thursday, March 9, 2023",March,W,N,F,55,False,False,WINDSOR LOCKS,PARKING LOT OF #24 ELLA GRASSO TNPK,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0016500,133260365706113010,3/9/23 8:07,8:07:44 AM,2023,,,Speed Related,2023
4/15/23 8:49,6418926.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300003704,Incident ID,"Friday, March 10, 2023",March,B,N,M,24,False,False,WINDSOR LOCKS,SOUTHBOUND OLD COUNTY ROAD./WINDSOR TOWN LINE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016500,133260365706113010,3/10/23 12:51,12:51:19 PM,2023,,,Traffic Control Signal,2023
4/15/23 8:49,6418927.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300003716,Incident ID,"Friday, March 10, 2023",March,W,N,M,56,True,True,WINDSOR LOCKS,DRIVEWAY OF #34 SOUTHWEST AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,133260365706113010,3/10/23 18:27,6:27:27 PM,2023,,,Stop Sign,2023
4/15/23 8:49,6418928.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300003872,Incident ID,"Monday, March 13, 2023",March,B,N,M,46,True,True,WINDSOR LOCKS,southbound center st/whiton st,  ,  ,E,G,2.0,0,14-99g,,False,N,False,False,M,,,,,False,1.0,CT0016500,133260365706113010,3/13/23 10:42,10:42:53 AM,2023,14-215,,Window Tint,2023
4/15/23 8:49,6418929.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300003991,Incident ID,"Wednesday, March 15, 2023",March,W,N,M,21,True,True,WINDSOR LOCKS,old county circle,  ,  ,I,G,1.0,0,14-218a*,,False,N,False,False,N,,,,,False,1.0,CT0016500,133260365706113010,3/15/23 9:32,9:32:57 AM,2023,,,Speed Related,2023
5/15/23 8:46,6512899.0,CT0016500,Windsor Locks,Racial Profile,1000394,2300005145,Incident ID,"Wednesday, April 5, 2023",April,W,H,M,31,True,True,WINDSOR LOCKS,S/B SOUTH MAIN ST AT #15,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016500,133286283877070351,4/5/23 11:00,11:00:56 AM,2023,14-12(a)*,,Traffic Control Signal,2023
