CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/26/23 9:32,6479878.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300012032,Incident ID,"Tuesday, January 10, 2023",January,W,N,M,46,True,True,TORRINGTON,00075 OLIVER ST,41 48 39.2400000000,73 6 42.8400000000,E,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133269895408921901,1/10/23 7:48,7:48:45 AM,2023,,,Stop Sign,2023
4/26/23 9:32,6479879.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300016431,Incident ID,"Friday, January 13, 2023",January,W,N,M,37,True,False,TORRINGTON,Winthrop and Dartmouth,41 48 49.5540000000,73 6 34.2000000000,V,G,1.0,0,14-232,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133269895408921901,1/13/23 7:09,7:09:57 AM,2023,,,Moving Violation,2023
4/26/23 9:32,6479880.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300037330,Incident ID,"Saturday, January 28, 2023",January,W,N,M,62,True,False,WINCHESTER,00000 RT 8 ,41 53 12.2388000000,73 4 14.4840000000,V,G,3.0,0,14-283(e),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133269895408921901,1/28/23 10:58,10:58:01 AM,2023,,,Other,2023
4/26/23 9:38,6487818.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300059309,Incident ID,"Saturday, February 11, 2023",February,B,N,M,22,True,False,WINCHESTER,RT 8 N/B approx. 1 mile prior to the end,41 54 46.8108000000,73 3 28.6200000000,V,G,3.0,1,14-219(c)(1),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133269898997876689,2/11/23 18:55,6:55:25 PM,2023,,,Speed Related,2023
4/26/23 9:38,6487819.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300060389,Incident ID,"Sunday, February 12, 2023",February,W,N,M,72,True,False,WINCHESTER,00000 S Main St,41 55 0.5480760000,73 3 22.5261360000,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133269898997876689,2/12/23 15:51,3:51:57 PM,2023,,,Registration,2023
4/26/23 9:38,6487820.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300060596,Incident ID,"Sunday, February 12, 2023",February,W,N,M,60,True,False,WINCHESTER,00000 MAIN ST,41 55 15.3300000000,73 3 53.3520000000,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133269898997876689,2/12/23 19:48,7:48:34 PM,2023,,,Traffic Control Signal,2023
5/15/23 5:53,6504045.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300097493,Incident ID,"Thursday, March 9, 2023",March,W,N,F,20,True,False,NORTH CANAAN,00000 E MAIN ST,42 1 22.9620000000,73 19 9.9840000000,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133286179436400988,3/9/23 22:22,10:22:15 PM,2023,,,Speed Related,2023
5/15/23 5:53,6504046.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300113794,Incident ID,"Tuesday, March 21, 2023",March,W,N,M,19,True,True,TORRINGTON,00000 OLIVER ST,41 48 38.5229160000,73 6 45.8129520000,V,G,2.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133286179436400988,3/21/23 7:26,7:26:21 AM,2023,,,Stop Sign,2023
5/15/23 5:53,6504047.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300121542,Incident ID,"Sunday, March 26, 2023",March,W,N,F,30,True,True,WINCHESTER,00000 RT 8 ,41 54 31.4280000000,73 3 43.2360000000,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133286179436400988,3/26/23 6:21,6:21:05 AM,2023,,,Traffic Control Signal,2023
7/15/23 5:51,6548541.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300173268,Incident ID,"Saturday, April 29, 2023",April,W,H,M,30,True,True,TORRINGTON,00000 RICCIARDONE AVE,41 47 52.5048000000,73 6 30.4200000000,V,G,3.0,1,14-301,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133338882201324528,4/29/23 2:27,2:27:05 AM,2023,,,Stop Sign,2023
8/15/23 5:52,6574399.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300177125,Incident ID,"Monday, May 1, 2023",May,W,N,M,40,True,False,TORRINGTON,Greenwoods / Winburton,41 52 1.3692000000,73 4 51.7800000000,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133365666671406440,5/1/23 23:01,11:01:22 PM,2023,,,Stop Sign,2023
8/15/23 5:52,6574400.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300177931,Incident ID,"Tuesday, May 2, 2023",May,W,N,M,70,True,False,NEW HARTFORD,00000 LITCHFIELD TPKE,41 49 50.5452000000,73 1 8.6160000000,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133365666671406440,5/2/23 11:50,11:50:14 AM,2023,,,Speed Related,2023
8/15/23 5:52,6574401.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300178806,Incident ID,"Wednesday, May 3, 2023",May,W,N,M,50,False,False,WINCHESTER,00000 RT 8 ,41 55 0.5448000000,73 3 22.5000000000,E,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133365666671406440,5/3/23 1:11,1:11:18 AM,2023,,,Traffic Control Signal,2023
8/15/23 5:52,6574402.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300182674,Incident ID,"Friday, May 5, 2023",May,W,N,M,51,True,True,TORRINGTON,00075 OLIVER ST,41 48 36.4176000000,73 6 39.0960000000,V,G,3.0,1,14-213b,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133365666671406440,5/5/23 11:49,11:49:41 AM,2023,,,Administrative Offense,2023
8/15/23 5:52,6574403.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,2300198150,Incident ID,"Monday, May 15, 2023",May,W,N,M,54,True,False,THOMASTON,"00000 EXIT 39 RT 8 S  (THOMASTON, T140)",41 40 41.9736000000,73 3 52.7400000000,V,G,1.0,0,14-236Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133365666671406440,5/15/23 23:50,11:50:12 PM,2023,,,Moving Violation,2023
