CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
6/15/23 17:58,6536776.0,CT0019000,CCSU,Racial Profile,100000521,2300013285,Incident ID,"Tuesday, May 2, 2023",May,A,N,M,37,True,False,NEW BRITAIN,MID CAMPUS LOT,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0019000,133313399121441810,5/2/23 10:51,10:51:47 AM,2023,,,Traffic Control Signal,2023
8/15/23 17:56,6588240.0,CT0019000,CCSU,Racial Profile,100000521,2300021315,Incident ID,"Saturday, July 29, 2023",July,W,N,M,21,True,False,New Britain,STANLEY STREET AT ROXBURY,  ,  ,V,G,1.0,0,14-257,,False,N,False,False,V,,,,,False,1.0,CT0019000,133366101735424319,7/29/23 1:30,1:30:50 AM,2023,,,Other,2023
11/15/23 17:59,6643132.0,CT0019000,CCSU,Racial Profile,100000521,2300027658,Incident ID,"Sunday, October 1, 2023",October,W,N,M,32,True,False,New Britain,"HROLD LEWIS DR., CCSU",  ,  ,V,B,3.0,1,14-147c,,False,N,False,False,M,,,,,False,1.0,CT0019000,133445627928603246,10/1/23 13:48,1:48:16 PM,2023,14-12,,Administrative Offense,2023
11/15/23 17:59,6643133.0,CT0019000,CCSU,Racial Profile,100000521,2300028188,Incident ID,"Saturday, October 7, 2023",October,B,N,F,24,True,False,NEW BRITAIN," CCSU WELLS ST (NEW BRITAIN, T089)",  ,  ,I,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0019000,133445627928603246,10/7/23 0:09,12:09:58 AM,2023,14-213b,,Registration,2023
12/15/23 17:59,6698480.0,CT0019000,CCSU,Racial Profile,100000521,2300032162,Incident ID,"Saturday, November 18, 2023",November,W,H,M,22,True,False,New Britain,1615 Stanley Street,  ,  ,V,G,2.0,0,14-218*,,False,N,False,False,V,,,,,False,1.0,CT0019000,133471547848200668,11/18/23 2:49,2:49:33 AM,2023,14-101,,Speed Related,2023
12/15/23 17:59,6698481.0,CT0019000,CCSU,Racial Profile,100000521,2300032530,Incident ID,"Wednesday, November 22, 2023",November,W,H,F,51,True,True,New Britain,PAUL MANAFORT DR./STANLEY ST.,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0019000,133471547848200668,11/22/23 12:50,12:50:17 PM,2023,14-218,,Traffic Control Signal,2023
5/15/23 17:55,6519165.0,CT0019000,CCSU,Racial Profile,100000532,2300011341,Incident ID,"Friday, April 14, 2023",April,W,H,M,27,True,True,NEW BRITAIN,East Street,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0019000,133286613363616812,4/14/23 0:46,12:46:17 AM,2023,,,Moving Violation,2023
7/15/23 17:58,6561123.0,CT0019000,CCSU,Racial Profile,100000532,2300016839,Incident ID,"Thursday, June 8, 2023",June,W,H,M,19,True,True,NEW BRITAIN,Stanley st and highland terrace,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0019000,133339319248329257,6/8/23 23:40,11:40:55 PM,2023,,,Defective Lights,2023
7/15/23 17:58,6561124.0,CT0019000,CCSU,Racial Profile,100000532,2300018734,Incident ID,"Friday, June 30, 2023",June,W,H,F,24,True,False,New Britain,Paul Mahafort Sr Drive,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0019000,133339319248329257,6/30/23 0:28,12:28:07 AM,2023,,,Defective Lights,2023
8/15/23 17:56,6588241.0,CT0019000,CCSU,Racial Profile,100000532,2300020580,Incident ID,"Friday, July 21, 2023",July,B,N,M,41,True,True,NEW BRITAIN,Stanley & aAllen Street,  ,  ,V,G,1.0,0,14-299(3),,False,N,False,False,V,,,,,False,1.0,CT0019000,133366101735424319,7/21/23 0:20,12:20:07 AM,2023,14-299(3),,Traffic Control Signal,2023
