CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/17/24 10:50,6750445.0,CTCSP1100,CSP Troop K,Racial Profile,1000001983,2300387688,Incident ID,"Thursday, September 28, 2023",September,W,N,M,51,True,True,CHAPLIN,00298 PHOENIXVILLE RD,41 47 14.6112000000,72 7 42.0600000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133499802025185874,9/28/23 8:58,8:58:58 AM,2023,,,Registration,2023
2/15/24 7:53,6783601.0,CTCSP1100,CSP Troop K,Racial Profile,1000001983,2300468575,Incident ID,"Tuesday, November 28, 2023",November,W,N,M,42,True,False,CHAPLIN,00331 HAMPTON RD,41 46 1.7616000000,72 6 27.7200000000,V,G,1.0,0,14-234,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133524751435119054,11/28/23 5:59,5:59:09 AM,2023,,,Moving Violation,2023
2/16/24 14:20,6807311.0,CTCSP1100,CSP Troop K,Racial Profile,1000001983,2300500309,Incident ID,"Thursday, December 21, 2023",December,W,N,M,59,True,False,MANSFIELD,"00000 RT 6  (MANSFIELD, T078)",41 43 48.9972000000,72 12 39.4920000000,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133525847495428654,12/21/23 14:20,2:20:33 PM,2023,,,Moving Violation,2023
4/26/23 9:33,6484532.0,CTCSP1100,CSP Troop K,Racial Profile,1000002068,2300023558,Incident ID,"Wednesday, January 18, 2023",January,W,N,F,75,True,False,COLCHESTER,Old Hartford Rd.,41 34 50.0431440000,72 20 54.7366200000,V,G,3.0,0,14-230,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133269895408921901,1/18/23 11:27,11:27:25 AM,2023,14-230,,Moving Violation,2023
4/26/23 9:33,6484533.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300001139,Incident ID,"Monday, January 2, 2023",January,W,N,F,37,False,False,COLCHESTER,oute 2 east T028,41 33 59.0400000000,72 19 53.1480000000,V,B,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133269895408921901,1/2/23 1:03,1:03:14 AM,2023,,,Speed Related,2023
4/26/23 9:39,6492589.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065579,Incident ID,"Thursday, February 16, 2023",February,W,N,M,35,True,False,COVENTRY,"00000 RT 6  (COVENTRY, T032)",41 43 27.0300000000,72 16 22.6920000000,I,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 8:47,8:47:14 AM,2023,,,STC Violation,2023
4/26/23 9:39,6492590.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065618,Incident ID,"Thursday, February 16, 2023",February,W,N,M,62,True,False,COVENTRY,"00000 RT 6  (COVENTRY, T032)",41 43 27.0300000000,72 16 22.6920000000,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 9:10,9:10:14 AM,2023,,,STC Violation,2023
4/26/23 9:39,6492591.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065645,Incident ID,"Thursday, February 16, 2023",February,W,N,M,47,True,False,COVENTRY,"00000 RT 6  (COVENTRY, T032)",41 43 27.0300000000,72 16 22.6920000000,V,B,1.0,0,14-99f(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 9:30,9:30:24 AM,2023,,,Window Tint,2023
4/26/23 9:39,6492592.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065713,Incident ID,"Thursday, February 16, 2023",February,W,H,M,24,True,False,COLUMBIA,"00000 RAMP RT 6 W OFF  (COLUMBIA, T030)",41 43 12.9972000000,72 16 39.5400000000,V,B,1.0,0,14-219(a(1*Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 10:15,10:15:19 AM,2023,,,Speed Related,2023
4/26/23 9:39,6492593.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065744,Incident ID,"Thursday, February 16, 2023",February,W,N,M,42,True,False,COLUMBIA,"00000 RAMP RT 6 W OFF  (COLUMBIA, T030)",41 43 12.9972000000,72 16 39.5400000000,E,B,1.0,0,14-137(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 10:36,10:36:59 AM,2023,,,Other,2023
4/26/23 9:39,6492594.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065778,Incident ID,"Thursday, February 16, 2023",February,W,H,M,48,True,False,COVENTRY,"00000 RT 6  (COVENTRY, T032)",41 43 27.0300000000,72 16 22.6920000000,V,B,1.0,0,14-137(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 11:05,11:05:27 AM,2023,,,Other,2023
4/26/23 9:39,6492595.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065788,Incident ID,"Thursday, February 16, 2023",February,W,N,M,60,True,True,COLUMBIA,00000 RT 66 ,41 43 4.8828000000,72 16 52.4280000000,V,B,1.0,0,14-137(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 11:14,11:14:05 AM,2023,,,Other,2023
4/26/23 9:39,6492596.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065801,Incident ID,"Thursday, February 16, 2023",February,B,H,M,29,True,False,COVENTRY,"00000 RT 6  (COVENTRY, T032)",41 43 22.3752000000,72 16 28.6680000000,V,B,1.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 11:24,11:24:14 AM,2023,,,Window Tint,2023
4/26/23 9:39,6492597.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065834,Incident ID,"Thursday, February 16, 2023",February,W,N,F,47,True,False,COLUMBIA,00000 RT 6 ,41 43 11.1360000000,72 16 52.5720000000,V,B,2.0,0,14-137(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 11:55,11:55:23 AM,2023,,,Other,2023
4/26/23 9:39,6492598.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065875,Incident ID,"Thursday, February 16, 2023",February,B,N,F,30,True,False,COVENTRY,"00000 RT 6  (COVENTRY, T032)",41 43 22.3752000000,72 16 28.6680000000,V,B,1.0,0,14-137(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 12:33,12:33:08 PM,2023,,,Other,2023
4/26/23 9:39,6492599.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300065904,Incident ID,"Thursday, February 16, 2023",February,B,N,M,28,True,False,COVENTRY,rt 6 T032,41 43 22.3752000000,72 16 28.6680000000,V,B,1.0,0,14-236,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 12:56,12:56:59 PM,2023,,,Moving Violation,2023
4/26/23 9:39,6492600.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300066472,Incident ID,"Thursday, February 16, 2023",February,W,N,M,17,True,False,MARLBOROUGH,"00000 EXIT 12 RT 2 E  (MARLBOROUGH, T079)",41 38 59.8560000000,72 29 20.9760000000,V,B,1.0,0,14-137(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 20:06,8:06:19 PM,2023,,,Other,2023
4/26/23 9:39,6492601.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300066494,Incident ID,"Thursday, February 16, 2023",February,W,N,M,27,True,False,MARLBOROUGH,"00000 RT 2  (MARLBOROUGH, T079)",41 38 38.3640000000,72 27 59.2560000000,V,B,1.0,0,14-137(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269898997876689,2/16/23 20:32,8:32:05 PM,2023,,,Other,2023
5/15/23 5:53,6509196.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300084841,Incident ID,"Wednesday, March 1, 2023",March,W,H,M,39,True,False,SOUTHBURY,"00000 I 84  (SOUTHBURY, T130)",41 28 43.5432000000,73 12 25.3800000000,V,B,1.0,0,14-18(e)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133286179436400988,3/1/23 11:54,11:54:18 AM,2023,,,Display of Plates,2023
5/15/23 5:53,6509197.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300084963,Incident ID,"Wednesday, March 1, 2023",March,W,H,M,32,True,False,SOUTHBURY,84 east exit 16 t130,41 29 40.5312000000,73 9 31.1400000000,V,B,1.0,0,14-236CZ,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133286179436400988,3/1/23 13:11,1:11:24 PM,2023,14-240(a*Z,,Moving Violation,2023
5/15/23 5:53,6509198.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300089847,Incident ID,"Saturday, March 4, 2023",March,W,N,M,43,True,True,MARLBOROUGH,rt 2 west T079,41 38 59.9172000000,72 29 5.3520000000,I,G,1.0,0,144-251,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133286179436400988,3/4/23 21:06,9:06:19 PM,2023,,,Other,2023
5/15/23 5:53,6509199.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300097360,Incident ID,"Thursday, March 9, 2023",March,W,N,F,59,True,True,GLASTONBURY,Route 3 south   T054,41 43 23.2356000000,72 37 33.7080000000,V,B,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133286179436400988,3/9/23 19:52,7:52:49 PM,2023,,,Registration,2023
5/15/23 5:53,6509200.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300119712,Incident ID,"Friday, March 24, 2023",March,W,N,F,74,True,True,PORTLAND,Rt 17a T113,41 36 5.2920000000,72 36 6.0840000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133286179436400988,3/24/23 18:35,6:35:45 PM,2023,,,Registration,2023
5/15/23 5:53,6509201.0,CTCSP1100,CSP Troop K,Racial Profile,1000002271,2300122251,Incident ID,"Sunday, March 26, 2023",March,W,N,M,18,True,False,MARLBOROUGH,Route 2 east 1312-13 T079,41 38 43.6164000000,72 28 4.7280000000,V,B,3.0,1,14-222,,True,O,True,True,M,,,,,False,1.0,CTCSP0000,133286179436400988,3/26/23 16:38,4:38:50 PM,2023,21a-279a(c1A,,Speed Related,2023
