CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
11/25/23 2:00,6646873.0,CT0011100,Plymouth,Racial Profile,10,23-10168,Case No.,"Wednesday, November 22, 2023",November,W,N,M,21,True,True, PLYMOUTH,PRESTON RD,  ,  ,V,G,1.0,0,14-96p,,False,N,False,False,V,11/22/23 17:57,Verbal Warning,,,False,1.0,CT0011100,20231125020007000001,11/22/23 17:57,5:57:00 PM,2023,14-96c,,Defective Lights,2023
3/31/23 2:00,6412315.0,CT0011100,Plymouth,Racial Profile,10,23-1357,Case No.,"Friday, February 10, 2023",February,W,N,F,29,True,False, PLYMOUTH,ALLEN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,N,2/10/23 17:09,No Disposition,,,False,1.0,CT0011100,20230331020006000001,2/10/23 17:09,5:09:00 PM,2023,,,Stop Sign,2023
3/31/23 2:00,6412316.0,CT0011100,Plymouth,Racial Profile,10,23-1358,Case No.,"Friday, February 10, 2023",February,W,N,F,47,True,False, PLYMOUTH,ALLEN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2/10/23 19:21,Verbal Warning,,,False,1.0,CT0011100,20230331020006000001,2/10/23 19:21,7:21:00 PM,2023,,,Stop Sign,2023
3/31/23 2:00,6412317.0,CT0011100,Plymouth,Racial Profile,10,23-1364,Case No.,"Friday, February 10, 2023",February,W,N,F,0,True,True, PLYMOUTH,CANAL ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2/10/23 20:53,Verbal Warning,,,False,1.0,CT0011100,20230331020006000001,2/10/23 20:53,8:53:00 PM,2023,,,Speed Related,2023
3/31/23 2:00,6412319.0,CT0011100,Plymouth,Racial Profile,10,23-1472,Case No.,"Tuesday, February 14, 2023",February,W,N,F,0,True,True, PLYMOUTH,BEACH AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2/14/23 16:52,Verbal Warning,,,False,1.0,CT0011100,20230331020006000001,2/14/23 16:52,4:52:00 PM,2023,,,Stop Sign,2023
3/31/23 2:00,6412318.0,CT0011100,Plymouth,Racial Profile,10,23-1472,Case No.,"Tuesday, February 14, 2023",February,W,N,M,0,True,False, PLYMOUTH,BEACH AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,N,2/14/23 16:52,No Disposition,,,False,1.0,CT0011100,20230331020006000001,2/14/23 16:52,4:52:00 PM,2023,,,Stop Sign,2023
4/18/23 2:00,6426353.0,CT0011100,Plymouth,Racial Profile,10,23-2880,Case No.,"Thursday, April 6, 2023",April,W,N,M,41,True,True, PLYMOUTH,Main St,  ,  ,V,G,1.0,0,14-235,,False,N,False,False,V,4/6/23 16:07,Verbal Warning,,,False,1.0,CT0011100,20230418020005000001,4/6/23 16:07,4:07:00 PM,2023,,,Moving Violation,2023
4/18/23 2:00,6426358.0,CT0011100,Plymouth,Racial Profile,10,23-3285,Case No.,"Monday, April 17, 2023",April,W,N,M,0,True,True, PLYMOUTH,Main St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,4/17/23 16:40,Verbal Warning,,,False,1.0,CT0011100,20230418020005000001,4/17/23 16:40,4:40:00 PM,2023,,,Stop Sign,2023
4/18/23 2:00,6426359.0,CT0011100,Plymouth,Racial Profile,10,23-3286,Case No.,"Monday, April 17, 2023",April,W,N,M,37,True,True, PLYMOUTH,Main St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,4/17/23 16:43,Verbal Warning,,,False,1.0,CT0011100,20230418020005000001,4/17/23 16:43,4:43:00 PM,2023,,,Cell Phone,2023
5/1/23 2:00,6494176.0,CT0011100,Plymouth,Racial Profile,10,23-3480,Case No.,"Sunday, April 23, 2023",April,W,N,M,19,True,False, PLYMOUTH,Main St,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,4/23/23 20:29,Verbal Warning,,,False,1.0,CT0011100,20230501020005000001,4/23/23 20:29,8:29:00 PM,2023,,,Speed Related,2023
5/10/23 2:00,6499653.0,CT0011100,Plymouth,Racial Profile,10,23-3836,Case No.,"Wednesday, May 3, 2023",May,W,N,M,27,True,False, PLYMOUTH,Main St,  ,  ,E,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,5/3/23 16:26,Verbal Warning,,,False,1.0,CT0011100,20230510020006000001,5/3/23 16:26,4:26:00 PM,2023,,,Cell Phone,2023
3/6/24 2:00,6812971.0,CT0011100,Plymouth,Racial Profile,10,23-5261,Case No.,"Tuesday, June 20, 2023",June,B,N,F,33,True,False, PLYMOUTH,CARTER RD,  ,  ,V,G,1.0,0,,,False,N,False,False,N,6/20/23 22:08,No Disposition,,,False,1.0,CT0011100,20240306020033000001,6/20/23 22:08,10:08:00 PM,2023,,,Other,2023
3/31/23 2:00,6412314.0,CT0011100,Plymouth,Racial Profile,10,23-560,Case No.,"Tuesday, January 17, 2023",January,W,N,F,41,True,True, PLYMOUTH,BEACH AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/17/23 16:38,Verbal Warning,,,False,1.0,CT0011100,20230331020006000001,1/17/23 16:38,4:38:00 PM,2023,,,Stop Sign,2023
12/11/23 2:00,6651174.0,CT0011100,Plymouth,Racial Profile,12,23-10689,Case No.,"Sunday, December 10, 2023",December,W,N,M,48,True,True, PLYMOUTH,Main St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,12/10/23 8:15,Verbal Warning,,,False,1.0,CT0011100,20231211020007000001,12/10/23 8:15,8:15:00 AM,2023,,,Traffic Control Signal,2023
10/25/23 2:00,6633988.0,CT0011100,Plymouth,Racial Profile,12,23-8933,Case No.,"Tuesday, October 17, 2023",October,W,N,F,35,True,False, PLYMOUTH,TORY XING,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,10/17/23 11:57,Verbal Warning,,,False,1.0,CT0011100,20231025020006000001,10/17/23 11:57,11:57:00 AM,2023,,,Stop Sign,2023
11/6/23 2:00,6635502.0,CT0011100,Plymouth,Racial Profile,12,23-9342,Case No.,"Thursday, October 26, 2023",October,W,N,M,75,True,False, PLYMOUTH,POLAND BROOK RD (RT 72),  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,10/26/23 12:16,Verbal Warning,,,False,1.0,CT0011100,20231106020006000001,10/26/23 12:16,12:16:00 PM,2023,,,Moving Violation,2023
