CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/3/23 6:35,6542730.0,CT0005900,Groton City,Racial Profile,PSC218  ,326435,Incident Id,"Thursday, June 29, 2023",June,W,N,M,36,False,False,GROTON CITY,MITCHELL,  ,  ,V,G,2.0,0,14-244,,False,N,False,False,I,,,,,False,1.0,COLLECT,a8047822-d768-45fc-8,6/29/23 16:02,4:02:00 PM,2023,,,Moving Violation,2023
7/31/23 6:35,6565744.0,CT0005900,Groton City,Racial Profile,PSC21801,327090,Incident Id,"Thursday, July 27, 2023",July,B,N,M,19,False,False,GROTON CITY,FAIRVIEW AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,c9faf092-837b-47aa-a,7/27/23 3:05,3:05:00 AM,2023,,,Stop Sign,2023
7/31/23 6:35,6565745.0,CT0005900,Groton City,Racial Profile,PSC21801,327091,Incident Id,"Thursday, July 27, 2023",July,W,H,M,27,True,False,GROTON CITY,THAMES & BROAD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,c9faf092-837b-47aa-a,7/27/23 3:54,3:54:00 AM,2023,,,Stop Sign,2023
7/31/23 6:35,6565746.0,CT0005900,Groton City,Racial Profile,PSC21801,327092,Incident Id,"Thursday, July 27, 2023",July,W,N,F,29,True,False,GROTON CITY,FAIRVIEW AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,c9faf092-837b-47aa-a,7/27/23 4:17,4:17:00 AM,2023,,,Stop Sign,2023
7/31/23 6:35,6565747.0,CT0005900,Groton City,Racial Profile,PSC21801,327093,Incident Id,"Thursday, July 27, 2023",July,W,H,M,22,True,True,GROTON CITY,BRANDEGEE & MORSE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,c9faf092-837b-47aa-a,7/27/23 4:59,4:59:00 AM,2023,,,Speed Related,2023
7/31/23 6:35,6565748.0,CT0005900,Groton City,Racial Profile,PSC21801,327094,Incident Id,"Thursday, July 27, 2023",July,W,H,F,27,True,False,GROTON CITY,BRANDEGEE & MORSE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,c9faf092-837b-47aa-a,7/27/23 5:12,5:12:00 AM,2023,,,Speed Related,2023
7/31/23 6:35,6565749.0,CT0005900,Groton City,Racial Profile,PSC21801,327095,Incident Id,"Thursday, July 27, 2023",July,W,N,M,43,True,False,GROTON CITY,116 NORTH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,c9faf092-837b-47aa-a,7/27/23 5:48,5:48:00 AM,2023,,,Traffic Control Signal,2023
7/31/23 6:35,6565778.0,CT0005900,Groton City,Racial Profile,PSC21801,327124,Incident Id,"Friday, July 28, 2023",July,W,N,M,37,True,False,GROTON CITY,BRIDGE & MONUMENT,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,c9faf092-837b-47aa-a,7/28/23 5:03,5:03:00 AM,2023,,,Stop Sign,2023
7/31/23 6:35,6565779.0,CT0005900,Groton City,Racial Profile,PSC21801,327125,Incident Id,"Friday, July 28, 2023",July,W,N,M,30,True,False,GROTON CITY,THAMES & BROAD,  ,  ,E,G,1.0,0,14-96AA,,False,N,False,False,V,,,,,False,1.0,COLLECT,c9faf092-837b-47aa-a,7/28/23 5:08,5:08:00 AM,2023,,,Defective Lights,2023
9/11/23 6:35,6596893.0,CT0005900,Groton City,Racial Profile,PSC21801,328204,Incident Id,"Thursday, September 7, 2023",September,W,N,M,58,True,False,GROTON CITY,53 THAMES ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,e90072dc-a707-4a8b-9,9/7/23 3:41,3:41:00 AM,2023,,,Traffic Control Signal,2023
