CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/26/23 9:33,6482385.0,CTCSP0800,CSP Troop G,Racial Profile,1000001885,2300011170,Incident ID,"Monday, January 9, 2023",January,W,H,M,31,True,False,BRIDGEPORT,"00000 EXIT 3 RT 8 S  (BRIDGEPORT, T015)",41 11 25.6380000000,73 11 39.5880000000,V,B,1.0,0,14-213b,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133269895408921901,1/9/23 14:24,2:24:26 PM,2023,,,Administrative Offense,2023
1/17/24 10:50,6748615.0,CTCSP0800,CSP Troop G,Racial Profile,1000001897,2300370696,Incident ID,"Friday, September 15, 2023",September,W,N,M,74,True,False,MILFORD,RT 15nb x52,41 14 46.7088000000,73 5 26.4840000000,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133499802025185874,9/15/23 7:31,7:31:19 AM,2023,,,Moving Violation,2023
4/26/23 9:33,6482386.0,CTCSP0800,CSP Troop G,Racial Profile,1000001946,2300023740,Incident ID,"Wednesday, January 18, 2023",January,W,H,M,42,True,True,NEW HAVEN,chapel,41 18 12.5892000000,72 54 22.4280000000,V,G,3.0,1,14-147,,True,O,True,False,M,,,,,False,1.0,CTCSP0000,133269895408921901,1/18/23 14:00,2:00:21 PM,2023,14-36(a)*,,Administrative Offense,2023
1/17/24 10:52,6754859.0,CTCSP0800,CSP Troop G,Racial Profile,1000002347,2300417056,Incident ID,"Thursday, October 19, 2023",October,W,N,M,37,True,True,BRANFORD,I-95 NB X 52,41 16 59.7900000000,72 51 6.4440000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133499803306201373,10/19/23 19:38,7:38:28 PM,2023,,,Speed Related,2023
1/17/24 10:52,6754860.0,CTCSP0800,CSP Troop G,Racial Profile,1000002347,2300417081,Incident ID,"Thursday, October 19, 2023",October,W,N,M,42,True,False,BRANFORD,"I-95 Exit 52 On Ramp  (BRANFORD, T014)",41 17 8.6496000000,72 50 8.0160000000,V,B,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133499803306201373,10/19/23 19:56,7:56:34 PM,2023,,,Speed Related,2023
1/17/24 10:52,6754861.0,CTCSP0800,CSP Troop G,Racial Profile,1000002347,2300417106,Incident ID,"Thursday, October 19, 2023",October,W,N,M,51,False,False,BRANFORD,I-95 Northbound Exit 52 On Ramp,41 17 4.2252000000,72 50 36.7440000000,V,B,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133499803306201373,10/19/23 20:23,8:23:23 PM,2023,,,Speed Related,2023
1/17/24 10:52,6754862.0,CTCSP0800,CSP Troop G,Racial Profile,1000002347,2300417118,Incident ID,"Thursday, October 19, 2023",October,W,N,M,50,True,False,BRANFORD,I-95 NB X 52,41 16 59.7900000000,72 51 6.4440000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133499803306201373,10/19/23 20:43,8:43:43 PM,2023,,,Speed Related,2023
1/17/24 10:52,6754863.0,CTCSP0800,CSP Troop G,Racial Profile,1000002347,2300417137,Incident ID,"Thursday, October 19, 2023",October,B,N,F,20,True,False,BRANFORD,I-95 Northbound 52 On Ramp,41 17 4.0056000000,72 50 38.1480000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133499803306201373,10/19/23 21:08,9:08:45 PM,2023,,,Speed Related,2023
1/17/24 10:52,6754864.0,CTCSP0800,CSP Troop G,Racial Profile,1000002347,2300417244,Incident ID,"Thursday, October 19, 2023",October,W,N,M,30,False,False,BRANFORD,I-95 Northbound Exit 52,41 17 4.0056000000,72 50 38.1480000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133499803306201373,10/19/23 23:19,11:19:53 PM,2023,,,Speed Related,2023
4/26/23 9:33,6482387.0,CTCSP0800,CSP Troop G,Racial Profile,1000002572,2300002200,Incident ID,"Monday, January 2, 2023",January,B,N,M,52,False,False,GREENWICH,RT- 15 SB GREENWICH,41 5 2.6772000000,73 39 54.9720000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133269895408921901,1/2/23 20:08,8:08:13 PM,2023,,,Speed Related,2023
