CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/9/23 3:00,6393247.0,CT0016200,Winsted,Racial Profile,1150,23-1412,Case No.,"Wednesday, March 8, 2023",March,W,N,M,46,True,True, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,3/8/23 4:16,Verbal Warning,,,False,1.0,CT0016200,20230309030009000001,3/8/23 4:16,4:16:00 AM,2023,,,Speed Related,2023
4/1/23 3:00,6412438.0,CT0016200,Winsted,Racial Profile,1150,23-1961,Case No.,"Friday, March 31, 2023",March,W,N,F,26,True,False, WINCHESTER,WALLENS ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,3/31/23 2:41,Verbal Warning,,,False,1.0,CT0016200,20230401030010000001,3/31/23 2:41,2:41:00 AM,2023,,,Traffic Control Signal,2023
4/8/23 3:00,6413698.0,CT0016200,Winsted,Racial Profile,1150,23-2103,Case No.,"Thursday, April 6, 2023",April,B,N,M,46,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,4/6/23 6:32,Verbal Warning,,,False,1.0,CT0016200,20230408030010000001,4/6/23 6:32,6:32:00 AM,2023,,,Traffic Control Signal,2023
4/30/23 3:00,6494160.0,CT0016200,Winsted,Racial Profile,1150,23-2641,Case No.,"Saturday, April 29, 2023",April,W,N,M,22,True,True, WINCHESTER,BRIDGE ST,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,4/29/23 1:22,Verbal Warning,,,False,1.0,CT0016200,20230430030008000001,4/29/23 1:22,1:22:00 AM,2023,,,Defective Lights,2023
5/3/23 3:00,6497100.0,CT0016200,Winsted,Racial Profile,1150,23-2659,Case No.,"Sunday, April 30, 2023",April,W,N,M,34,False,False, WINCHESTER,N MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,4/30/23 3:57,Verbal Warning,,,False,1.0,CT0016200,20230503030008000001,4/30/23 3:57,3:57:00 AM,2023,,,Traffic Control Signal,2023
7/19/23 3:00,6565064.0,CT0016200,Winsted,Racial Profile,1150,23-3695,Case No.,"Sunday, June 11, 2023",June,W,N,M,64,True,True, WINCHESTER,MAIN ST,  ,  ,E,G,1.0,0,14-18a,,False,N,False,False,V,6/11/23 1:15,Verbal Warning,,,False,1.0,CT0016200,20230719030009000001,6/11/23 1:15,1:15:00 AM,2023,,,Display of Plates,2023
6/27/23 3:00,6542400.0,CT0016200,Winsted,Racial Profile,1150,23-4066,Case No.,"Monday, June 26, 2023",June,W,N,M,41,True,False, WINCHESTER,WHITING ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,6/26/23 6:57,Verbal Warning,,,False,1.0,CT0016200,20230627030010000001,6/26/23 6:57,6:57:00 AM,2023,,,Speed Related,2023
7/17/23 3:00,6563742.0,CT0016200,Winsted,Racial Profile,1150,23-4088,Case No.,"Tuesday, June 27, 2023",June,W,H,M,20,True,False, WINCHESTER,NEW HARTFORD RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,6/27/23 2:07,Verbal Warning,,,False,1.0,CT0016200,20230717030009000001,6/27/23 2:07,2:07:00 AM,2023,,,Speed Related,2023
8/25/23 14:39,6594518.0,CT0016200,Winsted,Racial Profile,1150,23-4893,Case No.,"Friday, July 28, 2023",July,W,N,M,21,True,True, WINCHESTER,N MAIN ST,  ,  ,E,G,1.0,0,14-18a,,False,N,False,False,W,7/28/23 1:39,Written Ticket,,,False,1.0,CT0016200,20230825143933000001,7/28/23 1:39,1:39:00 AM,2023,14-36,,Display of Plates,2023
8/25/23 14:39,6594522.0,CT0016200,Winsted,Racial Profile,1150,23-5042,Case No.,"Thursday, August 3, 2023",August,W,N,M,58,True,False, WINCHESTER,PROSPECT ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,8/3/23 6:23,Verbal Warning,,,False,1.0,CT0016200,20230825143933000001,8/3/23 6:23,6:23:00 AM,2023,,,Speed Related,2023
8/25/23 14:39,6594536.0,CT0016200,Winsted,Racial Profile,1150,23-5465,Case No.,"Sunday, August 20, 2023",August,W,N,F,27,True,False, WINCHESTER,OLD NEW HARTFORD RD,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,8/20/23 1:03,Verbal Warning,,,False,1.0,CT0016200,20230825143933000001,8/20/23 1:03,1:03:00 AM,2023,14-12(a),,Moving Violation,2023
8/25/23 14:39,6594544.0,CT0016200,Winsted,Racial Profile,1150,23-5575,Case No.,"Thursday, August 24, 2023",August,W,N,M,19,True,False, WINCHESTER,LAKE ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,8/24/23 4:29,Verbal Warning,,,False,1.0,CT0016200,20230825143933000001,8/24/23 4:29,4:29:00 AM,2023,53a-110a,,Stop Sign,2023
12/7/23 14:25,6650943.0,CT0016200,Winsted,Racial Profile,1150,23-5637,Case No.,"Saturday, August 26, 2023",August,W,N,M,22,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,8/26/23 6:36,Verbal Warning,,,False,1.0,CT0016200,20231207142509000001,8/26/23 6:36,6:36:00 AM,2023,,,Speed Related,2023
12/7/23 14:25,6650956.0,CT0016200,Winsted,Racial Profile,1150,23-6021,Case No.,"Monday, September 11, 2023",September,W,N,M,31,True,True, WINCHESTER,TORRINGFORD ST,  ,  ,E,G,1.0,0,14-18a,,False,N,False,False,V,9/11/23 4:54,Verbal Warning,,,False,1.0,CT0016200,20231207142509000001,9/11/23 4:54,4:54:00 AM,2023,,,Display of Plates,2023
12/7/23 14:25,6651012.0,CT0016200,Winsted,Racial Profile,1150,23-6601,Case No.,"Sunday, October 8, 2023",October,W,N,M,25,False,False, WINCHESTER,BOYD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,10/8/23 2:10,Verbal Warning,,,False,1.0,CT0016200,20231207142509000001,10/8/23 2:10,2:10:00 AM,2023,,,Speed Related,2023
12/7/23 14:25,6651014.0,CT0016200,Winsted,Racial Profile,1150,23-6618,Case No.,"Monday, October 9, 2023",October,W,N,M,23,True,True, WINCHESTER,N MAIN ST,  ,  ,E,G,2.0,0,14-96(a)a,,False,N,False,False,M,10/9/23 6:45,Misdemeanor Summons,,,False,1.0,CT0016200,20231207142509000001,10/9/23 6:45,6:45:00 AM,2023,14-215,,Defective Lights,2023
12/7/23 14:25,6651013.0,CT0016200,Winsted,Racial Profile,1150,23-6634,Case No.,"Tuesday, October 10, 2023",October,W,N,M,25,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,10/10/23 4:59,Verbal Warning,,,False,1.0,CT0016200,20231207142509000001,10/10/23 4:59,4:59:00 AM,2023,,,Speed Related,2023
12/7/23 14:25,6651027.0,CT0016200,Winsted,Racial Profile,1150,23-6796,Case No.,"Monday, October 16, 2023",October,W,N,M,19,True,True, WINCHESTER,BRIDGE ST,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,V,10/16/23 21:34,Verbal Warning,,,False,1.0,CT0016200,20231207142509000001,10/16/23 21:34,9:34:00 PM,2023,,,Defective Lights,2023
12/7/23 14:25,6651065.0,CT0016200,Winsted,Racial Profile,1150,23-7431,Case No.,"Wednesday, November 15, 2023",November,W,H,M,40,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,11/15/23 5:12,Written Ticket,,,False,1.0,CT0016200,20231207142509000001,11/15/23 5:12,5:12:00 AM,2023,,,Speed Related,2023
12/7/23 14:25,6651081.0,CT0016200,Winsted,Racial Profile,1150,23-7798,Case No.,"Saturday, December 2, 2023",December,B,N,M,16,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,12/2/23 3:29,Verbal Warning,,,False,1.0,CT0016200,20231207142509000001,12/2/23 3:29,3:29:00 AM,2023,,,Traffic Control Signal,2023
12/10/23 3:00,6651165.0,CT0016200,Winsted,Racial Profile,1150,23-7936,Case No.,"Friday, December 8, 2023",December,W,N,F,18,True,False, WINCHESTER,HURLBUT ST,  ,  ,I,G,1.0,0,53a-110a,,False,N,True,False,V,12/8/23 3:53,Verbal Warning,,,False,1.0,CT0016200,20231210030007000001,12/8/23 3:53,3:53:00 AM,2023,,,Other,2023
1/16/24 3:00,6727637.0,CT0016200,Winsted,Racial Profile,1150,23-8264,Case No.,"Saturday, December 23, 2023",December,W,N,M,57,False,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,12/23/23 5:02,Verbal Warning,,,False,1.0,CT0016200,20240116030006000001,12/23/23 5:02,5:02:00 AM,2023,,,Speed Related,2023
5/18/23 3:00,6523169.0,CT0016200,Winsted,Racial Profile,1150,23-88,Case No.,"Thursday, January 5, 2023",January,W,N,F,50,True,True, WINCHESTER,LAKE ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,1/5/23 7:22,Verbal Warning,,,False,1.0,CT0016200,20230518030013000001,1/5/23 7:22,7:22:00 AM,2023,,,Speed Related,2023
5/5/23 3:00,6497491.0,CT0016200,Winsted,Racial Profile,1152,23-2499,Case No.,"Saturday, April 22, 2023",April,W,N,M,56,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,4/22/23 22:12,Written Ticket,,,False,1.0,CT0016200,20230505030008000001,4/22/23 22:12,10:12:00 PM,2023,,,Traffic Control Signal,2023
4/29/23 3:00,6494135.0,CT0016200,Winsted,Racial Profile,1152,23-2640,Case No.,"Friday, April 28, 2023",April,W,N,F,32,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,3.0,0,14-299,,False,N,False,True,U,4/28/23 23:43,Uniform ArrestReport,,,False,1.0,CT0016200,20230429030010000001,4/28/23 23:43,11:43:00 PM,2023,14-227a,,Traffic Control Signal,2023
6/4/23 3:00,6525963.0,CT0016200,Winsted,Racial Profile,1152,23-3463,Case No.,"Tuesday, May 30, 2023",May,W,H,F,26,True,False, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,5/30/23 23:25,Written Ticket,,,False,1.0,CT0016200,20230604030012000001,5/30/23 23:25,11:25:00 PM,2023,,,Speed Related,2023
12/7/23 14:25,6650945.0,CT0016200,Winsted,Racial Profile,1152,23-5779,Case No.,"Thursday, August 31, 2023",August,W,N,M,34,True,False, WINCHESTER,NORFOLK RD,  ,  ,V,G,1.0,0,14-219(C)(1),,False,N,False,False,M,8/31/23 20:59,Misdemeanor Summons,,,False,1.0,CT0016200,20231207142509000001,8/31/23 20:59,8:59:00 PM,2023,,,Speed Related,2023
12/7/23 14:25,6650946.0,CT0016200,Winsted,Racial Profile,1152,23-5780,Case No.,"Thursday, August 31, 2023",August,W,N,M,33,False,False, WINCHESTER,NORFOLK RD,  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,M,8/31/23 21:25,Misdemeanor Summons,,,False,1.0,CT0016200,20231207142509000001,8/31/23 21:25,9:25:00 PM,2023,,,Speed Related,2023
12/7/23 14:25,6651032.0,CT0016200,Winsted,Racial Profile,1152,23-6816,Case No.,"Tuesday, October 17, 2023",October,W,N,F,53,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,10/17/23 15:24,Verbal Warning,,,False,1.0,CT0016200,20231207142509000001,10/17/23 15:24,3:24:00 PM,2023,,,Speed Related,2023
