CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/21/20 12:31,4999130.0,CT0012400,Seymour,Racial Profile,002,19-16712,Case No.,"Thursday, October 17, 2019",October,W,N,F,65,True,True,Seymour,West Street,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,10/17/19 22:21,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,10/17/19 22:21,22:21:10.0000000,r6,,,Defective Lights,2019
1/21/20 12:31,4999750.0,CT0012400,Seymour,Racial Profile,002,19-19413,Case No.,"Tuesday, December 3, 2019",December,W,N,M,90,True,False,Seymour,Franklin Street  ,  ,  ,V,G,1.0,0,14-247,,False,N,False,False,V,12/3/19 20:14,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,12/3/19 20:14,20:14:38.0000000,r6,,,Moving Violation,2019
1/21/20 12:30,4996634.0,CT0012400,Seymour,Racial Profile,102,19-4662,Case No.,"Tuesday, March 26, 2019",March,W,H,M,22,True,False,Seymour,Silvermine Road,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,3/26/19 2:29,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,3/26/19 2:29,02:29:22.0000000,r6,,,STC Violation,2019
1/21/20 12:30,4995862.0,CT0012400,Seymour,Racial Profile,104,19-1002,Case No.,"Thursday, January 17, 2019",January,W,N,M,18,True,True,Seymour,Botsford Road  ,  ,  ,V,G,1.0,0,14-301,,True,N,False,False,V,1/17/19 20:38,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,1/17/19 20:38,20:38:50.0000000,r6,,,Stop Sign,2019
1/21/20 12:30,4995865.0,CT0012400,Seymour,Racial Profile,104,19-1007,Case No.,"Thursday, January 17, 2019",January,W,H,F,48,True,False,Seymour,Broad Street  ,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,1/17/19 21:41,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,1/17/19 21:41,21:41:08.0000000,r6,,,Defective Lights,2019
1/21/20 12:30,4995867.0,CT0012400,Seymour,Racial Profile,104,19-1011,Case No.,"Thursday, January 17, 2019",January,W,N,F,51,True,True,Seymour,Bank Street,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,1/17/19 22:12,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,1/17/19 22:12,22:12:37.0000000,r6,,,Defective Lights,2019
1/21/20 12:31,4997702.0,CT0012400,Seymour,Racial Profile,104,19-10254,Case No.,"Sunday, June 30, 2019",June,W,N,M,29,True,False,Seymour,Route Conn 8 North,  ,  ,V,G,1.0,0,14-41(c),,False,N,False,False,I,6/30/19 12:04,Infraction Ticket,,,False,1.0,CT0012400,20200121123038000001,6/30/19 12:04,12:04:23.0000000,r6,,,Other,2019
1/21/20 12:31,4997753.0,CT0012400,Seymour,Racial Profile,104,19-10454,Case No.,"Wednesday, July 3, 2019",July,W,N,M,54,True,True,Seymour,South Main Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,7/3/19 17:01,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,7/3/19 17:01,17:01:23.0000000,r6,,,Speed Related,2019
1/21/20 12:30,4995625.0,CT0012400,Seymour,Racial Profile,104,19-118,Case No.,"Wednesday, January 2, 2019",January,W,N,M,54,True,True,Seymour,Bungay Road ,  ,  ,E,G,1.0,0,14-96E,,False,N,False,False,V,1/2/19 20:33,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,1/2/19 20:33,20:33:59.0000000,r6,,,Defective Lights,2019
1/21/20 12:30,4995885.0,CT0012400,Seymour,Racial Profile,104,19-1196,Case No.,"Monday, January 21, 2019",January,W,N,M,64,True,True,Seymour,Main Street,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,1/21/19 21:07,Verbal Warning,,,False,1.0,CT0012400,20200121123038000001,1/21/19 21:07,21:07:44.0000000,r6,,,Defective Lights,2019
