CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
9/10/19 0:13,4712637.0,CT0012600,Shelton,Racial Profile,222,1900025197,Incident ID,"Friday, August 16, 2019",August,W,N,M,30,False,False,SHELTON,Howe/Coram,  ,  ,V,G,1.0,0,01-000,,False,N,False,False,N,,,,,False,1.0,CT0012600,132125625047859026,8/16/19 0:44,00:44:09.7500000,r6,10-184  TRUANCY     ,,Other,2019
10/10/19 0:14,4741248.0,CT0012600,Shelton,Racial Profile,222,1900028113,Incident ID,"Wednesday, September 11, 2019",September,W,N,M,22,True,False,SHELTON,22 soundview drive,  ,  ,I,G,3.0,1,10-2,,False,N,False,True,M,,,,,False,1.0,CT0012600,132151545054961398,9/11/19 2:05,02:05:25.7370000,r6,01-000,,Other,2019
3/10/19 0:13,4556631.0,CT0012600,Shelton,Racial Profile,229,1900004851,Incident ID,"Saturday, February 9, 2019",February,W,N,M,19,True,True,SHELTON,howe/maltby,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0012600,131966685052095387,2/9/19 11:55,11:55:49.2870000,r6,14-218a,,Speed Related,2019
3/10/19 0:13,4556632.0,CT0012600,Shelton,Racial Profile,229,1900005373,Incident ID,"Thursday, February 14, 2019",February,W,N,M,35,True,True,SHELTON,s. constitution/long hill,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0012600,131966685052095387,2/14/19 8:45,08:45:41.8300000,r6,,,Traffic Control Signal,2019
4/10/19 0:13,4587351.0,CT0012600,Shelton,Racial Profile,229,1900009160,Incident ID,"Sunday, March 17, 2019",March,W,N,M,35,True,True,SHELTON,perry ave,  ,  ,V,G,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0012600,131993433052934556,3/17/19 14:12,14:12:48.7770000,r6,14-18a,,Display of Plates,2019
6/10/19 0:13,4649729.0,CT0012600,Shelton,Racial Profile,229,1900016621,Incident ID,"Wednesday, May 22, 2019",May,W,N,M,36,True,False,SHELTON,howe/brook,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012600,132046137055979774,5/22/19 15:14,15:14:53.7530000,r6,,,Stop Sign,2019
6/10/19 0:13,4649730.0,CT0012600,Shelton,Racial Profile,229,1900017032,Incident ID,"Sunday, May 26, 2019",May,W,N,M,60,True,True,SHELTON,bridgeport/commerce,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012600,132046137055979774,5/26/19 11:43,11:43:09.6030000,r6,,,Traffic Control Signal,2019
7/10/19 0:13,4670524.0,CT0012600,Shelton,Racial Profile,229,1900020012,Incident ID,"Monday, June 24, 2019",June,B,N,M,29,True,False,SHELTON,Howe Ave,  ,  ,V,G,2.0,1,14-18,,False,N,False,True,M,,,,,False,1.0,CT0012600,132072057049544560,6/24/19 13:54,13:54:00.3530000,r6,14-147(c),,Display of Plates,2019
8/10/19 0:13,4688921.0,CT0012600,Shelton,Racial Profile,229,1900021876,Incident ID,"Saturday, July 13, 2019",July,B,N,F,24,True,False,SHELTON,howe/rte 8,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,I,,,,,False,1.0,CT0012600,132098841050152311,7/13/19 13:09,13:09:48.8070000,r6,,,Moving Violation,2019
8/10/19 0:13,4688922.0,CT0012600,Shelton,Racial Profile,241,1900020745,Incident ID,"Tuesday, July 2, 2019",July,W,N,F,32,True,True,SHELTON,Center St. at Coram Ave.,  ,  ,V,G,1.0,0,01-000,,False,N,False,False,N,,,,,False,1.0,CT0012600,132098841050152311,7/2/19 12:31,12:31:43.7430000,r6,01-000,,Other,2019
12/10/19 0:13,4951811.0,CT0012600,Shelton,Racial Profile,241,1900035430,Incident ID,"Wednesday, November 13, 2019",November,W,N,F,33,True,False,SHELTON,951 howe ave,  ,  ,V,G,1.0,0,01-000,,False,N,False,False,V,,,,,False,1.0,CT0012600,132204285041270688,11/13/19 12:00,12:00:19.1600000,r6,01-000,,Other,2019
6/10/19 0:13,4649731.0,CT0012600,Shelton,Racial Profile,244,1900017181,Incident ID,"Tuesday, May 28, 2019",May,W,N,F,50,True,True,SHELTON,wesley dr,  ,  ,V,G,1.0,0,01-000,,False,N,False,False,V,,,,,False,1.0,CT0012600,132046137055979774,5/28/19 8:13,08:13:22.5800000,r6,,,Other,2019
10/10/19 0:14,4741249.0,CT0012600,Shelton,Racial Profile,244,1900028188,Incident ID,"Wednesday, September 11, 2019",September,W,N,M,18,True,True,SHELTON," WILLOUGHBY RD/INDEPENDENCE DR (SHELTON, T126)",  ,  ,V,G,2.0,0,14-232(a)(1),,False,N,False,False,I,,,,,False,1.0,CT0012600,132151545054961398,9/11/19 14:24,14:24:06.9300000,r6,,,Moving Violation,2019
10/10/19 0:14,4741250.0,CT0012600,Shelton,Racial Profile,244,1900028422,Incident ID,"Friday, September 13, 2019",September,W,N,M,16,True,True,Shelton,independence dr,  ,  ,V,G,1.0,0,01-000,,False,N,False,False,V,,,,,False,1.0,CT0012600,132151545054961398,9/13/19 7:18,07:18:47.4030000,r6,,,Other,2019
4/10/19 0:13,4587352.0,CT0012600,Shelton,Racial Profile,260,1900008607,Incident ID,"Wednesday, March 13, 2019",March,W,N,M,18,True,True,SHELTON,396 Shelton Ave,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0012600,131993433052934556,3/13/19 7:20,07:20:41.1270000,r6,,,Moving Violation,2019
9/10/19 0:13,4712638.0,CT0012600,Shelton,Racial Profile,284,1900025149,Incident ID,"Thursday, August 15, 2019",August,W,N,M,35,True,False,SHELTON,constitution south,  ,  ,V,G,2.0,0,14-222,,False,N,False,False,M,,,,,False,1.0,CT0012600,132125625047859026,8/15/19 16:44,16:44:01.7970000,r6,,,Speed Related,2019
9/10/19 0:13,4712639.0,CT0012600,Shelton,Racial Profile,285,1900026797,Incident ID,"Friday, August 30, 2019",August,W,N,F,29,True,False,SHELTON,Meadow Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012600,132125625047859026,8/30/19 12:45,12:45:37.9100000,r6,14-218a,,Speed Related,2019
12/10/19 0:13,4951812.0,CT0012600,Shelton,Racial Profile,285,1900034979,Incident ID,"Friday, November 8, 2019",November,B,N,M,21,True,True,SHELTON,Huntington Street,  ,  ,V,G,1.0,0,14-243,,False,N,False,False,V,,,,,False,1.0,CT0012600,132204285041270688,11/8/19 22:36,22:36:51.2130000,r6,14-243,,Moving Violation,2019
4/10/19 0:13,4587353.0,CT0012600,Shelton,Racial Profile,311,1900008166,Incident ID,"Saturday, March 9, 2019",March,W,N,M,59,True,False,SHELTON,howe AVE WEST ST ,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0012600,131993433052934556,3/9/19 1:57,01:57:29.3500000,r6,14-96,,Defective Lights,2019
8/10/19 0:13,4688923.0,CT0012600,Shelton,Racial Profile,328,1900021236,Incident ID,"Sunday, July 7, 2019",July,W,N,M,41,True,True,SHELTON,sullivan ave @ bridgeport ave,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,I,,,,,False,1.0,CT0012600,132098841050152311,7/7/19 19:04,19:04:57.6100000,r6,14-242,,Moving Violation,2019
9/10/19 0:13,4712640.0,CT0012600,Shelton,Racial Profile,328,1900024952,Incident ID,"Tuesday, August 13, 2019",August,W,H,M,48,True,False,SHELTON,south constitution blvd @ route 8 exit 13,  ,  ,V,B,1.0,0,14-241(a),,False,N,False,False,I,,,,,False,1.0,CT0012600,132125625047859026,8/13/19 19:18,19:18:36.6370000,r6,,,Moving Violation,2019
9/10/19 0:13,4712641.0,CT0012600,Shelton,Racial Profile,328,1900025644,Incident ID,"Tuesday, August 20, 2019",August,W,N,M,63,True,False,SHELTON,howe ave @ new st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012600,132125625047859026,8/20/19 16:53,16:53:27.3400000,r6,14-218a,,Speed Related,2019
7/10/19 0:13,4670525.0,CT0012600,Shelton,Racial Profile,329,1900019600,Incident ID,"Wednesday, June 19, 2019",June,W,N,F,20,True,False,SHELTON,River Rd/Stratford Town line,  ,  ,V,G,1.0,0,14-232,,False,N,False,False,V,,,,,False,1.0,CT0012600,132072057049544560,6/19/19 17:01,17:01:21.5970000,r6,14-232,,Moving Violation,2019
2/10/19 0:14,4508934.0,CT0012600,Shelton,Racial Profile,335,1900000384,Incident ID,"Friday, January 4, 2019",January,W,N,M,68,True,True,SHELTON,Nichols Av/Church St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012600,131942493062078207,1/4/19 2:00,02:00:12.7670000,r6,14-299,,Traffic Control Signal,2019
9/10/19 0:13,4712642.0,CT0012600,Shelton,Racial Profile,337,1900024469,Incident ID,"Thursday, August 8, 2019",August,W,H,F,26,True,False,SHELTON,FAR MILL CROSSING,  ,  ,E,G,2.0,1,38a-371d,,False,N,False,False,M,,,,,False,1.0,CT0012600,132125625047859026,8/8/19 16:05,16:05:39.1630000,r6,,,Other,2019
