CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
8/2/19 8:51,4686197.0,CT0013700,Stonington,Racial Profile,03,20191070,20191070,"Friday, July 19, 2019",July,W,N,F,62,True,True,Stonington,trumbull & n main,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000258-01,7/19/19 17:13,17:13:46.0000000,r6,,,Stop Sign,2019
8/2/19 8:51,4686155.0,CT0013700,Stonington,Racial Profile,03,20191112,20191112,"Saturday, July 27, 2019",July,W,N,F,34,True,False,Old Mystic,lant hill/rt 184,  ,  ,V,B,1.0,0,"misuse, no license",,False,N,False,False,M,,,,,False,1.0,CT0013700,CT001370000000258-01,7/27/19 22:04,22:04:16.0000000,r6,,,Other,2019
9/4/19 11:03,4710184.0,CT0013700,Stonington,Racial Profile,03,20191183,20191183,"Tuesday, August 13, 2019",August,W,N,M,62,False,False,Pawcatuck,handlebar ,  ,  ,V,B,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000260-01,8/13/19 20:16,20:16:55.0000000,r6,,,Registration,2019
9/4/19 11:03,4710169.0,CT0013700,Stonington,Racial Profile,03,20191198,20191198,"Wednesday, August 14, 2019",August,W,N,M,56,True,False,Old Mystic,27/95,  ,  ,V,B,1.0,0,12a,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000260-01,8/14/19 21:06,21:06:18.0000000,r6,,,Other,2019
9/4/19 11:03,4710147.0,CT0013700,Stonington,Racial Profile,03,20191220,20191220,"Monday, August 19, 2019",August,W,N,M,21,False,False,Stonington,highway garage,  ,  ,E,B,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000260-01,8/19/19 21:50,21:50:16.0000000,r6,,,Defective Lights,2019
9/4/19 11:03,4710119.0,CT0013700,Stonington,Racial Profile,03,20191248,20191248,"Monday, August 26, 2019",August,W,N,F,24,True,True,Old Mystic,clydes,  ,  ,V,B,1.0,0,14-12a,,False,N,False,False,I,,,,,False,1.0,CT0013700,CT001370000000260-01,8/26/19 16:56,16:56:57.0000000,r6,,,Registration,2019
10/2/19 9:03,4739704.0,CT0013700,Stonington,Racial Profile,03,20191338,20191338,"Thursday, September 5, 2019",September,W,N,M,36,False,False,Pawcatuck,59 W Broad St,  ,  ,V,B,1.0,0,14-147c,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000261-01,9/5/19 21:24,21:24:45.0000000,r6,,,Administrative Offense,2019
10/2/19 9:03,4739694.0,CT0013700,Stonington,Racial Profile,03,20191348,20191348,"Saturday, September 7, 2019",September,W,N,M,37,True,False,Old Mystic,lantern hill,  ,  ,I,G,1.0,0,investigated ,,False,N,False,False,N,,,,,False,1.0,CT0013700,CT001370000000261-01,9/7/19 20:46,20:46:08.0000000,r6,,,Other,2019
10/2/19 9:03,4739678.0,CT0013700,Stonington,Racial Profile,03,20191364,20191364,"Wednesday, September 11, 2019",September,W,N,F,69,False,False,Old Mystic,rt 27 @ quality inn,  ,  ,E,B,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000261-01,9/11/19 21:19,21:19:24.0000000,r6,,,Defective Lights,2019
12/2/19 10:03,4949452.0,CT0013700,Stonington,Racial Profile,03,20191652,20191652,"Wednesday, November 6, 2019",November,W,N,M,52,True,True,Stonington,town highway,  ,  ,V,B,1.0,0,14-12a*,,False,N,False,False,I,,,,,False,1.0,CT0013700,CT001370000000282-01,11/6/19 17:11,17:11:38.0000000,r6,,,Registration,2019
12/2/19 10:03,4949435.0,CT0013700,Stonington,Racial Profile,03,20191669,20191669,"Sunday, November 10, 2019",November,W,N,M,18,False,False,Stonington,flemings,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000282-01,11/10/19 20:38,20:38:41.0000000,r6,,,Speed Related,2019
12/2/19 10:03,4949420.0,CT0013700,Stonington,Racial Profile,03,20191684,20191684,"Wednesday, November 13, 2019",November,W,N,F,24,False,False,Mystic,Denison nature,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000282-01,11/13/19 12:47,12:47:39.0000000,r6,,,Stop Sign,2019
3/1/19 13:14,4540866.0,CT0013700,Stonington,Racial Profile,03,2019172,2019172,"Saturday, February 9, 2019",February,W,N,F,64,True,True,Pawcatuck,downtown,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000248-01,2/9/19 17:47,17:47:23.0000000,r6,,,Stop Sign,2019
1/2/20 11:50,4967350.0,CT0013700,Stonington,Racial Profile,03,20191834,20191834,"Thursday, December 12, 2019",December,W,N,F,58,True,False,Mystic,mystic cycle center,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000283-01,12/12/19 16:46,16:46:18.0000000,r6,,,Traffic Control Signal,2019
1/2/20 11:50,4967348.0,CT0013700,Stonington,Racial Profile,03,20191836,20191836,"Thursday, December 12, 2019",December,W,N,M,34,True,True,Mystic,rt 1/seaswirl,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000283-01,12/12/19 21:22,21:22:45.0000000,r6,,,Defective Lights,2019
3/1/19 13:14,4540849.0,CT0013700,Stonington,Racial Profile,03,2019189,2019189,"Thursday, February 14, 2019",February,W,N,F,54,True,True,Pawcatuck,spd,  ,  ,V,G,1.0,0,12a,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000248-01,2/14/19 18:28,18:28:27.0000000,r6,,,Other,2019
3/1/19 13:14,4540812.0,CT0013700,Stonington,Racial Profile,03,2019226,2019226,"Thursday, February 21, 2019",February,W,N,M,41,True,False,Pawcatuck,rt 2 at pfd,  ,  ,V,B,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000248-01,2/21/19 18:57,18:57:36.0000000,r6,,,Speed Related,2019
