CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
12/17/13 08:59,38334.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,B,N,M,39.0,True,False,Newington,RT. 5 NORTH BY RICHARD STREET,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-01 22:22:00-04:00,22:22,r1,,,Registration,2013
12/17/13 08:59,38326.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,W,N,M,53.0,True,False,Newington,BERLIN TPKE. & WEBSTER ST.,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-01 00:24:00-04:00,00:24,r1,,,Defective Lights,2013
12/17/13 08:59,38331.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,B,N,M,33.0,True,False,Newington,ROBBINS AVE AND GOLF STREET,  ,  ,V,B,1.0,0,14-219(b),,True,O,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-01 17:55:00-04:00,17:55,r1,,,Speed Related,2013
12/17/13 08:59,38327.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,B,N,M,49.0,True,False,Newington,WILLARD AVE & FAITH CT,41 39 49,-72 43 37,V,G,1.0,0,14-12(a)*,14-12(a)*,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-01 00:38:00-04:00,00:38,r1,,,Registration,2013
12/17/13 08:59,38330.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,W,N,M,38.0,True,False,Newington,ROBBINS AVE AND GOLF STREET,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-01 17:54:00-04:00,17:54,r1,,,Speed Related,2013
12/17/13 08:59,38335.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,W,N,F,23.0,True,False,Newington,BERLIN TPKE. & BROCKETT ST,  ,  ,E,G,2.0,0,14-96e,14-36(a),False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-01 23:59:00-04:00,23:59,r1,,,Defective Lights,2013
12/17/13 08:59,38333.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,W,N,M,27.0,True,False,Newington,RTE. 5/15 (N/B) BY BUDNEY RD,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-01 19:43:00-04:00,19:43,r1,,,Registration,2013
12/17/13 08:59,38329.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,W,N,F,51.0,True,False,Newington,2661 BERLIN TPKE.,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-01 05:47:00-04:00,05:47,r1,,,Defective Lights,2013
12/17/13 08:59,38332.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,W,N,M,61.0,True,False,Newington,RTE. 5/15 (S/B) BY WEBSTER ST,  ,  ,V,G,2.0,1,14-299,,True,I,False,False,M,,,,,False,1.0,CT000TEST,,2013-10-01 19:40:00-04:00,19:40,r1,,,Traffic Control Signal,2013
12/17/13 08:59,38328.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-01,,W,N,M,28.0,True,False,Newington,BERLIN TPKE. & ROWLEY ST.,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-01 05:11:00-04:00,05:11,r1,,,Defective Lights,2013
12/17/13 09:17,39354.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,H,M,24.0,True,False,Newington,2143 BERLIN TPKE.,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-02 05:54:00-04:00,05:54,r1,,,Defective Lights,2013
12/17/13 09:17,39349.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,F,21.0,True,True,Newington,MAIN ROADWAY,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-02 00:48:00-04:00,00:47,r1,,,Registration,2013
12/17/13 09:17,39444.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,74.0,True,True,Newington,MAIN ST BY MARKET SQ,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-02 03:38:00-04:00,03:37,r1,,,Defective Lights,2013
12/17/13 09:17,39350.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,49.0,True,False,Newington,CHURCHILL PARK,41 40 37,-72 43 12,E,G,1.0,0,14-18(c),14-96c,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-02 01:17:00-04:00,01:16,r1,,,Display of Plates,2013
12/17/13 09:17,39360.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,F,27.0,True,False,Newington,175 CEDAR STREET,  ,  ,V,G,2.0,0,14-296aa(b*,,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-02 17:44:00-04:00,17:44,r1,,,Cell Phone,2013
12/17/13 09:17,39355.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,H,F,16.0,True,False,Newington,NEW BRITAIN AVENUE @ #293,41 40 29,-72 44 3,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-02 03:45:00-04:00,03:45,r1,,,Seatbelt,2013
12/17/13 09:17,39352.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,H,F,30.0,True,True,Newington,54 PANE RD.,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-02 03:05:00-04:00,03:05,r1,,,Defective Lights,2013
12/17/13 09:17,39357.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,49.0,True,False,Newington,CHURCHILL PARK @ MAIN STREET,  ,  ,E,G,1.0,0,14-18(c),14-96c,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-02 01:19:00-04:00,01:18,r1,,,Display of Plates,2013
12/17/13 09:17,39441.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,25.0,True,False,Newington,MAIN ST BY ROBBINS AVE,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-02 02:07:00-04:00,02:06,r1,,,Cell Phone,2013
12/17/13 09:17,39361.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,H,M,30.0,True,False,Newington,NEWINGTON RD @ WILDWOOD RD,41 40 19,-72 45 26,E,G,1.0,0,14-96p,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-02 21:53:00-04:00,21:53,r1,,,Defective Lights,2013
12/17/13 09:17,39356.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,57.0,True,False,Newington,CEDAR STREET AT MARKET SQ. PAR,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-02 02:24:00-04:00,02:24,r1,,,Registration,2013
12/17/13 09:17,39351.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,43.0,True,False,Newington,EAST CEDAR STREET,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-02 01:02:00-04:00,01:02,r1,,,Defective Lights,2013
12/17/13 09:17,39359.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,B,N,M,47.0,True,False,Newington,ROBBINS AVE AND GOLF STREET,41 40 45,-72 44 33,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-02 10:01:00-04:00,10:01,r1,,,Speed Related,2013
12/17/13 09:17,39358.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,29.0,True,False,Newington,ROBBINS AVE @ FLORENCE ST,41 41 3,-72 43 44,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-02 07:30:00-04:00,07:30,r1,,,Registration,2013
12/17/13 09:17,39353.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,24.0,True,False,Newington,5/15 NORTH @ DEMING ST,41 40 7,-72 43 6,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-02 01:19:00-04:00,01:18,r1,,,Seatbelt,2013
12/17/13 09:17,39365.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-03,,W,N,M,32.0,True,False,Newington,FENN ROAD AT ELLA GRASSO,  ,  ,V,B,3.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,CT000TEST,,2013-10-03 04:35:00-04:00,04:35,r1,,,Suspended License,2013
12/17/13 09:17,39368.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-03,,W,N,M,19.0,True,True,Newington,STODDARD AVENUE AT JEFFERSON,41 42 44,-72 43 44,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-03 11:48:00-04:00,11:48,r1,,,Stop Sign,2013
12/17/13 09:17,39367.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-03,,W,H,M,37.0,False,True,Newington,ROBIN BROOK DR & WILLARD AVE,41 40 13,-72 43 41,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-03 09:45:00-04:00,09:45,r1,,,Cell Phone,2013
12/17/13 09:17,39364.0,CT0009400,Newington,Racial Profile,,,Incident ID,2013-10-03,,W,N,M,29.0,True,True,Newington,137 KELSEY ST.,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-03 02:51:00-04:00,02:51,r1,,,Defective Lights,2013
