CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/10/22 8:06,5862667.0,CT0006400,Hartford,Racial Profile,1001,TS-2022061998,Incident ID,"Saturday, January 2, 2021",January,W,H,F,23,True,True,Hartford,WETHSFIELD AT SHULTAS,  ,  ,V,G,1.0,0,14-298,,False,O,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_158648,1/2/21 18:54,6:54:00 PM,r8,,,STC Violation,2021
1/10/22 8:14,5863052.0,CT0006400,Hartford,Racial Profile,1001,TS-2022062389,Incident ID,"Thursday, January 21, 2021",January,W,H,M,39,False,True,Hartford,MAIN ST AT BELDEN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_159078,1/21/21 14:55,2:55:00 PM,r8,,,Traffic Control Signal,2021
1/10/22 8:06,5862670.0,CT0006400,Hartford,Racial Profile,3060,TS-2022062001,Incident ID,"Saturday, January 2, 2021",January,B,N,M,22,True,True,Hartford,PARK AT WASHINGTON,  ,  ,V,B,1.0,0,14-243(a),,False,O,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_158651,1/2/21 21:47,9:47:00 PM,r8,,,Moving Violation,2021
1/17/22 8:07,5877940.0,CT0006400,Hartford,Racial Profile,3060,TS-2022062868,Incident ID,"Friday, February 5, 2021",February,W,N,M,20,False,True,Hartford,BROAD ST AT MADISON ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_159557,2/5/21 21:25,9:25:00 PM,r8,,,Stop Sign,2021
1/17/22 8:11,5878146.0,CT0006400,Hartford,Racial Profile,3060,TS-2022063075,Incident ID,"Sunday, February 28, 2021",February,W,H,M,61,True,True,Hartford,60 FAIRFIELD AVE,  ,  ,V,B,1.0,0,14-12(a)(2),,False,O,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_159769,2/28/21 20:16,8:16:00 PM,r8,,,Registration,2021
1/17/22 8:11,5878147.0,CT0006400,Hartford,Racial Profile,3060,TS-2022063076,Incident ID,"Sunday, February 28, 2021",February,B,N,M,23,True,True,Hartford,GROTON AT WYLLIS,  ,  ,V,B,1.0,0,14-299,,False,O,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_159770,2/28/21 20:35,8:35:00 PM,r8,,,Traffic Control Signal,2021
1/17/22 8:01,5877668.0,CT0006400,Hartford,Racial Profile,3141,TS-2022062590,Incident ID,"Monday, January 25, 2021",January,B,N,M,23,True,True,Hartford,FRANKLIN AVE AT WHITMORE ST,  ,  ,V,G,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_159279,1/25/21 13:34,1:34:00 PM,r8,,,Window Tint,2021
1/10/22 8:09,5862784.0,CT0006400,Hartford,Racial Profile,3143,TS-2022062115,Incident ID,"Friday, January 15, 2021",January,B,N,F,29,True,True,Hartford,580 ALBANY AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_158765,1/15/21 20:08,8:08:00 PM,r8,,,Traffic Control Signal,2021
1/10/22 8:06,5862665.0,CT0006400,Hartford,Racial Profile,3145,TS-2022061996,Incident ID,"Friday, January 1, 2021",January,W,H,F,29,True,True,Hartford,785 WETHERSFIELD AVE,  ,  ,V,B,1.0,0,14-18(c),,False,O,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_158646,1/1/21 17:40,5:40:00 PM,r8,,,Display of Plates,2021
1/31/22 8:06,5909983.0,CT0006400,Hartford,Racial Profile,3145,TS-2022063797,Incident ID,"Sunday, March 21, 2021",March,B,N,M,21,True,True,Hartford,MAIN ST AT MATHER ST,  ,  ,V,B,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_160498,3/21/21 18:25,6:25:00 PM,r8,,,Window Tint,2021
