CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/1/21 6:00,5407521.0,CT0007200,Ledyard,Racial Profile,PSC2735 ,298831,Incident Id,"Wednesday, January 27, 2021",January,W,N,M,33,True,False,LEDYARD,212 SRODDARDS WHARF RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,fb566ba2-d527-43f5-b,1/27/21 14:02,2:02:00 PM,r8,,,Speed Related,2021
3/15/21 6:00,5452212.0,CT0007200,Ledyard,Racial Profile,PSC275  ,299810,Incident Id,"Thursday, March 11, 2021",March,B,N,M,29,True,False,LEDYARD,IRON AND COLONEL LEDYARD HWY,  ,  ,V,B,1.0,0,14-218*SZ,,False,N,False,False,V,,,,,False,1.0,COLLECT,226c3519-2777-4a2a-b,3/11/21 10:23,10:23:00 AM,r8,,,Speed Related,2021
3/15/21 6:00,5452276.0,CT0007200,Ledyard,Racial Profile,PSC275  ,299883,Incident Id,"Sunday, March 14, 2021",March,B,N,F,19,True,False,LEDYARD,48 COACHMAN PIKE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,226c3519-2777-4a2a-b,3/14/21 10:20,10:20:00 AM,r8,,,Speed Related,2021
5/3/21 6:00,5530098.0,CT0007200,Ledyard,Racial Profile,PSC275  ,302164,Incident Id,"Thursday, April 29, 2021",April,W,N,F,17,True,True,LEDYARD,WHALEHEAD AND SANDY HOLLOW,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,235a14c5-d072-4d20-8,4/29/21 7:29,7:29:00 AM,r8,,,Stop Sign,2021
5/17/21 6:00,5544481.0,CT0007200,Ledyard,Racial Profile,PSC275  ,302750,Incident Id,"Friday, May 14, 2021",May,B,N,M,65,True,False,LEDYARD,ROUTE 12 AND STODDARDS WHARF,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,c2fda2d8-bc54-434c-9,5/14/21 17:45,5:45:00 PM,r8,,,Speed Related,2021
9/6/21 6:35,5617857.0,CT0007200,Ledyard,Racial Profile,PSC275  ,307282,Incident Id,"Saturday, September 4, 2021",September,W,N,M,25,True,False,LEDYARD,ROUTE 12 @ CLARK,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,W,,,,,False,1.0,COLLECT,4ba462d8-50ce-49bc-8,9/4/21 7:08,7:08:00 AM,r8,,,Speed Related,2021
9/20/21 11:09,5629779.0,CT0007200,Ledyard,Racial Profile,PSC275  ,307779,Incident Id,"Friday, September 17, 2021",September,W,N,M,32,True,False,LEDYARD,ROUTE 2 AND N STONINGTON LINE,  ,  ,V,B,1.0,0,14-21C,,False,N,False,False,V,,,,,False,1.0,COLLECT,3ac815bd-c551-40eb-b,9/17/21 6:16,6:16:00 AM,r8,,,Other,2021
10/25/21 6:35,5702556.0,CT0007200,Ledyard,Racial Profile,PSC275  ,309187,Incident Id,"Thursday, October 21, 2021",October,W,N,F,32,True,True,LEDYARD,AVERYHILL AND STODDARDS WHARF,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,1e37e6c3-6cad-4030-9,10/21/21 6:16,6:16:00 AM,r8,,,Speed Related,2021
2/15/21 6:00,5410319.0,CT0007200,Ledyard,Racial Profile,PSC2750 ,299113,Incident Id,"Saturday, February 13, 2021",February,W,N,M,37,True,False,LEDYARD,1583 RT 12,  ,  ,V,B,1.0,0,14-234,,False,N,False,False,I,,,,,False,1.0,COLLECT,829d2208-f9f4-416e-8,2/13/21 12:16,12:16:00 PM,r8,,,Moving Violation,2021
2/15/21 6:00,5410277.0,CT0007200,Ledyard,Racial Profile,PSC27500,299071,Incident Id,"Thursday, February 11, 2021",February,W,H,F,24,True,False,LEDYARD,ROUTE 2 @ WATSON,  ,  ,V,B,2.0,0,14-96B,,False,N,False,False,W,,,,,False,1.0,COLLECT,829d2208-f9f4-416e-8,2/11/21 1:54,1:54:00 AM,r8,14-219,,Defective Lights,2021
