CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
12/7/21 10:55,5746254.0,CT005049E,Yale,Racial Profile,30522,103097,System ID,"Tuesday, November 23, 2021",November,W,N,M,20,True,False,NEW HAVEN,1000 CHAPEL ST/COLLEGE ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,FAILURE TO OBEY TRAF,,False,N,False,False,I,,,,,False,1.0,CT005049E,CT005049E1207211055S,11/23/21 21:26,9:26:00 PM,r8,14-299,,Traffic Control Signal,2021
1/3/22 12:41,5861731.0,CT005049E,Yale,Racial Profile,30522,103336,System ID,"Sunday, December 5, 2021",December,B,N,M,32,True,True,NEW HAVEN,55 ELM ST/ORANGE ST NEW HAVEN CT 06510,  ,  ,V,G,1.0,0,FAILURE TO OBEY TRAF,,False,N,False,False,V,,,,,False,1.0,CT005049E,CT005049E0103221241S,12/5/21 18:22,6:22:00 PM,r8,14-299,,Traffic Control Signal,2021
11/15/21 14:28,5727067.0,CT005049E,Yale,Racial Profile,32524,101113,System ID,"Friday, July 30, 2021",July,B,N,M,24,True,False,NEW HAVEN,333 N FRONTAGE RD/YORK ST NEW HAVEN CT 06510,  ,  ,V,G,2.0,0,DRIVING WRONG WAY DO,,False,N,False,False,I,,,,,False,1.0,CT005049E,CT005049E1115211428S,7/30/21 1:45,1:45:00 AM,r8,14-303,,Other,2021
11/15/21 14:28,5727051.0,CT005049E,Yale,Racial Profile,32524,96729,System ID,"Saturday, January 30, 2021",January,B,N,M,40,False,False,NEW HAVEN,309 YORK ST/WALL ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,WRONG WAY ON ONE WAY,,False,N,False,False,V,,,,,False,1.0,CT005049E,CT005049E1115211428S,1/30/21 19:00,7:00:00 PM,r8,14-303,,Other,2021
11/15/21 14:28,5727038.0,CT005049E,Yale,Racial Profile,32524,98496,System ID,"Sunday, March 28, 2021",March,W,N,F,32,True,False,NEW HAVEN,400 YORK ST/TOWER PKY NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,WRONG WAY ON ONE WAY,,False,N,False,False,V,,,,,False,1.0,CT005049E,CT005049E1115211428S,3/28/21 17:30,5:30:00 PM,r8,14-303,,Other,2021
11/15/21 14:28,5727057.0,CT005049E,Yale,Racial Profile,32579,100773,System ID,"Monday, July 5, 2021",July,B,N,M,53,True,False,NEW HAVEN,1 LYNWOOD PL/EDGEWOOD AVE NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,WRONGWAY ON ONE-WAY,,False,N,False,False,V,,,,,False,1.0,CT005049E,CT005049E1115211428S,7/5/21 0:43,12:43:00 AM,r8,14-303,,Other,2021
11/15/21 11:42,5726128.0,CT005049E,Yale,Racial Profile,32579,102690,System ID,"Friday, October 29, 2021",October,B,N,F,23,True,True,NEW HAVEN,401 COLLEGE ST/ELM ST NEW HAVEN CT 06511,  ,  ,V,G,3.0,1,WRONG WAY ON A ONE W,,False,N,True,False,M,,,,,False,1.0,CT005049E,CT005049E1115211142S,10/29/21 23:25,11:25:00 PM,r8,14-303,,Other,2021
11/15/21 14:28,5727048.0,CT005049E,Yale,Racial Profile,32579,97484,System ID,"Wednesday, February 17, 2021",February,B,N,M,66,True,False,NEW HAVEN,200 GROVE ST/PROSPECT ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,DRIVING WRONG WAY ON,,False,N,False,False,V,,,,,False,1.0,CT005049E,CT005049E1115211428S,2/17/21 21:51,9:51:00 PM,r8,14-303,,Other,2021
11/15/21 14:28,5727052.0,CT005049E,Yale,Racial Profile,32579,98897,System ID,"Tuesday, March 30, 2021",March,W,N,F,25,True,False,NEW HAVEN,181 YORK ST/CHAPEL ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,WRONG WAY ON ONE-WAY,,False,N,False,False,V,,,,,False,1.0,CT005049E,CT005049E1115211428S,3/30/21 3:17,3:17:00 AM,r8,14-303,,Other,2021
11/15/21 14:28,5727049.0,CT005049E,Yale,Racial Profile,32660,100131,System ID,"Sunday, May 16, 2021",May,B,N,M,28,True,False,NEW HAVEN,500 COLLEGE ST NEW HAVEN CT 06511,  ,  ,V,G,1.0,0,FAIL TO OBEY TRAF SI,,False,N,False,False,V,,,,,False,1.0,CT005049E,CT005049E1115211428S,5/16/21 1:58,1:58:00 AM,r8,14-299,,Traffic Control Signal,2021
