CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/12/21 14:44,5445611.0,CT0004300,East Hartford,Racial Profile,1000241,2100001723,Incident ID,"Sunday, January 17, 2021",January,W,N,M,24,True,False,EAST HARTFORD,ellington rd,  ,  ,V,G,2.0,1,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004300,132600518238975305,1/17/21 13:03,1:03:01 PM,r8,14-36(a),,Speed Related,2021
3/12/21 14:44,5445612.0,CT0004300,East Hartford,Racial Profile,1000241,2100002911,Incident ID,"Wednesday, January 27, 2021",January,B,M,M,40,True,True,EAST HARTFORD,forbes street,  ,  ,V,G,1.0,0,14-96t,,False,N,False,False,V,,,,,False,1.0,CT0004300,132600518238975305,1/27/21 18:42,6:42:19 PM,r8,14-96t,,Defective Lights,2021
3/15/21 7:50,5454422.0,CT0004300,East Hartford,Racial Profile,1000241,2100004444,Incident ID,"Thursday, February 11, 2021",February,W,N,M,19,True,True,EAST HARTFORD,forbes st,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0004300,132602825964322902,2/11/21 21:04,9:04:09 PM,r8,14-218(a),,Speed Related,2021
3/15/21 7:50,5454423.0,CT0004300,East Hartford,Racial Profile,1000241,2100005725,Incident ID,"Thursday, February 25, 2021",February,W,N,F,30,True,True,EAST HARTFORD,burnside ave,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0004300,132602825964322902,2/25/21 17:48,5:48:49 PM,r8,14-18(a),,Display of Plates,2021
3/15/21 7:50,5454424.0,CT0004300,East Hartford,Racial Profile,1000241,2100005745,Incident ID,"Thursday, February 25, 2021",February,W,N,F,30,True,True,EAST HARTFORD,governor street ,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0004300,132602825964322902,2/25/21 20:23,8:23:30 PM,r8,14-241,,Moving Violation,2021
4/15/21 7:47,5507951.0,CT0004300,East Hartford,Racial Profile,1000241,2100006327,Incident ID,"Wednesday, March 3, 2021",March,W,N,F,46,True,True,EAST HARTFORD,forbes street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004300,132629608048995084,3/3/21 16:49,4:49:32 PM,r8,14-301,,Stop Sign,2021
4/15/21 7:47,5507952.0,CT0004300,East Hartford,Racial Profile,1000241,2100006329,Incident ID,"Wednesday, March 3, 2021",March,B,M,M,50,True,True,EAST HARTFORD,forbes street ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0004300,132629608048995084,3/3/21 17:03,5:03:42 PM,r8,14-299,,Traffic Control Signal,2021
6/15/21 7:50,5559418.0,CT0004300,East Hartford,Racial Profile,1000241,2100013201,Incident ID,"Thursday, May 6, 2021",May,B,M,M,30,True,False,EAST HARTFORD,burnham street,  ,  ,V,G,2.0,1,14-240,,True,O,False,True,U,,,,,False,1.0,CT0004300,132682313879933347,5/6/21 20:01,8:01:21 PM,r8,14-240,,Moving Violation,2021
6/15/21 7:50,5559419.0,CT0004300,East Hartford,Racial Profile,1000241,2100013957,Incident ID,"Friday, May 14, 2021",May,W,M,F,40,False,False,EAST HARTFORD,headquarters ,  ,  ,I,G,1.0,0,53a-110a,,False,N,False,False,V,,,,,False,1.0,CT0004300,132682313879933347,5/14/21 18:18,6:18:40 PM,r8,53a-110a,,Other,2021
9/15/21 7:45,5623212.0,CT0004300,East Hartford,Racial Profile,1000241,2100023934,Incident ID,"Sunday, August 8, 2021",August,W,N,M,19,True,True,EAST HARTFORD,forbes street ,  ,  ,V,G,2.0,1,14-301,,False,N,False,False,M,,,,,False,1.0,CT0004300,132761799386674590,8/8/21 17:53,5:53:59 PM,r8,14-301,,Stop Sign,2021
9/15/21 7:45,5623213.0,CT0004300,East Hartford,Racial Profile,1000241,2100024395,Incident ID,"Thursday, August 12, 2021",August,W,H,M,50,True,True,EAST HARTFORD,Burnside Ave,  ,  ,V,G,2.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CT0004300,132761799386674590,8/12/21 19:04,7:04:16 PM,r8,14-233,,Moving Violation,2021
1/15/22 7:48,5872955.0,CT0004300,East Hartford,Racial Profile,1000241,2100036919,Incident ID,"Friday, December 3, 2021",December,W,N,F,51,True,True,EAST HARTFORD,burnside ave,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0004300,132867245187123636,12/3/21 21:26,9:26:07 PM,r8,14-96a(a),,Defective Lights,2021
3/12/21 14:44,5445613.0,CT0004300,East Hartford,Racial Profile,1000243,2100000413,Incident ID,"Tuesday, January 5, 2021",January,W,N,M,31,True,True,EAST HARTFORD,70 Tolland Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004300,132600518238975305,1/5/21 11:03,11:03:56 AM,r8,,,Speed Related,2021
3/12/21 14:44,5445614.0,CT0004300,East Hartford,Racial Profile,1000243,2100000416,Incident ID,"Tuesday, January 5, 2021",January,W,H,M,53,True,False,EAST HARTFORD,"00022 TOLLAND ST (EAST HARTFORD, T043)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0004300,132600518238975305,1/5/21 11:17,11:17:32 AM,r8,,,Speed Related,2021
