CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/16/21 5:00,5392979.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002747,2100014967,Incident ID,"Monday, January 11, 2021",January,B,N,M,24,True,False,SOUTHINGTON,"00000 I 84  (SOUTHINGTON, T131)",41 34 42.0312000000,72 54 9.1440000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132552648017762229,1/11/21 20:35,8:35:49 PM,r8,,,Speed Related,2021
1/16/21 5:00,5392980.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002747,2100014967,Incident ID,"Monday, January 11, 2021",January,B,N,M,24,True,False,SOUTHINGTON,84 wb 30,41 34 42.0312000000,72 54 9.1440000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132552648017762229,1/11/21 20:35,8:35:49 PM,r8,,,Speed Related,2021
4/16/21 5:00,5515026.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002216,2100141967,Incident ID,"Friday, April 9, 2021",April,W,N,M,55,True,False,WEST HAVEN,"00000 RAMP 42 I 95 N  (WEST HAVEN, T156)",41 16 25.1040000000,72 58 9.2640000000,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132630372018501236,4/9/21 9:50,9:50:00 AM,r8,,,Cell Phone,2021
4/16/21 5:00,5515027.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002216,2100141967,Incident ID,"Friday, April 9, 2021",April,W,N,M,55,True,False,WEST HAVEN,i95,41 16 25.1040000000,72 58 9.2640000000,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132630372018501236,4/9/21 9:50,9:50:00 AM,r8,,,Cell Phone,2021
12/9/21 11:54,5760785.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002747,2100157611,Incident ID,"Tuesday, April 20, 2021",April,B,N,F,47,True,False,WATERBURY,"00000 E MAIN ST (WATERBURY, T151)",41 32 33.6048000000,72 59 33.9360000000,V,G,1.0,0,14-296aa(b2nd,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132835424284593857,4/20/21 17:12,5:12:36 PM,r8,,,Cell Phone,2021
12/9/21 11:54,5760786.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002747,2100157611,Incident ID,"Tuesday, April 20, 2021",April,W,H,F,47,True,False,WATERBURY,east mn.,41 32 33.6048000000,72 59 33.9360000000,V,B,1.0,0,14-296aa(b**,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132835424284593857,4/20/21 17:12,5:12:36 PM,r8,,,Cell Phone,2021
12/9/21 11:54,5760788.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002747,2100157644,Incident ID,"Tuesday, April 20, 2021",April,W,N,M,54,True,False,WATERBURY,"00000 PLANK RD (WATERBURY, T151)",41 32 25.2240000000,72 59 52.5120000000,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132835424284593857,4/20/21 17:34,5:34:36 PM,r8,,,Cell Phone,2021
12/9/21 11:54,5760789.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002747,2100157644,Incident ID,"Tuesday, April 20, 2021",April,W,N,M,54,True,False,WATERBURY,East Main,41 32 25.2240000000,72 59 52.5120000000,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132835424284593857,4/20/21 17:34,5:34:36 PM,r8,,,Cell Phone,2021
12/9/21 12:07,5772349.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002747,2100251554,Incident ID,"Tuesday, June 22, 2021",June,W,N,M,33,True,False,ORANGE,"00000 RT 15  (ORANGE, T107)",41 17 11.3928000000,73 2 32.9640000000,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132835432430315089,6/22/21 15:30,3:30:38 PM,r8,,,STC Violation,2021
12/9/21 12:07,5772350.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002747,2100251554,Incident ID,"Tuesday, June 22, 2021",June,W,N,M,33,True,False,ORANGE,rt 15,41 17 11.3928000000,73 2 32.9640000000,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132835432430315089,6/22/21 15:30,3:30:38 PM,r8,,,STC Violation,2021
12/9/21 12:14,5800150.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001918,2100410133,Incident ID,"Tuesday, October 5, 2021",October,W,N,M,50,False,False,WEST HARTFORD,WB X44,41 45 0.4608000000,72 43 10.3440000000,V,B,1.0,0,14-219(C)(1),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132835436546818238,10/5/21 6:00,6:00:53 AM,r8,,,Speed Related,2021
12/9/21 12:14,5800151.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001918,2100410133,Incident ID,"Tuesday, October 5, 2021",October,W,N,M,50,False,False,WEST HARTFORD,WB X44,41 45 0.4608000000,72 43 10.3440000000,V,B,3.0,0,14-219(C)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132835436546818238,10/5/21 6:00,6:00:53 AM,r8,,,Speed Related,2021
1/16/21 5:00,5392802.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002265,2100000473,Incident ID,"Friday, January 1, 2021",January,W,N,M,31,False,False,BRIDGEPORT,i95 sb x26,41 9 59.5620000000,73 12 33.2640000000,V,B,2.0,0,14-219(c)(1)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132552648017762229,1/1/21 11:21,11:21:33 AM,r8,,,Speed Related,2021
1/16/21 5:00,5392803.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002265,2100000499,Incident ID,"Friday, January 1, 2021",January,W,N,M,54,False,False,BRIDGEPORT,i95 sb x26,41 9 59.9004000000,73 12 29.5200000000,V,B,2.0,0,14-219(c)(1)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132552648017762229,1/1/21 11:47,11:47:36 AM,r8,,,Speed Related,2021
1/16/21 5:00,5392804.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002265,2100000521,Incident ID,"Friday, January 1, 2021",January,B,N,M,57,False,False,BRIDGEPORT,i95 sb x26,41 10 0.9192000000,73 12 18.1800000000,V,B,1.0,0,14-230A,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132552648017762229,1/1/21 12:16,12:16:27 PM,r8,,,Moving Violation,2021
1/16/21 5:00,5392805.0,CTCSP0000,CSP Headquarters,Racial Profile,1000002265,2100000534,Incident ID,"Friday, January 1, 2021",January,W,H,M,44,False,False,FAIRFIELD,i95 sb x26,41 10 4.8432000000,73 13 41.4120000000,V,B,2.0,0,14-219(c)(1)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132552648017762229,1/1/21 12:27,12:27:38 PM,r8,,,Speed Related,2021
