CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/17/22 21:01,5878336.0,CT0015100,Waterbury,Racial Profile,1000348,2100136064,Incident ID,"Sunday, December 26, 2021",December,W,H,M,45,False,False,WATERBURY,East Main Street/Idlywood,  ,  ,I,G,1.0,0,53a-108,,False,N,False,False,N,,,,,False,1.0,CT0015100,132869448644815079,12/26/21 10:32,10:32:13 AM,r8,,,Other,2021
3/15/21 10:46,5455001.0,CT0015100,Waterbury,Racial Profile,1000349,2100029631,Incident ID,"Friday, March 12, 2021",March,B,N,M,25,True,True,WATERBURY,385 Wolcott St,  ,  ,V,G,1.0,1,14-242,,True,O,True,True,U,,,,,False,1.0,CT0015100,132602931823381451,3/12/21 20:07,8:07:34 PM,r8,53a-217c,,Moving Violation,2021
4/15/21 10:46,5509429.0,CT0015100,Waterbury,Racial Profile,1001036,2100036691,Incident ID,"Friday, April 2, 2021",April,W,H,F,24,True,False,WATERBURY," W MAIN ST/JUDD ST (WATERBURY, T151)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,132629715822497448,4/2/21 8:52,8:52:20 AM,r8,,,Cell Phone,2021
4/15/21 10:46,5509430.0,CT0015100,Waterbury,Racial Profile,1001036,2100036696,Incident ID,"Friday, April 2, 2021",April,W,N,M,61,True,False,WATERBURY," W MAIN ST/JUDD ST (WATERBURY, T151)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,132629715822497448,4/2/21 9:03,9:03:18 AM,r8,,,Cell Phone,2021
4/15/21 10:46,5509431.0,CT0015100,Waterbury,Racial Profile,1001036,2100036705,Incident ID,"Friday, April 2, 2021",April,B,N,M,36,True,False,WATERBURY," W MAIN ST/JUDD ST (WATERBURY, T151)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,132629715822497448,4/2/21 9:14,9:14:58 AM,r8,,,Cell Phone,2021
4/15/21 10:46,5509432.0,CT0015100,Waterbury,Racial Profile,1001036,2100036710,Incident ID,"Friday, April 2, 2021",April,B,N,M,60,True,False,WATERBURY," W MAIN ST/JUDD ST (WATERBURY, T151)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,132629715822497448,4/2/21 9:26,9:26:06 AM,r8,,,Cell Phone,2021
4/15/21 10:46,5509433.0,CT0015100,Waterbury,Racial Profile,1001036,2100036717,Incident ID,"Friday, April 2, 2021",April,W,N,M,32,True,False,WATERBURY," W MAIN ST/MEADOW ST (WATERBURY, T151)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,132629715822497448,4/2/21 9:42,9:42:05 AM,r8,,,Cell Phone,2021
4/15/21 10:46,5509434.0,CT0015100,Waterbury,Racial Profile,1001036,2100036724,Incident ID,"Friday, April 2, 2021",April,W,H,M,37,True,False,WATERBURY," W MAIN ST/MEADOW ST (WATERBURY, T151)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,132629715822497448,4/2/21 9:49,9:49:46 AM,r8,,,Cell Phone,2021
4/15/21 10:46,5509435.0,CT0015100,Waterbury,Racial Profile,1001036,2100036731,Incident ID,"Friday, April 2, 2021",April,W,N,M,57,True,False,WATERBURY," W MAIN ST/JUDD ST (WATERBURY, T151)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,132629715822497448,4/2/21 10:05,10:05:02 AM,r8,,,Cell Phone,2021
4/15/21 10:46,5509436.0,CT0015100,Waterbury,Racial Profile,1001036,2100036740,Incident ID,"Friday, April 2, 2021",April,W,H,M,45,False,False,WATERBURY," W MAIN ST/MEADOW ST (WATERBURY, T151)",  ,  ,V,S,1.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CT0015100,132629715822497448,4/2/21 10:19,10:19:53 AM,r8,,,Window Tint,2021
