CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/21 16:11,5414114.0,CT0001100,Bloomfield,Racial Profile,128,2100001686,Incident ID,"Wednesday, January 13, 2021",January,B,N,F,28,True,True,Bloomfield,Blue Hills Ave / cottage grove Rd,41 48 59.3748,72 41 42.3456,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001100,132578970824394639,1/13/21 8:47,8:47:39 AM,r8,,,Traffic Control Signal,2021
2/15/21 16:11,5414115.0,CT0001100,Bloomfield,Racial Profile,128,2100001998,Incident ID,"Friday, January 15, 2021",January,W,N,F,28,True,False,Bloomfield,Brown St / Mills La,41 5 28.6656,72 44 43.8216,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0001100,132578970824394639,1/15/21 10:24,10:24:53 AM,r8,,,Stop Sign,2021
3/15/21 16:09,5458443.0,CT0001100,Bloomfield,Racial Profile,128,2100006588,Incident ID,"Monday, February 15, 2021",February,W,H,M,35,True,False,Bloomfield,Brown St / Sharon rd,41 5 11.8716,72 44 49.7184,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001100,132603125640386791,2/15/21 9:36,9:36:07 AM,r8,,,Speed Related,2021
3/15/21 16:09,5458444.0,CT0001100,Bloomfield,Racial Profile,128,2100006591,Incident ID,"Monday, February 15, 2021",February,W,N,M,77,True,False,Bloomfield,Brown St / Sharon Rd,41 5 11.8716,72 44 49.7184,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001100,132603125640386791,2/15/21 10:07,10:07:14 AM,r8,,,Speed Related,2021
5/15/21 16:15,5542683.0,CT0001100,Bloomfield,Racial Profile,128,2100015004,Incident ID,"Tuesday, April 13, 2021",April,B,N,F,50,True,False,Bloomfield,38 Tunxis Avenue,41 49 53.7024,72 44 14.6688,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001100,132655832991802769,4/13/21 15:44,3:44:33 PM,r8,,,Traffic Control Signal,2021
5/15/21 16:15,5542684.0,CT0001100,Bloomfield,Racial Profile,128,2100015264,Incident ID,"Thursday, April 15, 2021",April,W,N,M,72,True,False,Bloomfield,Woodland Ave / Evan Ln,41 51 4.212,72 43 54.7284,V,G,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0001100,132655832991802769,4/15/21 9:31,9:31:59 AM,r8,,,Speed Related,2021
5/15/21 16:15,5542685.0,CT0001100,Bloomfield,Racial Profile,128,2100015795,Incident ID,"Monday, April 19, 2021",April,B,N,F,58,True,True,Bloomfield,prospect st / garrison ter,41 49 16.0932,72 43 56.532,V,G,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0001100,132655832991802769,4/19/21 9:34,9:34:44 AM,r8,,,Speed Related,2021
5/15/21 16:15,5542686.0,CT0001100,Bloomfield,Racial Profile,128,2100016590,Incident ID,"Sunday, April 25, 2021",April,W,N,M,71,True,True,Bloomfield,Day Hill rd / Tunxis Ave,41 52 41.4516,72 44 39.3612,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001100,132655832991802769,4/25/21 13:55,1:55:26 PM,r8,,,Traffic Control Signal,2021
5/15/21 16:15,5542687.0,CT0001100,Bloomfield,Racial Profile,128,2100016729,Incident ID,"Monday, April 26, 2021",April,B,N,F,24,True,True,Bloomfield,woodland / peters,41 51 27.36,72 43 45.0912,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001100,132655832991802769,4/26/21 13:44,1:44:20 PM,r8,,,Speed Related,2021
5/15/21 16:15,5542688.0,CT0001100,Bloomfield,Racial Profile,128,2100016845,Incident ID,"Tuesday, April 27, 2021",April,B,N,M,31,False,False,BLOOMFIELD,Brown Street @ Mills Lane,41 5 10.9716,72 44 19.86,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001100,132655832991802769,4/27/21 8:43,8:43:06 AM,r8,14-301,,Stop Sign,2021
6/15/21 16:13,5562590.0,CT0001100,Bloomfield,Racial Profile,128,2100018649,Incident ID,"Tuesday, May 11, 2021",May,W,N,F,24,True,False,Bloomfield,CGR / BHA,41 48 59.3748,72 41 42.3456,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001100,132682615845615965,5/11/21 9:16,9:16:56 AM,r8,,,Traffic Control Signal,2021
6/15/21 16:13,5562591.0,CT0001100,Bloomfield,Racial Profile,128,2100018796,Incident ID,"Wednesday, May 12, 2021",May,B,N,M,44,True,True,Bloomfield,55 Granby St,41 48 31.7304,72 42 29.9808,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0001100,132682615845615965,5/12/21 8:49,8:49:27 AM,r8,,,Administrative Offense,2021
6/15/21 16:13,5562592.0,CT0001100,Bloomfield,Racial Profile,128,2100018965,Incident ID,"Thursday, May 13, 2021",May,B,N,F,27,True,False,Bloomfield,wintonbury ave / filley st,41 5 11.76,72 43 19.5852,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0001100,132682615845615965,5/13/21 12:54,12:54:52 PM,r8,,,Stop Sign,2021
6/15/21 16:13,5562593.0,CT0001100,Bloomfield,Racial Profile,128,2100018999,Incident ID,"Thursday, May 13, 2021",May,B,N,M,28,True,False,Bloomfield,Woodland Ave / Mills La,41 5 47.5548,72 43 59.5128,V,G,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0001100,132682615845615965,5/13/21 17:22,5:22:03 PM,r8,,,Speed Related,2021
6/15/21 16:13,5562594.0,CT0001100,Bloomfield,Racial Profile,128,2100019954,Incident ID,"Thursday, May 20, 2021",May,B,N,F,42,False,False,Bloomfield,woodland dr / peters rd,41 51 27.36,72 43 45.0912,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0001100,132682615845615965,5/20/21 11:32,11:32:13 AM,r8,,,Speed Related,2021
6/15/21 16:13,5562595.0,CT0001100,Bloomfield,Racial Profile,128,2100020478,Incident ID,"Tuesday, May 25, 2021",May,W,N,M,20,True,False,Bloomfield,brown st / mountain ave,41 49 49.5192,72 44 56.2992,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001100,132682615845615965,5/25/21 9:52,9:52:49 AM,r8,,,Traffic Control Signal,2021
6/15/21 16:13,5562596.0,CT0001100,Bloomfield,Racial Profile,128,2100020876,Incident ID,"Friday, May 28, 2021",May,W,N,F,42,True,False,Bloomfield,Blue Hills Ave /  Forest La,41 49 35.5008,72 41 48.0516,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001100,132682615845615965,5/28/21 11:03,11:03:19 AM,r8,,,Speed Related,2021
6/15/21 16:13,5562597.0,CT0001100,Bloomfield,Racial Profile,128,2100020881,Incident ID,"Friday, May 28, 2021",May,B,N,M,44,True,False,Bloomfield,Blue Hills Ave / Forest Ln,41 49 35.5008,72 41 48.0516,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001100,132682615845615965,5/28/21 11:30,11:30:30 AM,r8,,,Speed Related,2021
6/15/21 16:13,5562598.0,CT0001100,Bloomfield,Racial Profile,128,2100020886,Incident ID,"Friday, May 28, 2021",May,B,H,F,31,True,True,Bloomfield,Blue Hills Ave / Forest Ln,41 49 35.5008,72 41 48.0516,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001100,132682615845615965,5/28/21 11:48,11:48:55 AM,r8,,,Speed Related,2021
7/15/21 16:07,5573361.0,CT0001100,Bloomfield,Racial Profile,128,2100021477,Incident ID,"Wednesday, June 2, 2021",June,W,N,M,36,True,False,Bloomfield,School / Park,41 49 24.7116,72 42 29.862,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001100,132708532541231499,6/2/21 9:34,9:34:04 AM,r8,,,Traffic Control Signal,2021
7/15/21 16:07,5573362.0,CT0001100,Bloomfield,Racial Profile,128,2100022054,Incident ID,"Sunday, June 6, 2021",June,B,N,M,38,True,True,Bloomfield,Cottage Grove Rd /  Granby Street,41 49 2.226,72 42 32.3784,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001100,132708532541231499,6/6/21 13:58,1:58:19 PM,r8,,,Traffic Control Signal,2021
7/15/21 16:07,5573363.0,CT0001100,Bloomfield,Racial Profile,128,2100022289,Incident ID,"Tuesday, June 8, 2021",June,W,N,M,45,True,False,Bloomfield,50 Block Gabb Rd,41 49 47.5464,72 44 46.9644,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001100,132708532541231499,6/8/21 9:12,9:12:18 AM,r8,,,Traffic Control Signal,2021
7/15/21 16:07,5573364.0,CT0001100,Bloomfield,Racial Profile,128,2100022293,Incident ID,"Tuesday, June 8, 2021",June,W,N,M,59,True,True,Bloomfield,50 Block Gabb Rd,41 49 47.5464,72 44 46.9644,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0001100,132708532541231499,6/8/21 9:38,9:38:49 AM,r8,,,Stop Sign,2021
7/15/21 16:07,5573365.0,CT0001100,Bloomfield,Racial Profile,128,2100023156,Incident ID,"Wednesday, June 16, 2021",June,W,N,F,68,True,False,Bloomfield,Wintonbury Ave / Filley st,41 5 11.76,72 43 19.5852,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0001100,132708532541231499,6/16/21 9:50,9:50:43 AM,r8,,,Stop Sign,2021
7/15/21 16:07,5573366.0,CT0001100,Bloomfield,Racial Profile,128,2100023172,Incident ID,"Wednesday, June 16, 2021",June,B,N,M,31,True,False,Bloomfield,blue hills ave / Deer Meadow dr,41 5 40.9992,72 42 1.2708,V,G,1.0,0,14-234,,False,N,False,False,I,,,,,False,1.0,CT0001100,132708532541231499,6/16/21 10:25,10:25:50 AM,r8,14-99g(e),,Moving Violation,2021
7/15/21 16:07,5573367.0,CT0001100,Bloomfield,Racial Profile,128,2100023308,Incident ID,"Thursday, June 17, 2021",June,B,N,M,22,True,True,BLOOMFIELD,1 TUNXIS AVE,41 5 12.71004,72 44 15.55728,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001100,132708532541231499,6/17/21 11:59,11:59:44 AM,r8,14-18A,,Traffic Control Signal,2021
7/15/21 16:07,5573368.0,CT0001100,Bloomfield,Racial Profile,128,2100024333,Incident ID,"Monday, June 28, 2021",June,W,N,F,52,False,False,Bloomfield,Woodland Ave / Wintonbury Ave,41 49 57.6624,72 44 0.5388,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001100,132708532541231499,6/28/21 10:40,10:40:46 AM,r8,,,Traffic Control Signal,2021
8/15/21 16:10,5596505.0,CT0001100,Bloomfield,Racial Profile,128,2100026901,Incident ID,"Thursday, July 22, 2021",July,B,N,M,28,True,True,Bloomfield,Park Ave / Tyler St,41 49 14.358,72 42 55.4868,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001100,132735318170826832,7/22/21 16:38,4:38:17 PM,r8,,,Registration,2021
8/15/21 16:10,5596506.0,CT0001100,Bloomfield,Racial Profile,128,2100026982,Incident ID,"Friday, July 23, 2021",July,W,N,M,68,True,False,Bloomfield,Cottage Grove Rd / Granby Street,41 49 2.226,72 42 32.3784,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001100,132735318170826832,7/23/21 13:09,1:09:30 PM,r8,,,Traffic Control Signal,2021
8/15/21 16:10,5596507.0,CT0001100,Bloomfield,Racial Profile,128,2100026986,Incident ID,"Friday, July 23, 2021",July,B,N,M,42,True,False,Bloomfield,Granby St / Cottage Grove Rd,41 49 2.226,72 42 32.3784,V,G,1.0,0,14-242,,False,N,False,False,I,,,,,False,1.0,CT0001100,132735318170826832,7/23/21 13:44,1:44:21 PM,r8,,,Moving Violation,2021
9/15/21 16:08,5626307.0,CT0001100,Bloomfield,Racial Profile,128,2100028244,Incident ID,"Friday, August 6, 2021",August,B,N,M,53,True,True,Bloomfield,30 block Terry Plains Rd,0 0 0,0 0 0,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0001100,132762100973682618,8/6/21 10:05,10:05:47 AM,r8,,,Speed Related,2021
9/15/21 16:08,5626308.0,CT0001100,Bloomfield,Racial Profile,128,2100028246,Incident ID,"Friday, August 6, 2021",August,W,N,F,73,True,True,Bloomfield,1 Terry Plains Rd,41 5 40.4268,72 44 43.6236,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001100,132762100973682618,8/6/21 10:13,10:13:59 AM,r8,14-218a,,Speed Related,2021
9/15/21 16:08,5626309.0,CT0001100,Bloomfield,Racial Profile,128,2100028248,Incident ID,"Friday, August 6, 2021",August,B,N,F,51,True,True,Bloomfield,30 Block Terry Plains Rd,41 5 40.4268,72 44 43.6236,V,G,1.0,1,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001100,132762100973682618,8/6/21 10:24,10:24:09 AM,r8,,,Speed Related,2021
