CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/10/21 16:28,5388259.0,CT0005700,Greenwich,Racial Profile,101110,2100000004,Incident ID,"Friday, January 1, 2021",January,W,N,M,52,True,False,GREENWICH,00000 W PUTNAM AV,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CT0005700,132547876742596958,1/1/21 0:28,12:28:13 AM,r8,,,Defective Lights,2021
9/15/21 2:50,5619715.0,CT0005700,Greenwich,Racial Profile,101468,2100021995,Incident ID,"Tuesday, August 3, 2021",August,W,N,M,35,True,True,GREENWICH,Riversville Road,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,132761622060261189,8/3/21 18:06,6:06:51 PM,r8,,,Speed Related,2021
9/15/21 2:50,5619716.0,CT0005700,Greenwich,Racial Profile,101468,2100022121,Incident ID,"Wednesday, August 4, 2021",August,W,N,F,84,True,True,GREENWICH,1135 king street,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,132761622060261189,8/4/21 20:29,8:29:42 PM,r8,,,Speed Related,2021
9/15/21 2:50,5619717.0,CT0005700,Greenwich,Racial Profile,101468,2100022242,Incident ID,"Thursday, August 5, 2021",August,W,N,M,51,True,True,GREENWICH,800 North Street,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0005700,132761622060261189,8/5/21 20:12,8:12:10 PM,r8,,,Speed Related,2021
9/15/21 2:50,5619718.0,CT0005700,Greenwich,Racial Profile,101468,2100022347,Incident ID,"Friday, August 6, 2021",August,W,N,M,18,True,True,GREENWICH,800 North Street,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,132761622060261189,8/6/21 19:40,7:40:08 PM,r8,,,Speed Related,2021
9/15/21 2:50,5619719.0,CT0005700,Greenwich,Racial Profile,101468,2100022746,Incident ID,"Tuesday, August 10, 2021",August,W,N,M,65,False,True,GREENWICH,500 Round Hill Road,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,132761622060261189,8/10/21 11:22,11:22:55 AM,r8,,,Speed Related,2021
9/15/21 2:50,5619720.0,CT0005700,Greenwich,Racial Profile,101468,2100023053,Incident ID,"Thursday, August 12, 2021",August,W,H,M,41,True,True,GREENWICH,600 Round Hill Rd,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,132761622060261189,8/12/21 11:55,11:55:11 AM,r8,,,Speed Related,2021
9/15/21 2:50,5619721.0,CT0005700,Greenwich,Racial Profile,101468,2100023551,Incident ID,"Monday, August 16, 2021",August,W,N,F,48,True,True,GREENWICH,King Street,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,132761622060261189,8/16/21 20:30,8:30:29 PM,r8,,,Speed Related,2021
9/15/21 2:50,5619722.0,CT0005700,Greenwich,Racial Profile,101468,2100023670,Incident ID,"Tuesday, August 17, 2021",August,W,N,F,25,True,True,GREENWICH,North Street,  ,  ,V,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,CT0005700,132761622060261189,8/17/21 22:13,10:13:27 PM,r8,,,Defective Lights,2021
9/15/21 2:50,5619723.0,CT0005700,Greenwich,Racial Profile,101468,2100024368,Incident ID,"Tuesday, August 24, 2021",August,I,N,F,56,False,True,GREENWICH,NORTH STREET,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0005700,132761622060261189,8/24/21 11:11,11:11:11 AM,r8,,,Speed Related,2021
