CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
9/15/21 9:06,5623788.0,CT0008100,Middlebury,Racial Profile,2000035,2100071207,Incident ID,"Tuesday, August 10, 2021",August,W,H,M,18,True,False,MIDDLEBURY,southford @ bona,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0008100,132761848001940614,8/10/21 7:48,7:48:22 AM,r8,14-12,,Registration,2021
10/15/21 9:09,5657830.0,CT0008100,Middlebury,Racial Profile,2000035,2100087067,Incident ID,"Sunday, September 26, 2021",September,W,N,M,24,True,False,MIDDLEBURY,tyler rd @ middlebury rd,  ,  ,V,B,1.0,0,plate frame,,False,N,False,False,V,,,,,False,1.0,CT0008100,132787769687544312,9/26/21 8:53,8:53:28 AM,r8,plate frame ,,Other,2021
12/13/21 14:09,5807460.0,CT0008100,Middlebury,Racial Profile,2000035,2100091164,Incident ID,"Friday, October 8, 2021",October,W,N,M,25,True,True,MIDDLEBURY,2006 Straits Turnpike,  ,  ,V,B,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008100,132838961903630065,10/8/21 12:15,12:15:45 PM,r8,14-18(c),,Display of Plates,2021
12/13/21 14:09,5807461.0,CT0008100,Middlebury,Racial Profile,2000035,2100091456,Incident ID,"Saturday, October 9, 2021",October,W,N,M,51,True,False,MIDDLEBURY,Yale @ Foster,  ,  ,V,B,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008100,132838961903630065,10/9/21 10:00,10:00:31 AM,r8,14-18(c),,Display of Plates,2021
12/13/21 14:09,5807462.0,CT0008100,Middlebury,Racial Profile,2000035,2100092803,Incident ID,"Wednesday, October 13, 2021",October,W,N,M,56,True,False,MIDDLEBURY,Middlebury Rd @ Yale Ave,  ,  ,V,B,2.0,0,14-299,,False,N,False,False,M,,,,,False,1.0,CT0008100,132838961903630065,10/13/21 12:20,12:20:53 PM,r8,14-12(a),,Traffic Control Signal,2021
12/13/21 14:09,5807463.0,CT0008100,Middlebury,Racial Profile,2000035,2100093469,Incident ID,"Friday, October 15, 2021",October,W,N,F,25,True,False,MIDDLEBURY,Straits Tpk @ Park Rd,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008100,132838961903630065,10/15/21 11:00,11:00:08 AM,r8,14-12(a)*,,Registration,2021
12/13/21 14:09,5807464.0,CT0008100,Middlebury,Racial Profile,2000035,2100093488,Incident ID,"Friday, October 15, 2021",October,B,N,F,54,True,False,MIDDLEBURY,Southford Rd at Christian Rd,  ,  ,V,B,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008100,132838961903630065,10/15/21 11:34,11:34:44 AM,r8,14-18(c),,Display of Plates,2021
12/13/21 14:09,5807465.0,CT0008100,Middlebury,Racial Profile,2000035,2100094858,Incident ID,"Tuesday, October 19, 2021",October,W,N,M,36,True,False,MIDDLEBURY,middlebury rd @ yale ave,  ,  ,V,B,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008100,132838961903630065,10/19/21 11:50,11:50:37 AM,r8,14-18(c),,Display of Plates,2021
12/13/21 14:09,5807466.0,CT0008100,Middlebury,Racial Profile,2000035,2100095511,Incident ID,"Thursday, October 21, 2021",October,B,N,M,28,True,False,MIDDLEBURY,1579 Straits Turnpike,  ,  ,V,B,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008100,132838961903630065,10/21/21 10:49,10:49:18 AM,r8,14-18(c),,Display of Plates,2021
12/13/21 14:09,5807467.0,CT0008100,Middlebury,Racial Profile,2000035,2100096370,Incident ID,"Saturday, October 23, 2021",October,W,N,F,29,True,False,MIDDLEBURY,Straits Tpke at Park Rd,  ,  ,V,B,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008100,132838961903630065,10/23/21 20:07,8:07:51 PM,r8,14-18(c),,Display of Plates,2021
12/13/21 14:09,5807468.0,CT0008100,Middlebury,Racial Profile,2000035,2100096377,Incident ID,"Saturday, October 23, 2021",October,W,H,M,17,False,False,MIDDLEBURY,Chase Pkwy @ Straits Tpke,  ,  ,V,B,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008100,132838961903630065,10/23/21 20:23,8:23:18 PM,r8,14-18(c),,Display of Plates,2021
12/13/21 14:14,5807507.0,CT0008100,Middlebury,Racial Profile,2000035,2100100809,Incident ID,"Saturday, November 6, 2021",November,W,N,M,31,True,False,MIDDLEBURY,Middlebury Rd at Tyler Rd,  ,  ,V,B,2.0,0,14-147(a),,False,N,False,False,N,,,,,False,1.0,CT0008100,132838964968314580,11/6/21 12:29,12:29:03 PM,r8,14-147(a),,Administrative Offense,2021
12/13/21 14:14,5807508.0,CT0008100,Middlebury,Racial Profile,2000035,2100101800,Incident ID,"Tuesday, November 9, 2021",November,B,N,M,26,False,False,MIDDLEBURY,1625 Straits Tpke,  ,  ,V,B,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0008100,132838964968314580,11/9/21 10:22,10:22:55 AM,r8,14-99g,,Window Tint,2021
12/13/21 14:14,5807509.0,CT0008100,Middlebury,Racial Profile,2000035,2100106738,Incident ID,"Wednesday, November 24, 2021",November,B,H,M,38,True,False,MIDDLEBURY,Straits @ Chase,  ,  ,V,B,3.0,1,14-213b,,False,N,False,True,M,,,,,False,1.0,CT0008100,132838964968314580,11/24/21 11:50,11:50:20 AM,r8,14-213b,,Administrative Offense,2021
2/15/21 9:10,5412433.0,CT0008100,Middlebury,Racial Profile,2000036,2100000495,Incident ID,"Saturday, January 2, 2021",January,B,N,M,31,True,False,MIDDLEBURY,straits turnpike ,  ,  ,V,G,1.0,0,14-99g(e)*,,False,N,False,False,V,,,,,False,1.0,CT0008100,132578718061607484,1/2/21 15:48,3:48:45 PM,r8,,,Window Tint,2021
2/15/21 9:10,5412434.0,CT0008100,Middlebury,Racial Profile,2000036,2100000504,Incident ID,"Saturday, January 2, 2021",January,W,N,F,23,True,False,MIDDLEBURY,straits turnpike ,  ,  ,E,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0008100,132578718061607484,1/2/21 16:09,4:09:35 PM,r8,,,Window Tint,2021
2/15/21 9:10,5412435.0,CT0008100,Middlebury,Racial Profile,2000036,2100000531,Incident ID,"Saturday, January 2, 2021",January,B,N,M,33,True,False,MIDDLEBURY,straits turnpike ,  ,  ,V,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0008100,132578718061607484,1/2/21 17:21,5:21:52 PM,r8,,,Window Tint,2021
2/15/21 9:10,5412436.0,CT0008100,Middlebury,Racial Profile,2000036,2100000545,Incident ID,"Saturday, January 2, 2021",January,W,N,F,19,True,False,MIDDLEBURY,straits turnpike,  ,  ,V,G,2.0,0,14-99g,,True,O,True,False,V,,,,,False,1.0,CT0008100,132578718061607484,1/2/21 17:52,5:52:09 PM,r8,21a-279a(a)(1,,Window Tint,2021
2/15/21 9:10,5412437.0,CT0008100,Middlebury,Racial Profile,2000036,2100000592,Incident ID,"Saturday, January 2, 2021",January,W,N,M,26,True,False,MIDDLEBURY,straits turnpike ,  ,  ,V,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0008100,132578718061607484,1/2/21 20:35,8:35:37 PM,r8,,,Window Tint,2021
2/15/21 9:10,5412438.0,CT0008100,Middlebury,Racial Profile,2000036,2100000595,Incident ID,"Saturday, January 2, 2021",January,W,N,M,22,True,False,MIDDLEBURY,straits turnpike ,  ,  ,V,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0008100,132578718061607484,1/2/21 20:50,8:50:02 PM,r8,,,Window Tint,2021
2/15/21 9:10,5412439.0,CT0008100,Middlebury,Racial Profile,2000036,2100000599,Incident ID,"Saturday, January 2, 2021",January,W,N,M,31,True,False,MIDDLEBURY,straits turnpike ,  ,  ,V,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0008100,132578718061607484,1/2/21 21:02,9:02:02 PM,r8,,,Window Tint,2021
2/15/21 9:10,5412440.0,CT0008100,Middlebury,Racial Profile,2000036,2100001206,Incident ID,"Monday, January 4, 2021",January,B,N,M,26,True,False,MIDDLEBURY,Straits turnpike ,  ,  ,V,G,2.0,0,14-99g(e),,True,O,True,True,V,,,,,False,1.0,CT0008100,132578718061607484,1/4/21 19:40,7:40:56 PM,r8,53a-173,,Window Tint,2021
2/15/21 9:10,5412441.0,CT0008100,Middlebury,Racial Profile,2000036,2100001524,Incident ID,"Tuesday, January 5, 2021",January,W,N,F,27,True,False,MIDDLEBURY,straits turnpike ,  ,  ,V,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0008100,132578718061607484,1/5/21 17:59,5:59:38 PM,r8,,,Window Tint,2021
