CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
9/18/21 3:22,5629037.0,CT0016100,Wilton,Racial Profile,1008,2100008399,Incident ID,"Friday, August 27, 2021",August,W,N,M,34,True,False,WILTON,7/catalpa,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016100,132764233631757334,8/27/21 8:11,8:11:31 AM,r8,,,Speed Related,2021
9/18/21 3:22,5629038.0,CT0016100,Wilton,Racial Profile,1008,2100008407,Incident ID,"Friday, August 27, 2021",August,W,N,M,43,True,False,WILTON,7/school rd,  ,  ,I,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016100,132764233631757334,8/27/21 9:43,9:43:53 AM,r8,,,Speed Related,2021
9/18/21 3:22,5629039.0,CT0016100,Wilton,Racial Profile,1008,2100008409,Incident ID,"Friday, August 27, 2021",August,W,N,M,52,True,False,WILTON,7/school rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016100,132764233631757334,8/27/21 9:58,9:58:08 AM,r8,,,Speed Related,2021
11/18/21 3:20,5739290.0,CT0016100,Wilton,Racial Profile,1008,2100010062,Incident ID,"Thursday, October 7, 2021",October,W,N,F,30,True,True,WILTON,grumman /chestnut hill rd ,  ,  ,I,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0016100,132816972528065067,10/7/21 21:19,9:19:35 PM,r8,,,Moving Violation,2021
2/15/21 12:09,5413375.0,CT0016100,Wilton,Racial Profile,1013,2100000135,Incident ID,"Tuesday, January 5, 2021",January,W,N,M,52,True,False,WILTON,7/old highway,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016100,132578825484083049,1/5/21 12:55,12:55:02 PM,r8,14-236,,Speed Related,2021
2/15/21 12:09,5413376.0,CT0016100,Wilton,Racial Profile,1013,2100000657,Incident ID,"Thursday, January 21, 2021",January,W,H,M,25,True,False,WILTON,7/gaylord,  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CT0016100,132578825484083049,1/21/21 13:08,1:08:32 PM,r8,,,Window Tint,2021
2/15/21 12:09,5413377.0,CT0016100,Wilton,Racial Profile,1013,2100000830,Incident ID,"Tuesday, January 26, 2021",January,W,N,M,30,True,False,WILTON,7/sunset pass,  ,  ,E,B,1.0,0,14-99g(g),,False,N,False,False,W,,,,,False,1.0,CT0016100,132578825484083049,1/26/21 7:36,7:36:07 AM,r8,,,Window Tint,2021
3/15/21 12:09,5455900.0,CT0016100,Wilton,Racial Profile,1013,2100001053,Incident ID,"Tuesday, February 2, 2021",February,W,N,F,35,True,False,WILTON,33/vista,  ,  ,V,B,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CT0016100,132602981487998069,2/2/21 13:11,1:11:19 PM,r8,14-218a,,Window Tint,2021
3/15/21 12:09,5455901.0,CT0016100,Wilton,Racial Profile,1013,2100001309,Incident ID,"Thursday, February 11, 2021",February,W,H,F,65,True,False,WILTON,33/wiltonn hunt,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0016100,132602981487998069,2/11/21 14:14,2:14:28 PM,r8,,,Display of Plates,2021
3/15/21 12:09,5455902.0,CT0016100,Wilton,Racial Profile,1013,2100001713,Incident ID,"Thursday, February 25, 2021",February,W,N,M,50,True,False,WILTON,7/grummman hill,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016100,132602981487998069,2/25/21 9:40,9:40:02 AM,r8,,,Traffic Control Signal,2021
4/15/21 12:09,5510919.0,CT0016100,Wilton,Racial Profile,1013,2100001917,Incident ID,"Wednesday, March 3, 2021",March,B,N,M,50,True,False,WILTON,Ridgefield Rd/Belden Hill Rd,  ,  ,V,G,3.0,1,14-237,,True,I,False,True,M,,,,,False,1.0,CT0016100,132629765496246748,3/3/21 11:27,11:27:16 AM,r8,14-215,,Moving Violation,2021
4/15/21 12:09,5510920.0,CT0016100,Wilton,Racial Profile,1013,2100002027,Incident ID,"Saturday, March 6, 2021",March,W,N,M,52,True,True,WILTON,7/wilton acres,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/6/21 8:47,8:47:47 AM,r8,,,Speed Related,2021
4/15/21 12:09,5510921.0,CT0016100,Wilton,Racial Profile,1013,2100002028,Incident ID,"Saturday, March 6, 2021",March,W,N,M,47,True,True,WILTON,7/grumman,  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/6/21 9:06,9:06:35 AM,r8,,,Window Tint,2021
4/15/21 12:09,5510922.0,CT0016100,Wilton,Racial Profile,1013,2100002031,Incident ID,"Saturday, March 6, 2021",March,W,N,M,21,True,True,WILTON,7/kensett,  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/6/21 10:56,10:56:52 AM,r8,,,Window Tint,2021
4/15/21 12:09,5510923.0,CT0016100,Wilton,Racial Profile,1013,2100002220,Incident ID,"Thursday, March 11, 2021",March,W,N,F,19,True,True,WILTON,new canaan rd/trails end,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/11/21 10:55,10:55:14 AM,r8,,,Display of Plates,2021
4/15/21 12:09,5510924.0,CT0016100,Wilton,Racial Profile,1013,2100002275,Incident ID,"Friday, March 12, 2021",March,W,N,M,30,True,False,WILTON,7/wilton hills,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/12/21 12:54,12:54:43 PM,r8,,,Traffic Control Signal,2021
4/15/21 12:09,5510925.0,CT0016100,Wilton,Racial Profile,1013,2100002514,Incident ID,"Thursday, March 18, 2021",March,W,H,M,48,True,False,WILTON,7/ridgefield rd,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/18/21 8:12,8:12:27 AM,r8,,,Defective Lights,2021
4/15/21 12:09,5510926.0,CT0016100,Wilton,Racial Profile,1013,2100002517,Incident ID,"Thursday, March 18, 2021",March,W,N,M,25,True,False,WILTON,7/deerfield,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/18/21 9:28,9:28:20 AM,r8,,,Defective Lights,2021
4/15/21 12:09,5510927.0,CT0016100,Wilton,Racial Profile,1013,2100002822,Incident ID,"Friday, March 26, 2021",March,W,N,M,60,True,False,WILTON,7/deerfield ,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/26/21 11:28,11:28:43 AM,r8,,,Defective Lights,2021
4/15/21 12:09,5510928.0,CT0016100,Wilton,Racial Profile,1013,2100002905,Incident ID,"Sunday, March 28, 2021",March,W,N,M,60,True,False,WILTON,7/arrowhead,  ,  ,E,G,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0016100,132629765496246748,3/28/21 8:42,8:42:30 AM,r8,,,Display of Plates,2021
5/18/21 12:10,5544817.0,CT0016100,Wilton,Racial Profile,1013,2100003704,Incident ID,"Monday, April 19, 2021",April,W,N,M,40,True,True,WILTON,7/WOLFPIT,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016100,132658278148003647,4/19/21 8:55,8:55:45 AM,r8,,,Traffic Control Signal,2021
5/18/21 12:10,5544818.0,CT0016100,Wilton,Racial Profile,1013,2100004001,Incident ID,"Monday, April 26, 2021",April,W,N,M,45,True,False,WILTON,33/brenner,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132658278148003647,4/26/21 8:10,8:10:37 AM,r8,,,Defective Lights,2021
5/18/21 12:10,5544819.0,CT0016100,Wilton,Racial Profile,1013,2100004057,Incident ID,"Tuesday, April 27, 2021",April,W,N,M,25,True,False,WILTON,7/wilton acres,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132658278148003647,4/27/21 11:03,11:03:25 AM,r8,,,Defective Lights,2021
5/18/21 12:10,5544820.0,CT0016100,Wilton,Racial Profile,1013,2100004117,Incident ID,"Wednesday, April 28, 2021",April,W,N,M,75,True,False,WILTON,33/center,  ,  ,V,B,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132658278148003647,4/28/21 11:09,11:09:01 AM,r8,,,Defective Lights,2021
9/3/21 10:29,5614570.0,CT0016100,Wilton,Racial Profile,1013,2100004306,Incident ID,"Sunday, May 2, 2021",May,W,N,F,60,True,True,WILTON,7/sharp hill,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132751529461107525,5/2/21 10:50,10:50:07 AM,r8,,,Defective Lights,2021
9/3/21 10:29,5614571.0,CT0016100,Wilton,Racial Profile,1013,2100004530,Incident ID,"Sunday, May 9, 2021",May,W,H,F,30,True,True,WILTON,7/pimpewaug,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016100,132751529461107525,5/9/21 15:26,3:26:21 PM,r8,14-12(a)*,,Traffic Control Signal,2021
9/3/21 10:34,5614876.0,CT0016100,Wilton,Racial Profile,1013,2100005571,Incident ID,"Thursday, June 10, 2021",June,W,N,F,50,True,True,WILTON,7/33L,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016100,132751532510051048,6/10/21 9:51,9:51:47 AM,r8,,,Traffic Control Signal,2021
9/3/21 10:34,5614877.0,CT0016100,Wilton,Racial Profile,1013,2100005932,Incident ID,"Monday, June 21, 2021",June,W,H,F,42,True,False,WILTON,7/arrowhead,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132751532510051048,6/21/21 14:30,2:30:24 PM,r8,14-12(a)*,,Defective Lights,2021
9/3/21 10:34,5614878.0,CT0016100,Wilton,Racial Profile,1013,2100006206,Incident ID,"Tuesday, June 29, 2021",June,W,H,M,49,True,True,WILTON,7/deerfield,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016100,132751532510051048,6/29/21 8:21,8:21:04 AM,r8,,,Stop Sign,2021
9/3/21 10:39,5615121.0,CT0016100,Wilton,Racial Profile,1013,2100006562,Incident ID,"Thursday, July 8, 2021",July,W,H,M,25,True,False,WILTON,cedar/sturges ridge,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016100,132751535553201128,7/8/21 10:28,10:28:05 AM,r8,,,Stop Sign,2021
9/18/21 3:22,5629040.0,CT0016100,Wilton,Racial Profile,1013,2100007613,Incident ID,"Saturday, August 7, 2021",August,W,N,M,40,True,False,WILTON,7/grumman,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132764233631757334,8/7/21 10:33,10:33:33 AM,r8,,,Defective Lights,2021
9/18/21 3:22,5629041.0,CT0016100,Wilton,Racial Profile,1013,2100007906,Incident ID,"Saturday, August 14, 2021",August,W,H,M,57,True,False,WILTON,wolfpit/horseshoe,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0016100,132764233631757334,8/14/21 10:39,10:39:58 AM,r8,14-12(a),,Defective Lights,2021
