CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2023-12-05 09:36:27.980000,6648555.0,CT0009700,Newtown,Racial Profile,1000,2100011181,Incident ID,2021-09-11 00:00:00,September,W,H,M,37,True,False,NEWTOWN,mt plesant rd @ blackman rd,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0009700,133462605867385233,2021-09-11 05:41:31.517000,05:41:31.517000,r8,,,Moving Violation,2021
2023-12-05 09:51:31.897000,6648667.0,CT0009700,Newtown,Racial Profile,1000,2100013164,Incident ID,2021-11-03 00:00:00,November,B,N,F,40,True,False,NEWTOWN,South Main Street @ town line ,  ,  ,I,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0009700,133462614906643132,2021-11-03 07:29:18.743000,07:29:18.743000,r8,,,Moving Violation,2021
2023-12-05 08:56:14.547000,6648250.0,CT0009700,Newtown,Racial Profile,1000192,2100003126,Incident ID,2021-03-09 00:00:00,March,W,N,F,35,True,True,SANDY HOOK,21 philo curtis,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,133462581710370349,2021-03-09 09:30:43.830000,09:30:43.830000,r8,,,Speed Related,2021
2023-12-05 08:56:14.550000,6648251.0,CT0009700,Newtown,Racial Profile,1000192,2100003128,Incident ID,2021-03-09 00:00:00,March,W,N,F,37,True,True,SANDY HOOK,21 philo curtis,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,133462581710370349,2021-03-09 09:54:49.710000,09:54:49.710000,r8,,,Speed Related,2021
2023-12-05 08:56:14.553000,6648252.0,CT0009700,Newtown,Racial Profile,1000192,2100003319,Incident ID,2021-03-13 00:00:00,March,W,N,M,45,True,True,SANDY HOOK,18 philo curtis road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,133462581710370349,2021-03-13 11:27:51.060000,11:27:51.060000,r8,,,Speed Related,2021
2023-12-05 08:56:14.557000,6648253.0,CT0009700,Newtown,Racial Profile,1000192,2100003324,Incident ID,2021-03-13 00:00:00,March,A,N,F,35,True,False,SANDY HOOK,toddy hill road @ clearview drive,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009700,133462581710370349,2021-03-13 13:39:39.823000,13:39:39.823000,r8,,,Speed Related,2021
2023-12-05 08:56:14.560000,6648254.0,CT0009700,Newtown,Racial Profile,1000192,2100003474,Incident ID,2021-03-16 00:00:00,March,W,N,M,80,True,True,NEWTOWN,glover rd @ meadow ,  ,  ,V,B,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0009700,133462581710370349,2021-03-16 14:33:55.410000,14:33:55.410000,r8,,,Other,2021
2023-12-05 09:11:16.760000,6648343.0,CT0009700,Newtown,Racial Profile,1000192,2100004445,Incident ID,2021-04-05 00:00:00,April,W,N,F,17,True,True,SANDY HOOK,12 berkshire rd,  ,  ,V,B,1.0,0,14-279,,False,N,False,False,V,,,,,False,1.0,CT0009700,133462590752816852,2021-04-05 12:44:37.367000,12:44:37.367000,r8,,,Other,2021
2023-12-05 09:11:16.763000,6648344.0,CT0009700,Newtown,Racial Profile,1000192,2100005112,Incident ID,2021-04-19 00:00:00,April,W,N,F,35,True,True,SANDY HOOK,chruch hill road @ riverside road,  ,  ,V,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0009700,133462590752816852,2021-04-19 08:58:21.470000,08:58:21.470000,r8,,,Defective Lights,2021
2023-12-05 09:16:20.690000,6648406.0,CT0009700,Newtown,Racial Profile,1000208,2100005998,Incident ID,2021-05-09 00:00:00,May,W,H,M,52,True,True,NEWTOWN,3 Diamond Drive,  ,  ,V,B,2.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0009700,133462593773540150,2021-05-09 02:12:26.943000,02:12:26.943000,r8,,,Administrative Offense,2021
