CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/15/20 15:41,5145671.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001891,2000002729,Incident ID,"Thursday, 2 January 2020",January,W,N,F,31,True,False,WATERFORD,"00000 I 95  (WATERFORD, T152)",41 22 15.4452000000,72 7 49.4400000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 18:02,18:02:05,r7,,,Registration,2020
4/15/20 15:41,5145672.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001891,2000002745,Incident ID,"Thursday, 2 January 2020",January,W,N,F,50,True,False,WATERFORD,I-95,41 22 4.9692000000,72 9 19.0440000000,V,G,1.0,0,14-12a*,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 18:13,18:13:04,r7,,,Registration,2020
4/15/20 15:41,5145673.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001891,2000002807,Incident ID,"Thursday, 2 January 2020",January,W,H,F,19,True,False,WATERFORD,"00000 I 95  (WATERFORD, T152)",41 22 13.5120000000,72 8 0.6720000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 19:13,19:13:15,r7,,,Speed Related,2020
4/15/20 15:41,5145674.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001891,2000002816,Incident ID,"Thursday, 2 January 2020",January,W,N,M,50,True,False,NEW LONDON,"00000 S FRONTAGE RD (NEW LONDON, T095)",41 22 12.8856000000,72 7 17.6880000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 19:26,19:26:36,r7,,,Speed Related,2020
4/15/20 15:41,5145789.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001918,2000002446,Incident ID,"Thursday, 2 January 2020",January,W,N,M,54,True,False,MANCHESTER,"00000 I 384  (MANCHESTER, T077)",41 45 45.5544000000,72 31 51.4200000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 15:24,15:24:56,r7,,,Speed Related,2020
4/15/20 15:41,5145790.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001918,2000002462,Incident ID,"Thursday, 2 January 2020",January,W,N,M,18,True,False,MANCHESTER,"00000 RAMP 2 I 384 E  (MANCHESTER, T077)",41 45 45.8172000000,72 32 21.3720000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 15:35,15:35:03,r7,,,Speed Related,2020
4/15/20 15:41,5145791.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001918,2000002476,Incident ID,"Thursday, 2 January 2020",January,W,N,F,73,True,False,MANCHESTER,"I-384 EB X2 (MANCHESTER, T077)",41 45 45.3960000000,72 31 51.8880000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 15:42,15:42:45,r7,,,Speed Related,2020
4/15/20 15:41,5145792.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001918,2000002489,Incident ID,"Thursday, 2 January 2020",January,W,N,F,27,True,False,MANCHESTER,"00000 I 384  (MANCHESTER, T077)",41 45 44.7912000000,72 31 20.3880000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 15:50,15:50:30,r7,,,Speed Related,2020
4/15/20 15:41,5145793.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001918,2000002509,Incident ID,"Thursday, 2 January 2020",January,W,H,M,17,True,False,MANCHESTER,"00000 I 384  (MANCHESTER, T077)",41 45 39.5964000000,72 30 12.5280000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 15:58,15:58:07,r7,,,Speed Related,2020
4/15/20 15:41,5145794.0,CTCSP0000,CSP Headquarters,Racial Profile,1000001918,2000002531,Incident ID,"Thursday, 2 January 2020",January,W,N,M,48,True,False,MANCHESTER,"00000 I 384  (MANCHESTER, T077)",41 45 39.5964000000,72 30 12.5280000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/2/20 16:05,16:05:36,r7,,,Speed Related,2020
