CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/6/20 6:00,4970714.0,CT0010600,Old Saybrook,Racial Profile,15      ,286907,Incident Id,"Wednesday, 1 January 2020",January,W,N,M,27,True,True,OLD SAYBROOK,ING HILL RD/OSHS TRACK,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 10:46,10:46:00,r7,,,Speed Related,2020
1/6/20 6:00,4970715.0,CT0010600,Old Saybrook,Racial Profile,17      ,286908,Incident Id,"Wednesday, 1 January 2020",January,W,N,F,18,True,True,OLD SAYBROOK,OBPR/GOODWIN,  ,  ,E,G,1.0,0,14-96Y,,False,N,False,False,V,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 18:22,18:22:00,r7,,,Defective Lights,2020
1/6/20 6:00,4970716.0,CT0010600,Old Saybrook,Racial Profile,17      ,286909,Incident Id,"Wednesday, 1 January 2020",January,W,N,F,27,True,True,OLD SAYBROOK,MAPLE AV/WILLARD AV,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 19:15,19:15:00,r7,,,Speed Related,2020
1/6/20 6:00,4970713.0,CT0010600,Old Saybrook,Racial Profile,39      ,286906,Incident Id,"Wednesday, 1 January 2020",January,W,N,F,52,True,False,OLD SAYBROOK,OBPR/TRASK,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 10:59,10:59:00,r7,,,Speed Related,2020
1/6/20 6:00,4970691.0,CT0010600,Old Saybrook,Racial Profile,PSC22420,286884,Incident Id,"Wednesday, 1 January 2020",January,W,N,F,30,True,False,OLD SAYBROOK,RT 154/CONNALLY DRIVE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 1:00,01:00:00,r7,,,Moving Violation,2020
1/6/20 6:00,4970682.0,CT0010602,Old Saybrook,Racial Profile,18      ,286875,Incident Id,"Wednesday, 1 January 2020",January,B,N,M,40,True,False,OLD SAYBROOK,BPR/CAPTAINS LANE,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 3:00,03:00:00,r7,,,Defective Lights,2020
1/6/20 6:00,4970683.0,CT0010602,Old Saybrook,Racial Profile,18      ,286876,Incident Id,"Wednesday, 1 January 2020",January,B,N,F,45,True,False,OLD SAYBROOK,COLLEGE STREET/DANA DRIVE,  ,  ,E,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 2:30,02:30:00,r7,,,Defective Lights,2020
1/6/20 6:00,4970676.0,CT0010602,Old Saybrook,Racial Profile,25      ,286869,Incident Id,"Wednesday, 1 January 2020",January,W,N,F,59,True,True,OLD SAYBROOK,MAIN ST/ OPBR,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 0:35,00:35:00,r7,,,Moving Violation,2020
1/6/20 6:00,4970678.0,CT0010602,Old Saybrook,Racial Profile,25      ,286871,Incident Id,"Wednesday, 1 January 2020",January,W,N,M,22,True,False,OLD SAYBROOK,MAIN STREET / ELM STREET,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/1/20 0:18,00:18:00,r7,,,Speed Related,2020
1/6/20 6:00,4970723.0,CT0010600,Old Saybrook,Racial Profile,18      ,286916,Incident Id,"Thursday, 2 January 2020",January,B,N,M,45,False,False,OLD SAYBROOK,SPRINGBROOK ROAD,  ,  ,E,G,1.0,0,14-96AA,,False,N,False,False,V,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/2/20 1:00,01:00:00,r7,,,Defective Lights,2020
1/6/20 6:00,4970724.0,CT0010600,Old Saybrook,Racial Profile,18      ,286917,Incident Id,"Thursday, 2 January 2020",January,W,H,M,30,True,False,OLD SAYBROOK,SPRINGBROOK RD,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/2/20 0:00,00:00:00,r7,,,Moving Violation,2020
1/6/20 6:00,4970762.0,CT0010600,Old Saybrook,Racial Profile,19      ,286955,Incident Id,"Thursday, 2 January 2020",January,W,N,F,46,True,True,OLD SAYBROOK,RR BRIDGE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/2/20 9:26,09:26:00,r7,,,Speed Related,2020
1/6/20 6:00,4970757.0,CT0010602,Old Saybrook,Racial Profile,20      ,286950,Incident Id,"Thursday, 2 January 2020",January,W,N,M,73,True,False,OLD SAYBROOK,BOSTON POST RD/SCHOOL HOUSE RD,  ,  ,V,G,1.0,0,14-96Y,,False,N,False,False,W,,,,,False,1.0,COLLECT,5a093894-da90-460e-9,1/2/20 19:02,19:02:00,r7,,,Defective Lights,2020
