CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/10/20 6:00,5037424.0,CT0010401,Norwich,Racial Profile,1041    ,289764,Incident Id,"Wednesday, 1 January 2020",January,W,H,F,23,True,True,NORWICH,DUNHAM STREET,  ,  ,I,G,1.0,0,14-224B,,False,N,False,False,N,,,,,False,1.0,COLLECT,b01489f3-aff0-4fdc-a,1/1/20 6:34,06:34:00,r7,,,Other,2020
1/20/20 6:00,4994877.0,CT0010401,Norwich,Racial Profile,1042    ,288209,Incident Id,"Wednesday, 1 January 2020",January,W,N,F,25,True,True,NORWICH,BOSWELL AVENUE,  ,  ,V,B,1.0,0,14-218A,,True,C,False,False,W,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,1/1/20 17:03,17:03:00,r7,,,Speed Related,2020
1/20/20 6:00,4995004.0,CT0010401,Norwich,Racial Profile,1058    ,288337,Incident Id,"Wednesday, 1 January 2020",January,W,H,F,26,True,False,NORWICH,MAIN ST @ WATER ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,1/1/20 21:28,21:28:00,r7,,,Traffic Control Signal,2020
2/10/20 6:00,5037431.0,CT0010401,Norwich,Racial Profile,1067    ,289771,Incident Id,"Wednesday, 1 January 2020",January,W,N,M,39,True,True,NORWICH,EAST MAIN ST @ TALMAN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,b01489f3-aff0-4fdc-a,1/1/20 0:01,00:01:00,r7,14-12A*,,Speed Related,2020
1/20/20 6:00,4994851.0,CT0010401,Norwich,Racial Profile,1068    ,288183,Incident Id,"Wednesday, 1 January 2020",January,B,N,F,36,True,True,NORWICH,MAIN STREET,  ,  ,E,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,1/1/20 0:40,00:40:00,r7,,,Defective Lights,2020
1/20/20 6:00,4994845.0,CT0010401,Norwich,Racial Profile,1072    ,288177,Incident Id,"Wednesday, 1 January 2020",January,W,H,M,29,True,False,NORWICH,WASHINGTON STREET,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,M,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,1/1/20 0:55,00:55:00,r7,14-215,,Moving Violation,2020
1/20/20 6:00,4994878.0,CT0010401,Norwich,Racial Profile,1073    ,288210,Incident Id,"Wednesday, 1 January 2020",January,B,N,M,44,True,True,NORWICH,WEST THAMES STREET,  ,  ,E,G,1.0,0,14-96YA,,False,N,False,False,W,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,1/1/20 0:10,00:10:00,r7,,,Defective Lights,2020
1/20/20 6:00,4994853.0,CT0010401,Norwich,Racial Profile,269     ,288185,Incident Id,"Wednesday, 1 January 2020",January,B,N,M,24,True,False,NORWICH,BROADWAY,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,1/1/20 2:53,02:53:00,r7,,,Moving Violation,2020
1/20/20 6:00,4994915.0,CT0010401,Norwich,Racial Profile,1024    ,288247,Incident Id,"Thursday, 2 January 2020",January,W,H,M,28,True,True,NORWICH,WASHINGTON STREET,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,I,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,1/2/20 13:56,13:56:00,r7,14-36,,Moving Violation,2020
1/20/20 6:00,4994854.0,CT0010401,Norwich,Racial Profile,1027    ,288186,Incident Id,"Thursday, 2 January 2020",January,B,N,M,38,True,True,NORWICH,WESTSIDE BLVD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,1/2/20 12:50,12:50:00,r7,,,Moving Violation,2020
