CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/4/20 14:11,5024247.0,CT0013700,Stonington,Racial Profile,29,20200,20200,"Wednesday, 1 January 2020",January,W,N,M,18,True,False,Mystic,Broadway at the mystic fd,  ,  ,I,G,1.0,0,00000000,,False,N,False,False,N,,,,,False,1.0,CT0013700,CT001370000000286-01,1/1/20 0:08,00:08:34,r7,,,Other,2020
2/4/20 14:11,5024245.0,CT0013700,Stonington,Racial Profile,27,20202,20202,"Thursday, 2 January 2020",January,W,N,F,34,True,True,Mystic,willow st & denison ave,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/2/20 17:32,17:32:09,r7,,,Stop Sign,2020
2/4/20 14:11,5024246.0,CT0013700,Stonington,Racial Profile,39,20201,20201,"Thursday, 2 January 2020",January,W,N,F,20,True,False,Stonington,N Main ST near Rt 1 ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0013700,CT001370000000286-01,1/2/20 2:38,02:38:29,r7,,,Traffic Control Signal,2020
2/4/20 14:11,5024242.0,CT0013700,Stonington,Racial Profile,15,20205,20205,"Friday, 3 January 2020",January,W,N,F,81,True,True,Pawcatuck,courtland st,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/3/20 18:04,18:04:01,r7,,,Moving Violation,2020
2/4/20 14:11,5024244.0,CT0013700,Stonington,Racial Profile,17,20203,20203,"Friday, 3 January 2020",January,W,N,F,73,True,False,Old Mystic,27/95,  ,  ,V,B,1.0,0,14-12a,,False,N,False,False,I,,,,,False,1.0,CT0013700,CT001370000000286-01,1/3/20 11:07,11:07:09,r7,,,Registration,2020
2/4/20 14:11,5024243.0,CT0013700,Stonington,Racial Profile,22,20204,20204,"Friday, 3 January 2020",January,W,N,M,18,True,True,Pawcatuck,ab powell,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/3/20 14:12,14:12:49,r7,,,Speed Related,2020
2/4/20 14:11,5024241.0,CT0013700,Stonington,Racial Profile,17,20206,20206,"Saturday, 4 January 2020",January,W,N,M,49,True,False,Pawcatuck,church/27,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,M,,,,,False,1.0,CT0013700,CT001370000000286-01,1/4/20 11:13,11:13:53,r7,,,Registration,2020
2/4/20 14:11,5024240.0,CT0013700,Stonington,Racial Profile,12,20207,20207,"Sunday, 5 January 2020",January,W,N,M,57,False,False,Old Mystic,95/27,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/5/20 1:09,01:09:43,r7,,,Moving Violation,2020
2/4/20 14:11,5024239.0,CT0013700,Stonington,Racial Profile,16,20208,20208,"Monday, 6 January 2020",January,W,N,M,46,False,False,Stonington,rt 1/flemings,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/6/20 17:05,17:05:46,r7,,,Moving Violation,2020
2/4/20 14:11,5024238.0,CT0013700,Stonington,Racial Profile,16,20209,20209,"Monday, 6 January 2020",January,W,N,M,20,False,False,Stonington,stanton/rt 1,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/6/20 20:55,20:55:52,r7,,,Speed Related,2020
2/4/20 14:11,5024236.0,CT0013700,Stonington,Racial Profile,26,202011,202011,"Tuesday, 7 January 2020",January,W,N,M,55,True,False,Stonington,Deans Mill,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/7/20 12:48,12:48:15,r7,,,Speed Related,2020
2/4/20 14:11,5024235.0,CT0013700,Stonington,Racial Profile,26,202012,202012,"Tuesday, 7 January 2020",January,W,N,F,55,True,False,Stonington,Deans Mill,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/7/20 12:54,12:54:26,r7,,,Speed Related,2020
2/4/20 14:11,5024234.0,CT0013700,Stonington,Racial Profile,26,202013,202013,"Tuesday, 7 January 2020",January,W,N,F,52,True,False,Stonington,n main ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,CT001370000000286-01,1/7/20 13:05,13:05:48,r7,,,Speed Related,2020
