CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/13/20 18:07,4991688.0,CT0011600,Putnam,Racial Profile,3241,TS-2020007748,Incident ID,"Friday, 3 January 2020",January,W,N,M,41,True,True,Putnam,Keech St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_145413,1/3/20 8:01,08:01:00,r7,,,Stop Sign,2020
3/2/20 18:07,5091566.0,CT0011600,Putnam,Racial Profile,3160,TS-2020007796,Incident ID,"Saturday, 4 January 2020",January,W,N,F,40,True,True,Putnam,Livery St,  ,  ,E,G,1.0,0,14-218a9,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_146798,1/4/20 1:25,01:25:00,r7,,,Speed Related,2020
1/13/20 18:07,4991687.0,CT0011600,Putnam,Racial Profile,3241,TS-2020007747,Incident ID,"Saturday, 4 January 2020",January,W,N,F,37,False,True,Putnam,Church Street,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_145411,1/4/20 21:39,21:39:00,r7,,,Defective Lights,2020
1/13/20 18:07,4991689.0,CT0011600,Putnam,Racial Profile,3241,TS-2020007749,Incident ID,"Saturday, 4 January 2020",January,W,N,M,35,True,True,Putnam,Centennial Street,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_145414,1/4/20 22:01,22:01:00,r7,,,Moving Violation,2020
3/2/20 18:06,5091556.0,CT0011600,Putnam,Racial Profile,478,TS-2020007786,Incident ID,"Sunday, 5 January 2020",January,W,N,F,41,False,True,Putnam,Kennedy Dr (Price Chopper),  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_146788,1/5/20 14:15,14:15:00,r7,,,Stop Sign,2020
1/20/20 18:09,4995524.0,CT0011600,Putnam,Racial Profile,488,TS-2020007750,Incident ID,"Friday, 10 January 2020",January,W,N,M,47,False,True,Putnam,Pomfret St,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_145461,1/10/20 9:33,09:33:00,r7,,,Cell Phone,2020
5/4/20 18:05,5190295.0,CT0011600,Putnam,Racial Profile,3160,TS-2020007877,Incident ID,"Saturday, 11 January 2020",January,W,N,M,34,True,True,Putnam,Church St,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_148059,1/11/20 19:35,19:35:00,r7,,,Defective Lights,2020
3/2/20 18:06,5091552.0,CT0011600,Putnam,Racial Profile,3241,TS-2020007782,Incident ID,"Saturday, 11 January 2020",January,W,N,M,45,False,False,Putnam,South Main St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_146784,1/11/20 20:20,20:20:00,r7,,,Stop Sign,2020
3/2/20 18:06,5091554.0,CT0011600,Putnam,Racial Profile,488,TS-2020007784,Incident ID,"Saturday, 11 January 2020",January,W,N,F,29,False,False,Putnam,Kennedy Dr,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_146786,1/11/20 8:26,08:26:00,r7,,,Cell Phone,2020
1/27/20 18:12,5011337.0,CT0011600,Putnam,Racial Profile,481,TS-2020007757,Incident ID,"Tuesday, 14 January 2020",January,B,N,M,58,False,True,Putnam,Arch Street,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_145816,1/14/20 1:07,01:07:00,r7,,,Defective Lights,2020
3/2/20 18:06,5091551.0,CT0011600,Putnam,Racial Profile,481,TS-2020007781,Incident ID,"Tuesday, 14 January 2020",January,B,N,M,58,False,True,Putnam,Arch St,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_146783,1/14/20 1:07,01:07:00,r7,,,Defective Lights,2020
5/4/20 18:05,5190297.0,CT0011600,Putnam,Racial Profile,3160,TS-2020007879,Incident ID,"Thursday, 16 January 2020",January,W,N,M,20,False,True,Putnam,Kennedy Dr,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_148061,1/16/20 16:34,16:34:00,r7,,,Speed Related,2020
1/27/20 18:12,5011333.0,CT0011600,Putnam,Racial Profile,478,TS-2020007751,Incident ID,"Thursday, 16 January 2020",January,W,N,F,53,False,True,Putnam,Woodstock Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_145660,1/16/20 8:54,08:54:00,r7,,,Traffic Control Signal,2020
1/27/20 18:12,5011334.0,CT0011600,Putnam,Racial Profile,488,TS-2020007752,Incident ID,"Friday, 17 January 2020",January,W,N,M,32,True,True,Putnam,Church Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_145665,1/17/20 8:05,08:05:00,r7,,,Stop Sign,2020
1/27/20 18:12,5011335.0,CT0011600,Putnam,Racial Profile,488,TS-2020007754,Incident ID,"Friday, 17 January 2020",January,W,N,F,20,False,True,Putnam,Front Street,  ,  ,V,G,1.0,0,14-96d,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_145743,1/17/20 17:30,17:30:00,r7,,,Defective Lights,2020
1/27/20 18:12,5011336.0,CT0011600,Putnam,Racial Profile,488,TS-2020007755,Incident ID,"Saturday, 18 January 2020",January,W,N,F,54,False,True,Putnam,Pomfret St,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_145744,1/18/20 11:08,11:08:00,r7,,,Cell Phone,2020
5/4/20 18:05,5190291.0,CT0011600,Putnam,Racial Profile,485,TS-2020007873,Incident ID,"Tuesday, 21 January 2020",January,W,N,M,46,False,True,Putnam,Kennedy Dr,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_148055,1/21/20 15:20,15:20:00,r7,,,Speed Related,2020
5/4/20 18:05,5190299.0,CT0011600,Putnam,Racial Profile,485,TS-2020007881,Incident ID,"Tuesday, 21 January 2020",January,W,N,M,18,False,True,Putnam,Kennedy Dr,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_148063,1/21/20 15:30,15:30:00,r7,,,Speed Related,2020
5/4/20 18:06,5190306.0,CT0011600,Putnam,Racial Profile,485,TS-2020007888,Incident ID,"Tuesday, 21 January 2020",January,W,N,F,56,False,True,Putnam,Kennedy Dr,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_148070,1/21/20 11:45,11:45:00,r7,,,Speed Related,2020
5/4/20 18:06,5190309.0,CT0011600,Putnam,Racial Profile,485,TS-2020007891,Incident ID,"Tuesday, 21 January 2020",January,W,N,F,49,False,True,Putnam,Pomfret St,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_148074,1/21/20 14:00,14:00:00,r7,,,Cell Phone,2020
2/3/20 18:12,5014021.0,CT0011600,Putnam,Racial Profile,488,TS-2020007756,Incident ID,"Tuesday, 21 January 2020",January,W,N,F,45,True,True,Putnam,Kennedy Drive,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_145779,1/21/20 12:50,12:50:00,r7,,,Cell Phone,2020
