CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/15/21 12:41,5457203.0,CT0014300,Torrington,Racial Profile,003,20-15052,Case No.,"Friday, 22 May 2020",May,A,N,M,21,True,True, TORRINGTON,WINTHROP ST,  ,  ,V,G,2.0,1,14-18(a),,True,O,False,False,M,22/05/2020 12:01,Misdemeanor Summons,,,False,1.0,CT0014300,20210315124142000001,5/22/20 12:01,12:01:00,r7,14-147(c),,Display of Plates,2020
3/15/21 12:41,5457238.0,CT0014300,Torrington,Racial Profile,003,20-19084,Case No.,"Friday, 26 June 2020",June,W,N,F,18,True,True, TORRINGTON,HARWINTON AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,26/06/2020 16:23,Verbal Warning,,,False,1.0,CT0014300,20210315124142000001,6/26/20 16:23,16:23:00,r7,,,Stop Sign,2020
3/15/21 12:41,5456403.0,CT0014300,Torrington,Racial Profile,003,20-2404,Case No.,"Tuesday, 21 January 2020",January,W,N,M,57,True,True, TORRINGTON,WINSTED RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,21/01/2020 08:57,Verbal Warning,,,False,1.0,CT0014300,20210315124142000001,1/21/20 8:57,08:57:00,r7,,,Traffic Control Signal,2020
3/15/21 12:41,5456477.0,CT0014300,Torrington,Racial Profile,003,20-2833,Case No.,"Friday, 24 January 2020",January,W,N,M,54,True,True, TORRINGTON,EAST MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,24/01/2020 12:47,Verbal Warning,,,False,1.0,CT0014300,20210315124142000001,1/24/20 12:47,12:47:00,r7,,,Traffic Control Signal,2020
3/15/21 12:41,5457591.0,CT0014300,Torrington,Racial Profile,003,20-31212,Case No.,"Friday, 9 October 2020",October,W,N,M,67,True,True, TORRINGTON,KENNEDY DR,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,09/10/2020 13:21,Verbal Warning,,,False,1.0,CT0014300,20210315124142000001,10/9/20 13:21,13:21:00,r7,,,Traffic Control Signal,2020
3/15/21 12:41,5456519.0,CT0014300,Torrington,Racial Profile,003,20-3307,Case No.,"Tuesday, 28 January 2020",January,W,N,M,81,True,False, TORRINGTON,EAST MAIN ST,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,28/01/2020 12:18,Verbal Warning,,,False,1.0,CT0014300,20210315124142000001,1/28/20 12:18,12:18:00,r7,,,Display of Plates,2020
3/15/21 12:41,5457700.0,CT0014300,Torrington,Racial Profile,003,20-33942,Case No.,"Monday, 2 November 2020",November,W,N,F,35,True,True, TORRINGTON,EAST ALBERT ST,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,M,02/11/2020 22:59,Misdemeanor Summons,,,False,1.0,CT0014300,20210315124142000001,11/2/20 22:59,22:59:00,r7,14-147(c),,Registration,2020
3/15/21 12:41,5456525.0,CT0014300,Torrington,Racial Profile,003,20-3453,Case No.,"Wednesday, 29 January 2020",January,W,N,F,28,True,False, TORRINGTON,EAST MAIN ST,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,29/01/2020 12:34,Verbal Warning,,,False,1.0,CT0014300,20210315124142000001,1/29/20 12:34,12:34:00,r7,,,Display of Plates,2020
3/15/21 12:41,5456527.0,CT0014300,Torrington,Racial Profile,003,20-3456,Case No.,"Wednesday, 29 January 2020",January,W,N,M,39,True,False, TORRINGTON,EAST MAIN ST,  ,  ,E,G,2.0,0,14-18(a),,False,N,False,False,V,29/01/2020 12:55,Verbal Warning,,,False,1.0,CT0014300,20210315124142000001,1/29/20 12:55,12:55:00,r7,,,Display of Plates,2020
3/15/21 12:41,5456544.0,CT0014300,Torrington,Racial Profile,003,20-3576,Case No.,"Thursday, 30 January 2020",January,W,N,M,33,True,True, TORRINGTON,EAST MAIN ST,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,30/01/2020 09:53,Verbal Warning,,,False,1.0,CT0014300,20210315124142000001,1/30/20 9:53,09:53:00,r7,,,Display of Plates,2020
