CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/24 20:23,6792823.0,CT0002500,Cheshire,Racial Profile,1000204,2400001411,Incident ID,"Saturday, January 13, 2024",January,W,N,M,18,True,False,CHESHIRE, MAIN ST/MAIN ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,W,,,,,False,1.0,CT0002500,133525202232603705,1/13/24 0:39,12:39:43 AM,2024,,,Speed Related,2024
2/15/24 20:23,6792825.0,CT0002500,Cheshire,Racial Profile,1000204,2400003061,Incident ID,"Saturday, January 27, 2024",January,W,H,M,25,True,False,Cheshire,w main / willow,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0002500,133525202232603705,1/27/24 1:09,1:09:21 AM,2024,,,Speed Related,2024
3/15/24 20:22,6833354.0,CT0002500,Cheshire,Racial Profile,1000204,2400005737,Incident ID,"Saturday, February 17, 2024",February,W,N,M,23,True,False,CHESHIRE," WATERBURY RD/MOSS FARMS RD (CHESHIRE, T025)",  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0002500,133550221703658300,2/17/24 0:06,12:06:51 AM,2024,14-41(d),,Defective Lights,2024
3/15/24 20:22,6833356.0,CT0002500,Cheshire,Racial Profile,1000204,2400006614,Incident ID,"Saturday, February 24, 2024",February,W,N,M,18,True,True,CHESHIRE," ACADEMY RD/ELM ST (CHESHIRE, T025)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0002500,133550221703658300,2/24/24 0:19,12:19:05 AM,2024,,,Speed Related,2024
4/15/24 20:22,6858411.0,CT0002500,Cheshire,Racial Profile,1000204,2400008396,Incident ID,"Wednesday, March 13, 2024",March,W,N,M,19,True,False,CHESHIRE," WATERBURY RD/OLD WATERBURY RD (CHESHIRE, T025)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0002500,133577005331901777,3/13/24 0:37,12:37:15 AM,2024,,,Speed Related,2024
2/15/24 20:23,6792830.0,CT0002500,Cheshire,Racial Profile,1000207,2400003369,Incident ID,"Monday, January 29, 2024",January,W,N,M,26,True,False,CHESHIRE, YALESVILLE RD/TERRELL FARM RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0002500,133525202232603705,1/29/24 5:30,5:30:12 AM,2024,14-218a,,Speed Related,2024
7/15/24 20:25,6974739.0,CT0002500,Cheshire,Racial Profile,1000208,2400018569,Incident ID,"Wednesday, June 26, 2024",June,W,H,M,32,True,False,CHESHIRE, PECK LN/SCHOOLHOUSE RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0002500,133655631226720901,6/26/24 4:02,4:02:21 AM,2024,,,Stop Sign,2024
10/15/24 20:25,7079220.0,CT0002500,Cheshire,Racial Profile,1000208,2400023747,Incident ID,"Saturday, September 7, 2024",September,W,N,F,39,True,True,CHESHIRE, S MAIN ST/CHIPMAN DR,  ,  ,V,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CT0002500,133735119343803553,9/7/24 1:07,1:07:02 AM,2024,,,Defective Lights,2024
11/15/24 20:23,7112820.0,CT0002500,Cheshire,Racial Profile,1000210,2400025643,Incident ID,"Tuesday, October 1, 2024",October,W,N,F,34,True,False,CHESHIRE, WYNDEMERE CT/WALLINGFORD RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0002500,133761937774143097,10/1/24 16:52,4:52:27 PM,2024,14-218a,,Speed Related,2024
12/15/24 20:24,7152312.0,CT0002500,Cheshire,Racial Profile,1000210,2400028293,Incident ID,"Wednesday, November 6, 2024",November,B,N,M,26,True,False,CHESHIRE, CHESHIRE ST/BLACKS RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0002500,133787858405168806,11/6/24 16:01,4:01:20 PM,2024,14-218a,,Speed Related,2024
