CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/13/2016 11:08,2443972.0,CT0001500,Bridgeport,Racial Profile,GON0200,810578,Incident ID,"Friday, January 01, 2016",January,W,H,M,35,1,1,Bridgeport,"275 FAIRFIELD AVE, Bridgeport,",  ,  ,V,G,1.0,0,14-236,,1,O,0,0,I,,,,,0,1.0,CAPTAIN,CAPTAIN_820273,1/1/2016 20:45,8:45:00 PM,r3,,,Moving Violation,2016
1/13/2016 11:08,2443973.0,CT0001500,Bridgeport,Racial Profile,PAB0198,810665,Incident ID,"Saturday, January 02, 2016",January,W,H,M,18,1,1,Bridgeport,"FAIRFIELD AVE @ PINE ST, Bridg",  ,  ,E,G,2.0,0,14-96c,,0,N,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_820350,1/2/2016 3:05,3:05:00 AM,r3,,,Defective Lights,2016
1/13/2016 11:08,2443974.0,CT0001500,Bridgeport,Racial Profile,RUF0703,810918,Incident ID,"Saturday, January 02, 2016",January,B,N,M,34,1,0,Bridgeport,"E MAIN ST @ CRESCENT PL, Bridg",  ,  ,V,G,1.0,0,14-233,,0,N,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_820452,1/2/2016 19:56,7:56:00 PM,r3,,,Moving Violation,2016
1/13/2016 11:08,2443977.0,CT0001500,Bridgeport,Racial Profile,BEN0134,811253,Incident ID,"Sunday, January 03, 2016",January,B,N,F,38,1,0,Bridgeport,"STRATFORD AVE @ CARROLL AVE, B",  ,  ,E,G,1.0,0,14-18(a),,0,N,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_820608,1/3/2016 18:02,6:02:00 PM,r3,,,Display of Plates,2016
1/13/2016 11:08,2443976.0,CT0001500,Bridgeport,Racial Profile,LON0828,811104,Incident ID,"Sunday, January 03, 2016",January,B,N,M,22,1,1,Bridgeport,"BLACKMAN PL @ MAPLEWOOD AVE, B",  ,  ,V,G,1.0,0,14-301,,1,C,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_820571,1/3/2016 11:05,11:05:00 AM,r3,,,Stop Sign,2016
1/13/2016 11:08,2443975.0,CT0001500,Bridgeport,Racial Profile,MAR0777,160103-083,Incident ID,"Sunday, January 03, 2016",January,W,N,M,56,1,0,Bridgeport,STRATFORD AVE AT UNION AVE,  ,  ,I,G,1.0,0,14-242,,0,N,0,0,N,,,,,0,1.0,CAPTAIN,CAPTAIN_820558,1/3/2016 9:37,9:37:00 AM,r3,,,Moving Violation,2016
1/13/2016 11:08,2443978.0,CT0001500,Bridgeport,Racial Profile,DUR0574,811535,Incident ID,"Monday, January 04, 2016",January,W,H,M,38,1,1,Bridgeport,E WASHINGTON AVE @ KNOWLTON ST,  ,  ,V,G,2.0,0,14-299,,0,N,0,0,I,,,,,0,1.0,CAPTAIN,CAPTAIN_820721,1/4/2016 12:07,12:07:00 PM,r3,,,Traffic Control Signal,2016
11/21/2016 12:26,3024564.0,CT0001509,Bridgeport,Racial Profile,251,456,Traffic Stop Number,"Monday, January 04, 2016",January,B,N,F,0,1,1,Bridgeport, Seltsam Rd/Dale St,  ,  ,E,G,2.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0001509,20161121122644003349,1/4/2016 11:00,11:00:00 AM,r3,,,Speed Related,2016
12/14/2016 15:13,3046606.0,CT0001509,Bridgeport,Racial Profile,251,456,Traffic Stop Number,"Monday, January 04, 2016",January,W,N,F,27,0,1,Bridgeport, SELTSAM AVE / DALE ST,  ,  ,V,G,2.0,0,14-218a*,,0,N,0,0,I,,,,,0,1.0,CT0001509,20161214151324000300,1/4/2016 12:00,12:00:00 PM,r3,,,Speed Related,2016
11/21/2016 10:21,3023128.0,CT0001509,Bridgeport,Racial Profile,321,697,Traffic Stop Number,"Monday, January 04, 2016",January,B,N,M,0,1,1,Bridgeport, north ave/lindley st,  ,  ,V,G,2.0,0,14-299a(e),,0,N,0,1,U,,,,,0,1.0,CT0001509,20161121102135001872,1/4/2016 11:05,11:05:00 AM,r3,51-164r(b),,Traffic Control Signal,2016
