CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/21/2016 12:05,2702763.0,CT0003300,Cromwell,Racial Profile,10987,1600002716,Incident ID,"Tuesday, April 12, 2016",April,W,N,M,27,1,0,Cromwell,Coles RD,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,,,,,0,1.0,CT0003300,131135907239452810,4/12/2016 3:37,3:37:57 AM,r3,14-301,,Stop Sign,2016
8/10/2016 0:15,2849584.0,CT0003300,Cromwell,Racial Profile,1000209,1600005695,Incident ID,"Friday, July 22, 2016",July,W,N,M,51,1,0,CROMWELL,161 Berlin Road,  ,  ,V,G,2.0,0,14-12(a)*,,0,N,0,0,M,,,,,0,1.0,CT0003300,131152761005573538,7/22/2016 9:31,9:31:07 AM,r3,14-215(a),,Registration,2016
8/10/2016 0:15,2849520.0,CT0003300,Cromwell,Racial Profile,10114,1600006032,Incident ID,"Saturday, July 30, 2016",July,B,N,M,29,1,0,CROMWELL,RTE 372,  ,  ,V,G,1.0,0,14-296aa(b),,0,N,0,0,V,,,,,0,1.0,CT0003300,131152761005573538,7/30/2016 10:41,10:41:01 AM,r3,14-296aa(b),,Cell Phone,2016
7/21/2016 12:04,2702391.0,CT0003300,Cromwell,Racial Profile,1000218,1600000007,Incident ID,"Friday, January 01, 2016",January,W,N,F,64,1,0,Cromwell,Berlin Rd ,  ,  ,V,G,1.0,0,14-12(a)*,,0,N,0,0,I,,,,,0,1.0,CT0003300,131135906773168035,1/1/2016 9:37,9:37:11 AM,r3,,,Registration,2016
7/21/2016 12:04,2702275.0,CT0003300,Cromwell,Racial Profile,10102,1600000004,Incident ID,"Friday, January 01, 2016",January,W,N,F,43,1,0,Cromwell,West St.,  ,  ,V,G,1.0,0,14-230(a),,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/1/2016 6:55,6:55:27 AM,r3,,,Moving Violation,2016
7/21/2016 12:04,2702319.0,CT0003300,Cromwell,Racial Profile,10114,1600000011,Incident ID,"Friday, January 01, 2016",January,W,N,F,61,1,1,Cromwell,RTE 372,  ,  ,E,G,1.0,0,14-96a(a),,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/1/2016 18:47,6:47:09 PM,r3,14-96a(a),,Defective Lights,2016
7/21/2016 12:04,2702276.0,CT0003300,Cromwell,Racial Profile,10102,1600000021,Incident ID,"Saturday, January 02, 2016",January,B,N,M,30,1,0,Cromwell,Rte.372/Berlin Rd.,  ,  ,E,G,1.0,1,14-96a(a),,1,C,0,1,M,,,,,0,1.0,CT0003300,131135906773168035,1/2/2016 3:12,3:12:51 AM,r3,14-227a,,Defective Lights,2016
7/21/2016 12:04,2702290.0,CT0003300,Cromwell,Racial Profile,10106,1600000040,Incident ID,"Saturday, January 02, 2016",January,W,N,F,29,1,0,Cromwell,west st ,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,I,,,,,0,1.0,CT0003300,131135906773168035,1/2/2016 23:56,11:56:36 PM,r3,,,Traffic Control Signal,2016
7/21/2016 12:04,2702320.0,CT0003300,Cromwell,Racial Profile,10114,1600000034,Incident ID,"Saturday, January 02, 2016",January,W,N,M,52,1,1,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-230,,0,N,0,0,N,,,,,0,1.0,CT0003300,131135906773168035,1/2/2016 17:54,5:54:20 PM,r3,14-230,,Moving Violation,2016
7/21/2016 12:04,2702321.0,CT0003300,Cromwell,Racial Profile,10114,1600000037,Incident ID,"Saturday, January 02, 2016",January,W,N,F,51,1,0,CROMWELL,RTE 372,  ,  ,V,G,1.0,0,14-296aa(b),,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/2/2016 20:46,8:46:10 PM,r3,14-296aa(b),,Cell Phone,2016
7/21/2016 12:04,2702322.0,CT0003300,Cromwell,Racial Profile,10114,1600000038,Incident ID,"Saturday, January 02, 2016",January,W,N,F,25,1,0,CROMWELL,RTE 217,  ,  ,V,G,2.0,0,14-299,,0,N,0,0,M,,,,,0,1.0,CT0003300,131135906773168035,1/2/2016 21:00,9:00:01 PM,r3,14-215,,Traffic Control Signal,2016
7/21/2016 12:04,2702380.0,CT0003300,Cromwell,Racial Profile,1000209,1600000047,Incident ID,"Sunday, January 03, 2016",January,W,N,F,46,1,0,CROMWELL,Berlin Road @ Industrail Park Rd,  ,  ,V,G,3.0,1,14-215a,,0,N,0,0,M,,,,,0,1.0,CT0003300,131135906773168035,1/3/2016 10:14,10:14:36 AM,r3,14-12(a)*,,Administrative Offense,2016
7/21/2016 12:04,2702381.0,CT0003300,Cromwell,Racial Profile,1000209,1600000072,Incident ID,"Monday, January 04, 2016",January,W,N,M,31,1,0,CROMWELL,Route 372 @ Willowbrook Rd,  ,  ,V,B,2.0,1,14-12(a)*,,0,N,0,0,I,,,,,0,1.0,CT0003300,131135906773168035,1/4/2016 12:06,12:06:56 PM,r3,,,Registration,2016
7/21/2016 12:04,2702299.0,CT0003300,Cromwell,Racial Profile,10107,1600000070,Incident ID,"Monday, January 04, 2016",January,W,N,F,41,1,0,CROMWELL,Rte 372 E/B,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/4/2016 10:26,10:26:36 AM,r3,,,Traffic Control Signal,2016
7/21/2016 12:04,2702300.0,CT0003300,Cromwell,Racial Profile,10107,1600000103,Incident ID,"Tuesday, January 05, 2016",January,W,N,M,45,1,0,CROMWELL,Coles Rd,  ,  ,E,G,2.0,0,14-96e,,0,N,0,0,M,,,,,0,1.0,CT0003300,131135906773168035,1/5/2016 13:28,1:28:09 PM,r3,14-215a,,Defective Lights,2016
7/21/2016 12:04,2702335.0,CT0003300,Cromwell,Racial Profile,10123,1600000109,Incident ID,"Tuesday, January 05, 2016",January,W,N,M,23,1,0,CROMWELL,Main St.,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/5/2016 21:15,9:15:42 PM,r3,,,Speed Related,2016
7/21/2016 12:04,2702336.0,CT0003300,Cromwell,Racial Profile,10123,1600000112,Incident ID,"Tuesday, January 05, 2016",January,W,N,F,21,1,0,CROMWELL,Main St.,  ,  ,V,G,3.0,1,14-230(a),,0,N,0,0,M,,,,,0,1.0,CT0003300,131135906773168035,1/5/2016 22:34,10:34:46 PM,r3,14-215(a),,Moving Violation,2016
7/21/2016 12:04,2702358.0,CT0003300,Cromwell,Racial Profile,10127,1600000110,Incident ID,"Tuesday, January 05, 2016",January,W,N,M,25,1,0,CROMWELL,Rte 9 at Rte 372,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,W,,,,,0,1.0,CT0003300,131135906773168035,1/5/2016 22:01,10:01:06 PM,r3,14-299,,Traffic Control Signal,2016
7/21/2016 12:04,2702369.0,CT0003300,Cromwell,Racial Profile,10987,1600000095,Incident ID,"Tuesday, January 05, 2016",January,W,N,M,57,1,1,Cromwell,Main St,  ,  ,V,G,1.0,0,14-245,,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/5/2016 6:56,6:56:14 AM,r3,14-245,,Moving Violation,2016
7/21/2016 12:04,2702382.0,CT0003300,Cromwell,Racial Profile,1000209,1600000122,Incident ID,"Wednesday, January 06, 2016",January,W,N,M,44,1,0,CROMWELL,Route 372 @ Rt 91,  ,  ,V,B,1.0,0,14-296aab,,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/6/2016 10:33,10:33:09 AM,r3,,,Cell Phone,2016
7/21/2016 12:04,2702359.0,CT0003300,Cromwell,Racial Profile,10127,1600000115,Incident ID,"Wednesday, January 06, 2016",January,W,N,F,20,1,1,Cromwell,West St,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/6/2016 1:06,1:06:23 AM,r3,14-301,,Stop Sign,2016
7/21/2016 12:04,2702370.0,CT0003300,Cromwell,Racial Profile,10987,1600000116,Incident ID,"Wednesday, January 06, 2016",January,W,N,F,23,1,1,Cromwell,Shunpike Rd,  ,  ,V,G,1.0,0,14-96a(a),,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/6/2016 1:53,1:53:04 AM,r3,14-213,,Defective Lights,2016
7/21/2016 12:04,2702337.0,CT0003300,Cromwell,Racial Profile,10123,1600000160,Incident ID,"Thursday, January 07, 2016",January,B,N,M,27,1,0,CROMWELL,Shunpike Rd.,  ,  ,V,G,2.0,0,14-299,,1,O,1,0,I,,,,,0,1.0,CT0003300,131135906773168035,1/7/2016 20:39,8:39:36 PM,r3,21a-279a1st,,Traffic Control Signal,2016
7/21/2016 12:04,2702338.0,CT0003300,Cromwell,Racial Profile,10123,1600000162,Incident ID,"Thursday, January 07, 2016",January,B,N,M,22,1,1,CROMWELL,West St.,  ,  ,V,G,1.0,0,14-296aa(b),,0,N,0,0,W,,,,,0,1.0,CT0003300,131135906773168035,1/7/2016 22:47,10:47:03 PM,r3,,,Cell Phone,2016
7/21/2016 12:04,2702371.0,CT0003300,Cromwell,Racial Profile,10987,1600000141,Incident ID,"Thursday, January 07, 2016",January,W,N,M,61,1,1,Cromwell,West St,  ,  ,V,G,1.0,0,14-230(a),,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/7/2016 6:28,6:28:17 AM,r3,14-230(a),,Moving Violation,2016
7/21/2016 12:04,2702277.0,CT0003300,Cromwell,Racial Profile,10102,1600000180,Incident ID,"Friday, January 08, 2016",January,W,N,M,57,1,1,CROMWELL,Allen Rd.,  ,  ,V,G,1.0,0,14-99,,0,N,0,0,V,,,,,0,1.0,CT0003300,131135906773168035,1/8/2016 14:55,2:55:44 PM,r3,,,Window Tint,2016
7/21/2016 12:04,2702285.0,CT0003300,Cromwell,Racial Profile,10105,1600000189,Incident ID,"Friday, January 08, 2016",January,W,N,M,17,1,1,CROMWELL,west st,  ,  ,E,G,2.0,0,14-96a(a),,0,N,0,0,I,,,,,0,1.0,CT0003300,131135906773168035,1/8/2016 23:19,11:19:53 PM,r3,14-36g(a)(1),,Defective Lights,2016
7/21/2016 12:04,2702328.0,CT0003300,Cromwell,Racial Profile,10120,1600000167,Incident ID,"Friday, January 08, 2016",January,B,N,F,32,1,0,Cromwell,West St.,  ,  ,V,G,1.0,0,14-279,,0,N,0,0,W,,,,,0,1.0,CT0003300,131135906773168035,1/8/2016 8:07,8:07:19 AM,r3,14-279,,Other,2016
7/21/2016 12:04,2702339.0,CT0003300,Cromwell,Racial Profile,10123,1600000190,Incident ID,"Friday, January 08, 2016",January,W,N,M,48,1,0,CROMWELL,Washington Rd.,  ,  ,E,G,1.0,0,14-18(a),,0,N,0,0,N,,,,,0,1.0,CT0003300,131135906773168035,1/8/2016 23:26,11:26:19 PM,r3,,,Display of Plates,2016
