CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/1/17 21:53,3111751.0,CT0018500,MTA Stamford,Racial Profile,2710,TS-2016000190,Traffic Stop Number,"Wednesday, October 5, 2016",October,B,N,M,41,False,True,Stamford, Route 106,  ,  ,V,G,1.0,0,14-250(a),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301215323003802,10/5/16 11:15,11:15:00,r4,,,Other,2016
3/1/17 23:11,3113887.0,CT0018500,MTA Stamford,Racial Profile,3170,TS-2016000191,Traffic Stop Number,"Sunday, November 6, 2016",November,W,N,F,38,False,False,Stamford, Glenbrook Road,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231151001285,11/6/16 10:59,10:59:00,r4,,,Cell Phone,2016
3/1/17 23:11,3113889.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000193,Traffic Stop Number,"Sunday, November 20, 2016",November,W,N,M,28,False,True,Stamford, Glenbrook Road,  ,  ,V,G,1.0,0,13b-29,,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231155001287,11/20/16 16:44,16:44:00,r4,,,Other,2016
3/1/17 23:11,3113888.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000192,Traffic Stop Number,"Sunday, November 20, 2016",November,W,N,F,47,False,True,Stamford, Glenbrook Road,  ,  ,V,G,1.0,0,13b-29,,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231153001286,11/20/16 16:25,16:25:00,r4,,,Other,2016
3/1/17 23:11,3113890.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000194,Traffic Stop Number,"Monday, November 21, 2016",November,W,N,M,72,False,False,Norwalk, Commerce Street,  ,  ,V,G,1.0,0,14-298a,,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231157001288,11/21/16 02:19,02:19:00,r4,,,STC Violation,2016
3/1/17 23:10,3113858.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000196,Traffic Stop Number,"Sunday, November 27, 2016",November,W,N,F,52,False,True,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231052001256,11/27/16 12:00,12:00:00,r4,,,Cell Phone,2016
3/1/17 23:10,3113857.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000195,Traffic Stop Number,"Sunday, November 27, 2016",November,W,N,F,44,False,False,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231050001255,11/27/16 11:20,11:20:00,r4,,,Cell Phone,2016
3/1/17 23:12,3113891.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000200,Traffic Stop Number,"Monday, November 28, 2016",November,W,H,M,22,False,False,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231200001289,11/28/16 09:20,09:20:00,r4,,,Cell Phone,2016
3/1/17 23:12,3113902.0,CT0018500,MTA Stamford,Racial Profile,2905,TS-2016000199,Traffic Stop Number,"Monday, November 28, 2016",November,W,N,M,48,False,True,Stamford, Glenwood Road,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,V,,,,,False,1.0,CT0018500,20170301231222001300,11/28/16 12:35,12:35:00,r4,,,Cell Phone,2016
3/1/17 23:11,3113875.0,CT0018500,MTA Stamford,Racial Profile,2905,TS-2016000202,Traffic Stop Number,"Monday, November 28, 2016",November,W,H,M,36,True,True,Stamford, Glenbrook Road,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231128001273,11/28/16 11:50,11:50:00,r4,,,Cell Phone,2016
3/1/17 23:11,3113876.0,CT0018500,MTA Stamford,Racial Profile,3169,TS-2016000203,Traffic Stop Number,"Monday, November 28, 2016",November,B,N,M,34,False,True,New Canaan, Talmadge Hill,  ,  ,V,G,1.0,0,14-298a,,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231130001274,11/28/16 18:44,18:44:00,r4,,,STC Violation,2016
3/1/17 23:12,3113892.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000201,Traffic Stop Number,"Monday, November 28, 2016",November,W,N,M,51,True,True,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231202001290,11/28/16 11:23,11:23:00,r4,,,Cell Phone,2016
3/1/17 23:10,3113859.0,CT0018500,MTA Stamford,Racial Profile,2710,TS-2016000204,Traffic Stop Number,"Tuesday, November 29, 2016",November,W,H,F,37,True,True,Norwalk, Commerce Street,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231054001257,11/29/16 11:10,11:10:00,r4,,,Cell Phone,2016
3/1/17 23:12,3113893.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000205,Traffic Stop Number,"Tuesday, November 29, 2016",November,W,N,M,41,False,False,Darien, Post Road,  ,  ,V,G,1.0,0,14-298a,,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231204001291,11/29/16 15:15,15:15:00,r4,,,STC Violation,2016
3/1/17 23:10,3113860.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000206,Traffic Stop Number,"Wednesday, November 30, 2016",November,W,N,F,45,False,False,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231056001258,11/30/16 10:20,10:20:00,r4,,,Cell Phone,2016
3/1/17 23:10,3113861.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000207,Traffic Stop Number,"Wednesday, November 30, 2016",November,W,N,M,44,False,False,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231058001259,11/30/16 10:33,10:33:00,r4,,,Cell Phone,2016
3/1/17 23:12,3113904.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000209,Traffic Stop Number,"Wednesday, November 30, 2016",November,W,H,F,57,False,True,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-299,,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231226001302,11/30/16 16:53,16:53:00,r4,,,Traffic Control Signal,2016
3/1/17 23:12,3113903.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000208,Traffic Stop Number,"Wednesday, November 30, 2016",November,W,N,F,51,False,True,Stamford,30 Station Place,  ,  ,V,G,1.0,0,13b-29,,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231224001301,11/30/16 10:50,10:50:00,r4,,,Other,2016
3/1/17 23:11,3113863.0,CT0018500,MTA Stamford,Racial Profile,3170,TS-2016000210,Traffic Stop Number,"Thursday, December 1, 2016",December,W,H,M,24,False,False,Stamford, Glenbrook Road,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231104001261,12/1/16 09:22,09:22:00,r4,,,Cell Phone,2016
3/1/17 23:12,3113905.0,CT0018500,MTA Stamford,Racial Profile,2830,TS-2016000211,Traffic Stop Number,"Saturday, December 3, 2016",December,W,H,F,48,True,True,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231229001303,12/3/16 10:12,10:12:00,r4,,,Cell Phone,2016
3/1/17 23:12,3113907.0,CT0018500,MTA Stamford,Racial Profile,2857,TS-2016000213,Traffic Stop Number,"Saturday, December 3, 2016",December,W,H,M,27,False,True,Stamford,30 Station Place,  ,  ,V,G,1.0,0,14-296aa(d),,False,O,False,False,I,,,,,False,1.0,CT0018500,20170301231233001305,12/3/16 10:40,10:40:00,r4,,,Cell Phone,2016
