CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/26/2016 12:05,2540177.0,CT0010401,Norwich,Racial Profile,1008,138748,Incident Id,"Friday, January 01, 2016",January,W,N,M,32,1,1,NORWICH,WEST MAIN STREET,  ,  ,E,G,1.0,0,14-96Y,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 0:48,12:48:00 AM,r3,,,Defective Lights,2016
4/26/2016 12:06,2542016.0,CT0010401,Norwich,Racial Profile,1032,140586,Incident Id,"Friday, January 01, 2016",January,W,N,F,20,1,0,NORWICH,NEW LONDON TPKE,  ,  ,V,G,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 18:55,6:55:00 PM,r3,,,Speed Related,2016
4/26/2016 12:06,2542021.0,CT0010401,Norwich,Racial Profile,1032,140591,Incident Id,"Friday, January 01, 2016",January,W,N,M,17,1,0,NORWICH,NEW LONDON TPKE,  ,  ,V,G,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 19:15,7:15:00 PM,r3,,,Speed Related,2016
4/26/2016 12:06,2542025.0,CT0010401,Norwich,Racial Profile,1032,140595,Incident Id,"Friday, January 01, 2016",January,B,N,F,34,1,1,NORWICH,WEST MAIN STREET,  ,  ,V,G,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 19:35,7:35:00 PM,r3,,,Speed Related,2016
4/26/2016 12:06,2542028.0,CT0010401,Norwich,Racial Profile,1032,140598,Incident Id,"Friday, January 01, 2016",January,B,N,M,25,1,1,NORWICH,WEST MAIN STREET,  ,  ,V,G,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 19:55,7:55:00 PM,r3,,,Speed Related,2016
4/26/2016 12:06,2542030.0,CT0010401,Norwich,Racial Profile,1032,140600,Incident Id,"Friday, January 01, 2016",January,W,N,M,45,1,0,NORWICH,WEST MAIN STREET,  ,  ,V,G,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 20:25,8:25:00 PM,r3,,,Speed Related,2016
4/26/2016 12:06,2542031.0,CT0010401,Norwich,Racial Profile,1032,140601,Incident Id,"Friday, January 01, 2016",January,B,N,M,20,1,1,NORWICH,THAMES STREET,  ,  ,V,S,1.0,0,14-218A,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 22:50,10:50:00 PM,r3,14-36A,,Speed Related,2016
4/26/2016 12:06,2542207.0,CT0010401,Norwich,Racial Profile,1033,140777,Incident Id,"Friday, January 01, 2016",January,W,N,M,47,1,0,NORWICH,FITCHVILLE ROAD,  ,  ,V,B,1.0,0,14-301,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 17:09,5:09:00 PM,r3,,,Stop Sign,2016
4/26/2016 12:06,2542024.0,CT0010401,Norwich,Racial Profile,1041,140594,Incident Id,"Friday, January 01, 2016",January,B,N,M,60,1,0,NORWICH,NEW LONDON TPKE,  ,  ,V,B,1.0,0,14-218A,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 19:28,7:28:00 PM,r3,,,Speed Related,2016
4/26/2016 12:06,2543221.0,CT0010401,Norwich,Racial Profile,1042,141793,Incident Id,"Friday, January 01, 2016",January,W,N,M,37,1,1,NORWICH,BOSWELL AVENUE,  ,  ,V,B,1.0,0,14-18,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 16:15,4:15:00 PM,r3,,,Display of Plates,2016
4/26/2016 12:06,2543222.0,CT0010401,Norwich,Racial Profile,1042,141794,Incident Id,"Friday, January 01, 2016",January,B,N,M,40,1,1,NORWICH,EAST TOWN ST,  ,  ,V,B,2.0,0,14-96Y,,1,C,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 22:00,10:00:00 PM,r3,,,Defective Lights,2016
