CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/21/2016 11:50,2700063.0,CT0013100,Southington,Racial Profile,600089733,1600013137,Incident ID,"Thursday, March 17, 2016",March,W,N,F,66,1,0,SOUTHINGTON,Meriden-Waterbury Tpke,  ,  ,V,B,1.0,0,14-219(b),,0,N,0,0,I,,,,,0,1.0,CT0013100,131135898004717010,3/17/2016 16:52,4:52:48 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:50,2700105.0,CT0013100,Southington,Racial Profile,600089733,1600015614,Incident ID,"Wednesday, March 30, 2016",March,W,N,M,20,1,0,SOUTHINGTON,"00000  MOUNT VERNON RD (SOUTHINGTON, T131)",  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,,,,,0,1.0,CT0013100,131135898004717010,3/30/2016 15:55,3:55:11 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:50,2700430.0,CT0013100,Southington,Racial Profile,101334083,1600017757,Incident ID,"Tuesday, April 12, 2016",April,W,N,F,46,1,1,PLANTSVILLE,S Main St (n/b) @ Main St,  ,  ,V,G,1.0,0,14-296aa(b1st,,0,N,0,0,V,,,,,0,1.0,CT0013100,131135898233881622,4/12/2016 15:43,3:43:46 PM,r3,14-296aa(b1st,,Cell Phone,2016
7/21/2016 11:50,2700632.0,CT0013100,Southington,Racial Profile,100000067,1600022409,Incident ID,"Saturday, May 07, 2016",May,W,N,M,29,1,0,MILLDALE,62 longo dr,  ,  ,V,G,1.0,0,14-12(a)*,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135898461796287,5/7/2016 12:27,12:27:34 PM,r3,14-12(a)*,,Registration,2016
7/21/2016 11:50,2700741.0,CT0013100,Southington,Racial Profile,100000181,1600026321,Incident ID,"Sunday, May 29, 2016",May,W,N,F,17,1,1,SOUTHINGTON,QUEEN ST @ SPRING ST,  ,  ,V,G,1.0,0,14-100a(c)(1),,0,N,0,0,I,,,,,0,1.0,CT0013100,131135898461796287,5/29/2016 11:53,11:53:00 AM,r3,,,Seatbelt,2016
7/21/2016 11:50,2700986.0,CT0013100,Southington,Racial Profile,600108603,1600026455,Incident ID,"Monday, May 30, 2016",May,W,H,M,33,1,0,SOUTHINGTON,"00956  WEST ST (SOUTHINGTON, T131)",  ,  ,V,G,2.0,0,14-100a(c)(1),,0,N,0,0,I,,,,,0,1.0,CT0013100,131135898461796287,5/30/2016 12:13,12:13:18 PM,r3,14-100a(c)(1),,Seatbelt,2016
9/10/2016 0:15,2871521.0,CT0013100,Southington,Racial Profile,101099090,1600035111,Incident ID,"Wednesday, July 20, 2016",July,W,N,M,64,1,1,SOUTHINGTON,Spring Street,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0013100,131179545016170313,7/20/2016 19:56,7:56:07 PM,r3,,,Speed Related,2016
7/21/2016 11:47,2699372.0,CT0013100,Southington,Racial Profile,101099090,1600000085,Incident ID,"Friday, January 01, 2016",January,W,N,M,37,1,1,SOUTHINGTON,Mount Vernon Rd.,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 19:39,7:39:54 PM,r3,,,Speed Related,2016
7/21/2016 11:47,2699373.0,CT0013100,Southington,Racial Profile,101099090,1600000087,Incident ID,"Friday, January 01, 2016",January,W,N,F,27,1,1,SOUTHINGTON,Mt. Vernon Rd.,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 19:55,7:55:56 PM,r3,,,Speed Related,2016
7/21/2016 11:47,2699374.0,CT0013100,Southington,Racial Profile,101099090,1600000098,Incident ID,"Friday, January 01, 2016",January,W,N,M,51,1,1,PLANTSVILLE,"Marion Ave,.",  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 20:36,8:36:23 PM,r3,,,Speed Related,2016
7/21/2016 11:47,2699375.0,CT0013100,Southington,Racial Profile,101099090,1600000102,Incident ID,"Friday, January 01, 2016",January,W,N,F,25,1,1,PLANTSVILLE,Marion Ave.,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 20:57,8:57:26 PM,r3,,,Speed Related,2016
7/21/2016 11:47,2699376.0,CT0013100,Southington,Racial Profile,101099090,1600000125,Incident ID,"Friday, January 01, 2016",January,W,N,F,55,1,0,SOUTHINGTON,West Street,  ,  ,E,G,1.0,0,14-96y,,0,N,0,0,V,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 23:14,11:14:15 PM,r3,,,Defective Lights,2016
7/21/2016 11:47,2699390.0,CT0013100,Southington,Racial Profile,101170131,1600000082,Incident ID,"Friday, January 01, 2016",January,W,N,F,18,1,0,SOUTHINGTON,Mount vernon,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 19:24,7:24:18 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699391.0,CT0013100,Southington,Racial Profile,101170131,1600000086,Incident ID,"Friday, January 01, 2016",January,W,N,M,18,1,1,SOUTHINGTON,mount vernon rd,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 19:46,7:46:39 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699392.0,CT0013100,Southington,Racial Profile,101170131,1600000097,Incident ID,"Friday, January 01, 2016",January,W,N,M,22,1,1,PLANTSVILLE,Marion av,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 20:27,8:27:06 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699393.0,CT0013100,Southington,Racial Profile,101170131,1600000100,Incident ID,"Friday, January 01, 2016",January,W,N,F,41,1,1,PLANTSVILLE,Marion av,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 20:46,8:46:25 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699394.0,CT0013100,Southington,Racial Profile,101170131,1600000120,Incident ID,"Friday, January 01, 2016",January,W,N,F,37,1,0,SOUTHINGTON,West st,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 22:56,10:56:27 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699403.0,CT0013100,Southington,Racial Profile,101278130,1600000107,Incident ID,"Friday, January 01, 2016",January,W,N,F,24,1,1,SOUTHINGTON,Main @Eden,  ,  ,E,G,1.0,0,14-96y,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 21:14,9:14:17 PM,r3,,,Defective Lights,2016
7/21/2016 11:47,2699417.0,CT0013100,Southington,Racial Profile,600052589,1600000101,Incident ID,"Friday, January 01, 2016",January,W,N,M,32,1,1,SOUTHINGTON,Flanders St @ Flanders Rd,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 20:53,8:53:51 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699418.0,CT0013100,Southington,Racial Profile,600052589,1600000109,Incident ID,"Friday, January 01, 2016",January,W,N,M,17,1,1,SOUTHINGTON,Flanders Rd @ Glen Eagles Dr,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 21:20,9:20:49 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699442.0,CT0013100,Southington,Racial Profile,600068975,1600000104,Incident ID,"Friday, January 01, 2016",January,W,N,F,18,1,0,SOUTHINGTON,Flanders at Flanders,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 21:07,9:07:24 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699443.0,CT0013100,Southington,Racial Profile,600068975,1600000111,Incident ID,"Friday, January 01, 2016",January,W,N,M,60,1,1,SOUTHINGTON,Flanders at Flanders,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 21:26,9:26:31 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699453.0,CT0013100,Southington,Racial Profile,600089733,1600000108,Incident ID,"Friday, January 01, 2016",January,W,N,M,51,1,0,SOUTHINGTON,Queen St,  ,  ,V,G,2.0,0,14-244,,0,N,0,0,I,,,,,0,1.0,CT0013100,131135896412175591,1/1/2016 21:19,9:19:05 PM,r3,14-244,,Moving Violation,2016
7/21/2016 11:47,2699286.0,CT0013100,Southington,Racial Profile,100000079,1600000178,Incident ID,"Saturday, January 02, 2016",January,W,N,M,80,1,1,SOUTHINGTON,Queen St near Lazy Ln,  ,  ,V,G,1.0,0,14-242,,0,N,0,0,V,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 10:49,10:49:26 AM,r3,14-242,,Moving Violation,2016
7/21/2016 11:47,2699287.0,CT0013100,Southington,Racial Profile,100000079,1600000190,Incident ID,"Saturday, January 02, 2016",January,B,N,M,39,1,1,SOUTHINGTON,Queen St @ Lazy Ln,  ,  ,V,G,1.0,0,14-242(e),,0,N,0,0,I,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 12:23,12:23:23 PM,r3,,,Moving Violation,2016
7/21/2016 11:47,2699387.0,CT0013100,Southington,Racial Profile,101127041,1600000230,Incident ID,"Saturday, January 02, 2016",January,W,N,M,30,1,0,SOUTHINGTON,berlin at east,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 19:11,7:11:46 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699388.0,CT0013100,Southington,Racial Profile,101127041,1600000238,Incident ID,"Saturday, January 02, 2016",January,W,N,M,29,0,0,SOUTHINGTON,berlin st,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 19:53,7:53:57 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699389.0,CT0013100,Southington,Racial Profile,101127041,1600000246,Incident ID,"Saturday, January 02, 2016",January,W,N,M,18,1,0,SOUTHINGTON,"  ARLINGTON DR/BERLIN ST (SOUTHINGTON, T131)",  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 20:19,8:19:08 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699402.0,CT0013100,Southington,Racial Profile,101278129,1600000182,Incident ID,"Saturday, January 02, 2016",January,W,N,M,72,1,0,SOUTHINGTON,QUEEN STREET NORTH BOUND AT STOP & SHOP,  ,  ,V,G,2.0,1,14-12(a)*,,0,N,0,0,I,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 11:04,11:04:41 AM,r3,14-12(a)*,,Registration,2016
7/21/2016 11:47,2699421.0,CT0013100,Southington,Racial Profile,600063035,1600000150,Incident ID,"Saturday, January 02, 2016",January,W,N,M,63,1,1,PLANTSVILLE,West St @ Prospect St,  ,  ,V,G,1.0,0,14-236,,0,N,0,0,V,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 2:07,2:07:58 AM,r3,,,Moving Violation,2016
7/21/2016 11:47,2699422.0,CT0013100,Southington,Racial Profile,600063035,1600000258,Incident ID,"Saturday, January 02, 2016",January,W,N,M,22,1,1,PLANTSVILLE,West St @ Prospect St,  ,  ,V,G,1.0,0,14-96a(a),,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 21:38,9:38:13 PM,r3,,,Defective Lights,2016
7/21/2016 11:47,2699444.0,CT0013100,Southington,Racial Profile,600068975,1600000206,Incident ID,"Saturday, January 02, 2016",January,W,N,F,50,1,1,SOUTHINGTON,Belleview at Bagley,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 15:42,3:42:25 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699445.0,CT0013100,Southington,Racial Profile,600068975,1600000250,Incident ID,"Saturday, January 02, 2016",January,W,N,F,45,1,1,SOUTHINGTON,Stonegate/Berlin,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 20:37,8:37:53 PM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699446.0,CT0013100,Southington,Racial Profile,600068975,1600000254,Incident ID,"Saturday, January 02, 2016",January,W,N,F,75,1,0,SOUTHINGTON,STONEGATE/ BERLIN,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 20:50,8:50:09 PM,r3,14-218A,,Speed Related,2016
7/21/2016 11:47,2699454.0,CT0013100,Southington,Racial Profile,600089733,1600000239,Incident ID,"Saturday, January 02, 2016",January,W,H,M,24,1,0,MILLDALE,"01822  MERIDEN WATERBURY TPK (MILLDALE, T131)",  ,  ,V,G,1.0,0,14-219(b),,0,N,0,0,I,,,,,0,1.0,CT0013100,131135896412175591,1/2/2016 19:55,7:55:39 PM,r3,14-219(b),,Speed Related,2016
7/21/2016 11:47,2699294.0,CT0013100,Southington,Racial Profile,100000087,1600000306,Incident ID,"Sunday, January 03, 2016",January,W,N,M,68,1,0,SOUTHINGTON,South End Rd,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/3/2016 9:02,9:02:02 AM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699295.0,CT0013100,Southington,Racial Profile,100000087,1600000313,Incident ID,"Sunday, January 03, 2016",January,W,N,F,25,1,0,SOUTHINGTON,Meriden Ave.,  ,  ,V,G,1.0,0,14-219(c)(2),,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/3/2016 9:28,9:28:23 AM,r3,14-219(c)(2),,Speed Related,2016
7/21/2016 11:47,2699296.0,CT0013100,Southington,Racial Profile,100000087,1600000327,Incident ID,"Sunday, January 03, 2016",January,W,N,M,36,1,1,PLANTSVILLE,East St.,  ,  ,V,G,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/3/2016 9:59,9:59:12 AM,r3,14-218a,,Speed Related,2016
7/21/2016 11:47,2699297.0,CT0013100,Southington,Racial Profile,100000087,1600000339,Incident ID,"Sunday, January 03, 2016",January,W,N,F,33,1,1,SOUTHINGTON,Meriden Ave,  ,  ,V,G,1.0,0,14-219(c)(2),,0,N,0,0,W,,,,,0,1.0,CT0013100,131135896412175591,1/3/2016 10:28,10:28:53 AM,r3,14-219(c)(2),,Speed Related,2016
